transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000366777,AN-C001410,100001410,1,1,3,1,2023-05-05 10:50:23.000,Ashanti|Ejisu,DEV-003021,1503.71
ANTX-000366778,AN-C001410,100001410,1,3,8,1,2023-05-26 12:20:53.000,Ashanti|Ejisu,DEV-003021,1452.7
ANTX-000366779,AN-C001410,100001410,1,1,5,1,2023-05-09 09:53:43.000,Ashanti|Ejisu,DEV-003021,1033.41
ANTX-000366780,AN-C001410,100001410,1,1,6,1,2023-05-14 09:31:36.000,Ashanti|Ejisu,DEV-003021,277.55
ANTX-000366781,AN-C001410,100001410,3,2,2,1,2023-05-14 15:34:39.000,Ashanti|Ejisu,DEV-003021,3118.68
ANTX-000366782,AN-C001410,100001410,1,2,1,1,2023-05-12 09:07:44.000,Ashanti|Ejisu,DEV-003021,2125.63
ANTX-000366783,AN-C001410,100001410,1,1,8,1,2023-05-01 14:23:46.000,Ashanti|Ejisu,DEV-003021,1338.63
ANTX-000366784,AN-C001410,100001410,1,1,5,1,2023-06-08 20:58:52.000,Ashanti|Ejisu,DEV-003021,147.39
ANTX-000366785,AN-C001410,100001410,1,1,2,1,2023-06-23 23:50:56.000,Ashanti|Ejisu,DEV-003021,948.55
ANTX-000366786,AN-C001410,100001410,3,3,4,1,2023-06-01 00:11:38.000,Ashanti|Ejisu,DEV-003021,538.5
ANTX-000366787,AN-C001410,100001410,1,3,2,1,2023-06-18 17:36:17.000,Ashanti|Ejisu,DEV-003021,1437.83
ANTX-000366788,AN-C001410,100001410,1,4,4,1,2023-06-05 13:06:25.000,Ashanti|Ejisu,DEV-003021,2547.08
ANTX-000366789,AN-C001410,100001410,1,1,4,1,2023-06-11 13:26:26.000,Ashanti|Ejisu,DEV-003021,403.67
ANTX-000366790,AN-C001410,100001410,1,3,1,1,2023-06-24 08:54:58.000,Ashanti|Ejisu,DEV-003021,25.52
ANTX-000366791,AN-C001410,100001410,1,2,7,1,2023-06-12 09:31:28.000,Ashanti|Ejisu,DEV-003021,806.23
ANTX-000366792,AN-C001410,100001410,1,1,4,1,2023-06-26 15:20:17.000,Ashanti|Ejisu,DEV-003021,668.58
ANTX-000366793,AN-C001410,100001410,1,3,7,1,2023-06-08 06:46:58.000,Ashanti|Ejisu,DEV-003021,1101.44
ANTX-000366794,AN-C001410,100001410,1,1,1,1,2023-06-07 08:43:49.000,Ashanti|Ejisu,DEV-003021,1325.56
ANTX-000366795,AN-C001410,100001410,1,2,5,1,2023-06-17 09:49:16.000,Ashanti|Ejisu,DEV-003021,1583.47
ANTX-000366796,AN-C001410,100001410,1,2,3,1,2023-06-25 09:05:53.000,Ashanti|Ejisu,DEV-003021,156.73
ANTX-000366797,AN-C001410,100001410,1,1,8,1,2023-06-07 12:37:33.000,Ashanti|Ejisu,DEV-003021,642.25
ANTX-000366798,AN-C001410,100001410,1,1,2,1,2023-06-12 20:34:38.000,Ashanti|Ejisu,DEV-003021,1638.09
ANTX-000366799,AN-C001410,100001410,3,4,5,1,2023-06-20 15:55:49.000,Ashanti|Ejisu,DEV-003021,3528.63
ANTX-000366800,AN-C001410,100001410,1,2,8,1,2023-06-09 16:58:19.000,Ashanti|Ejisu,DEV-003021,1783.83
ANTX-000366801,AN-C001410,100001410,1,4,6,1,2023-06-01 02:34:03.000,Ashanti|Ejisu,DEV-003021,2930.96
ANTX-000368512,AN-C001415,100001415,1,2,8,1,2023-04-22 23:46:15.000,Ashanti|Kumasi,DEV-003157,32.2
ANTX-000368513,AN-C001415,100001415,1,4,8,1,2023-04-29 10:59:02.000,Ashanti|Kumasi,DEV-003157,7093.47
ANTX-000368514,AN-C001415,100001415,1,4,6,1,2023-04-29 07:42:27.000,Ashanti|Kumasi,DEV-003157,589.09
ANTX-000368515,AN-C001415,100001415,1,2,5,1,2023-04-22 19:16:11.000,Ashanti|Kumasi,DEV-003157,327.1
ANTX-000368516,AN-C001415,100001415,1,1,6,1,2023-05-06 13:59:45.000,Ashanti|Kumasi,DEV-003157,1190.83
ANTX-000368517,AN-C001415,100001415,1,2,8,1,2023-05-24 15:48:30.000,Ashanti|Kumasi,DEV-003157,1688.53
ANTX-000368518,AN-C001415,100001415,1,3,2,1,2023-05-17 23:40:49.000,Ashanti|Kumasi,DEV-003157,1574.76
ANTX-000368519,AN-C001415,100001415,1,1,7,1,2023-05-14 20:34:29.000,Ashanti|Kumasi,DEV-003157,418.79
ANTX-000368520,AN-C001415,100001415,1,1,4,1,2023-05-30 07:37:50.000,Ashanti|Kumasi,DEV-003157,860.9
ANTX-000368521,AN-C001415,100001415,1,2,5,1,2023-05-08 23:21:32.000,Ashanti|Kumasi,DEV-003157,1005.29
ANTX-000368522,AN-C001415,100001415,1,3,2,1,2023-06-08 16:34:09.000,Ashanti|Kumasi,DEV-003157,42.77
ANTX-000368523,AN-C001415,100001415,1,4,2,1,2023-06-10 11:34:46.000,Ashanti|Kumasi,DEV-003157,6658.86
ANTX-000368524,AN-C001415,100001415,1,2,4,1,2023-06-16 16:18:23.000,Ashanti|Kumasi,DEV-003157,1843.17
ANTX-000368525,AN-C001415,100001415,1,1,7,1,2023-06-19 10:32:57.000,Ashanti|Kumasi,DEV-003157,1738.58
ANTX-000368526,AN-C001415,100001415,1,1,5,1,2023-06-15 14:30:53.000,Ashanti|Kumasi,DEV-003157,1706.23
ANTX-000368527,AN-C001415,100001415,1,4,4,1,2023-06-12 05:38:16.000,Ashanti|Kumasi,DEV-003157,301.57
ANTX-000368528,AN-C001415,100001415,1,3,5,1,2023-06-29 22:18:46.000,Ashanti|Kumasi,DEV-003157,1374.72
ANTX-000368988,AN-C001418,100001418,1,4,2,1,2023-04-14 13:31:27.000,Central|Elmina,DEV-003467,1070.26
ANTX-000368989,AN-C001418,100001418,1,1,4,1,2023-04-23 19:43:08.000,Central|Elmina,DEV-003467,362.26
ANTX-000368990,AN-C001418,100001418,1,4,8,1,2023-04-29 10:55:52.000,Central|Elmina,DEV-003467,931.75
ANTX-000368991,AN-C001418,100001418,1,4,4,1,2023-04-02 12:11:16.000,Central|Elmina,DEV-003467,2798.39
ANTX-000368992,AN-C001418,100001418,1,1,5,1,2023-04-26 12:10:34.000,Central|Elmina,DEV-003467,565.97
ANTX-000368993,AN-C001418,100001418,1,3,5,1,2023-05-04 12:01:39.000,Central|Elmina,DEV-003467,1116.77
ANTX-000368994,AN-C001418,100001418,2,1,1,1,2023-05-07 13:20:08.000,Central|Elmina,DEV-003467,1566.73
ANTX-000368995,AN-C001418,100001418,1,2,5,1,2023-05-30 07:01:56.000,Central|Elmina,DEV-003467,4286.68
ANTX-000368996,AN-C001418,100001418,1,3,6,1,2023-05-04 19:06:09.000,Central|Elmina,DEV-003467,441.17
ANTX-000368997,AN-C001418,100001418,1,4,4,1,2023-05-28 13:09:41.000,Central|Elmina,DEV-003467,7266.69
ANTX-000368998,AN-C001418,100001418,1,2,2,1,2023-05-28 11:00:50.000,Central|Elmina,DEV-003467,2596.59
ANTX-000368999,AN-C001418,100001418,1,2,2,1,2023-05-01 06:44:27.000,Central|Elmina,DEV-003467,22.47
ANTX-000369000,AN-C001418,100001418,1,1,2,1,2023-06-17 20:29:19.000,Central|Elmina,DEV-003467,151.05
ANTX-000369001,AN-C001418,100001418,1,1,7,1,2023-06-18 07:24:15.000,Central|Elmina,DEV-003467,3011.32
ANTX-000369002,AN-C001418,100001418,2,2,3,1,2023-06-10 21:39:12.000,Central|Elmina,DEV-003467,4537.17
ANTX-000369003,AN-C001418,100001418,2,3,2,1,2023-06-21 17:43:13.000,Central|Elmina,DEV-003467,400.39
ANTX-000369004,AN-C001418,100001418,1,3,4,1,2023-06-22 07:35:12.000,Central|Elmina,DEV-003467,1354.23
ANTX-000369744,AN-C001420,100001420,1,1,4,1,2023-04-27 13:46:42.000,Upper East|Navrongo,DEV-003471,883.37
ANTX-000369745,AN-C001420,100001420,1,1,1,1,2023-04-09 08:59:42.000,Upper East|Navrongo,DEV-003471,1016.96
ANTX-000369746,AN-C001420,100001420,1,2,7,1,2023-04-30 12:29:34.000,Upper East|Navrongo,DEV-003471,252.75
ANTX-000369747,AN-C001420,100001420,2,1,2,1,2023-04-18 09:03:57.000,Upper East|Navrongo,DEV-003471,1912.9
ANTX-000369748,AN-C001420,100001420,1,1,4,1,2023-05-21 12:59:18.000,Upper East|Navrongo,DEV-003471,1012.64
ANTX-000369749,AN-C001420,100001420,2,2,5,1,2023-06-05 14:00:15.000,Upper East|Navrongo,DEV-003471,823.5
ANTX-000370453,AN-C001422,100001422,1,1,8,1,2023-06-12 12:17:57.000,Eastern|Akropong,DEV-000275,1538.8
ANTX-000370454,AN-C001422,100001422,1,1,6,1,2023-06-06 23:17:17.000,Eastern|Akropong,DEV-000275,2435.82
ANTX-000370455,AN-C001422,100001422,1,3,3,1,2023-06-22 16:46:57.000,Eastern|Akropong,DEV-000275,74.19
ANTX-000370456,AN-C001422,100001422,1,1,5,1,2023-06-13 14:28:24.000,Eastern|Akropong,DEV-000275,959.79
ANTX-000370457,AN-C001422,100001422,1,3,8,1,2023-06-16 13:19:42.000,Eastern|Akropong,DEV-000275,2041.06
ANTX-000371853,AN-C001428,100001428,1,2,1,1,2023-05-29 12:47:47.000,Volta|Ho,DEV-003501,4327.44
ANTX-000371854,AN-C001428,100001428,1,4,8,1,2023-06-29 14:52:04.000,Volta|Ho,DEV-003501,5491.13
ANTX-000371897,AN-C001429,100001429,1,2,8,1,2023-04-17 14:25:22.000,Greater Accra|Madina,DEV-001346,1942.76
ANTX-000371898,AN-C001429,100001429,1,2,3,1,2023-04-02 11:50:54.000,Eastern|Nkawkaw,DEV-001346,20
ANTX-000371899,AN-C001429,100001429,1,2,4,1,2023-04-23 14:59:53.000,Greater Accra|Madina,DEV-001346,120.86
ANTX-000371900,AN-C001429,100001429,1,4,6,1,2023-05-18 17:00:16.000,Greater Accra|Madina,DEV-001346,10
ANTX-000371901,AN-C001429,100001429,1,3,5,1,2023-05-23 16:49:21.000,Greater Accra|Madina,DEV-001346,253.91
ANTX-000371902,AN-C001429,100001429,1,1,8,1,2023-05-30 14:19:23.000,Greater Accra|Madina,DEV-001346,511.65
ANTX-000371903,AN-C001429,100001429,1,4,4,1,2023-05-12 18:30:32.000,Oti|Dambai,DEV-001346,330.4
ANTX-000371904,AN-C001429,100001429,1,4,3,1,2023-05-17 18:54:00.000,Greater Accra|Madina,DEV-001346,1560.58
ANTX-000371905,AN-C001429,100001429,1,1,1,1,2023-06-12 18:42:41.000,Greater Accra|Madina,DEV-001346,2079.97
ANTX-000371906,AN-C001429,100001429,1,2,7,1,2023-06-10 15:17:40.000,Bono East|Techiman,DEV-001346,44.51
ANTX-000371907,AN-C001429,100001429,1,1,6,1,2023-06-07 18:59:19.000,Greater Accra|Madina,DEV-001346,48.26
ANTX-000371908,AN-C001429,100001429,1,2,7,1,2023-06-03 09:00:10.000,Greater Accra|Madina,DEV-001346,345.36
ANTX-000371909,AN-C001429,100001429,1,3,8,1,2023-06-11 11:58:20.000,Greater Accra|Madina,DEV-001346,301.3
ANTX-000372333,AN-C001431,100001431,1,3,1,1,2023-05-25 19:20:53.000,Greater Accra|Kasoa,DEV-000582,1068.86
ANTX-000372334,AN-C001431,100001431,1,4,7,1,2023-05-02 11:40:37.000,Greater Accra|Kasoa,DEV-000582,2710.84
ANTX-000372335,AN-C001431,100001431,1,2,1,1,2023-05-29 12:33:45.000,Greater Accra|Kasoa,DEV-000582,582.6
ANTX-000372336,AN-C001431,100001431,1,3,4,1,2023-06-22 09:01:03.000,Upper East|Navrongo,DEV-000582,1187.96
ANTX-000372337,AN-C001431,100001431,1,2,2,1,2023-06-15 16:23:11.000,Greater Accra|Kasoa,DEV-000582,3336.56
ANTX-000372338,AN-C001431,100001431,1,3,3,1,2023-06-27 11:10:35.000,Greater Accra|Kasoa,DEV-000582,1595.29
ANTX-000372339,AN-C001431,100001431,2,1,8,1,2023-06-23 22:17:04.000,Greater Accra|Kasoa,DEV-000582,958.79
ANTX-000372340,AN-C001431,100001431,1,1,5,1,2023-06-29 12:15:02.000,Greater Accra|Kasoa,DEV-000582,555.56
ANTX-000373457,AN-C001436,100001436,1,2,5,1,2023-05-23 10:16:23.000,Ashanti|Ejisu,DEV-003592,2784.33
ANTX-000373458,AN-C001436,100001436,1,1,2,1,2023-05-17 09:12:43.000,Ashanti|Ejisu,DEV-003592,207.35
ANTX-000373459,AN-C001436,100001436,1,2,4,1,2023-05-16 23:22:03.000,Ashanti|Ejisu,DEV-003592,512.36
ANTX-000373460,AN-C001436,100001436,1,3,5,1,2023-05-13 10:10:13.000,Ashanti|Ejisu,DEV-003592,1463.4
ANTX-000373461,AN-C001436,100001436,1,2,2,1,2023-05-20 15:08:29.000,Ashanti|Ejisu,DEV-003592,3544.25
ANTX-000373462,AN-C001436,100001436,2,4,1,1,2023-05-20 21:23:39.000,Ashanti|Ejisu,DEV-003592,5897.61
ANTX-000373463,AN-C001436,100001436,1,2,7,1,2023-05-09 14:22:52.000,Ashanti|Ejisu,DEV-003592,3996.25
ANTX-000373464,AN-C001436,100001436,1,1,1,1,2023-05-14 09:54:35.000,Ashanti|Ejisu,DEV-003592,26.91
ANTX-000373465,AN-C001436,100001436,1,1,7,1,2023-05-18 20:16:14.000,Upper East|Navrongo,DEV-003592,189.71
ANTX-000373466,AN-C001436,100001436,1,1,7,1,2023-05-22 13:11:59.000,Ashanti|Ejisu,DEV-003592,235.37
ANTX-000373467,AN-C001436,100001436,1,1,3,1,2023-05-26 06:47:50.000,Greater Accra|Madina,DEV-003592,159.4
ANTX-000373468,AN-C001436,100001436,1,3,7,1,2023-05-14 11:34:31.000,Ashanti|Ejisu,DEV-003592,1541.48
ANTX-000373469,AN-C001436,100001436,1,1,5,1,2023-05-31 19:53:57.000,Ashanti|Ejisu,DEV-003592,166.11
ANTX-000373470,AN-C001436,100001436,2,2,1,1,2023-06-07 15:55:47.000,Ashanti|Ejisu,DEV-003592,1355.73
ANTX-000373471,AN-C001436,100001436,1,2,3,1,2023-06-14 21:58:16.000,Ashanti|Ejisu,DEV-003592,753.69
ANTX-000373472,AN-C001436,100001436,1,3,2,1,2023-06-24 13:24:33.000,Ashanti|Ejisu,DEV-003592,1918.52
ANTX-000373473,AN-C001436,100001436,1,2,5,1,2023-06-12 15:35:46.000,Ashanti|Ejisu,DEV-003592,415.88
ANTX-000373474,AN-C001436,100001436,1,2,2,1,2023-06-10 22:54:43.000,Ashanti|Ejisu,DEV-003592,2479.9
ANTX-000373475,AN-C001436,100001436,1,2,5,1,2023-06-16 06:04:25.000,Ashanti|Ejisu,DEV-003592,5387.16
ANTX-000373476,AN-C001436,100001436,1,3,6,1,2023-06-01 18:15:56.000,Ashanti|Ejisu,DEV-003592,2423.13
ANTX-000373477,AN-C001436,100001436,1,3,2,1,2023-06-19 18:12:47.000,Central|Elmina,DEV-003592,53.32
ANTX-000373478,AN-C001436,100001436,1,2,5,1,2023-06-21 23:48:35.000,Ashanti|Ejisu,DEV-003592,25.61
ANTX-000373479,AN-C001436,100001436,1,1,2,1,2023-06-20 09:20:15.000,Ashanti|Ejisu,DEV-003592,2337.32
ANTX-000373480,AN-C001436,100001436,1,2,8,1,2023-06-07 12:20:48.000,Ashanti|Ejisu,DEV-003592,2650.3
ANTX-000373481,AN-C001436,100001436,1,2,4,1,2023-06-19 19:17:09.000,Ashanti|Ejisu,DEV-003592,1050.55
ANTX-000373482,AN-C001436,100001436,1,1,7,1,2023-06-26 14:43:54.000,Ashanti|Ejisu,DEV-003592,226.11
ANTX-000373483,AN-C001436,100001436,1,1,2,1,2023-06-27 21:20:11.000,Ashanti|Ejisu,DEV-003592,367.55
ANTX-000373484,AN-C001436,100001436,2,2,3,1,2023-06-08 20:06:00.000,Ashanti|Ejisu,DEV-003592,3451.59
ANTX-000373485,AN-C001436,100001436,1,1,1,1,2023-06-26 07:50:12.000,Ashanti|Ejisu,DEV-003592,773.0
ANTX-000373486,AN-C001436,100001436,1,2,6,1,2023-06-28 18:06:53.000,Ashanti|Ejisu,DEV-003592,4657.1
ANTX-000373487,AN-C001436,100001436,1,2,4,1,2023-06-17 22:18:32.000,Ashanti|Ejisu,DEV-003592,355.46
ANTX-000373488,AN-C001436,100001436,1,1,4,1,2023-06-08 19:00:44.000,Ashanti|Ejisu,DEV-003592,170.5
ANTX-000373489,AN-C001436,100001436,3,1,4,1,2023-06-12 17:54:53.000,Ashanti|Ejisu,DEV-003592,2082.18
ANTX-000373490,AN-C001436,100001436,1,1,1,1,2023-06-07 12:41:11.000,Ashanti|Ejisu,DEV-003592,25.51
ANTX-000373491,AN-C001436,100001436,1,4,4,1,2023-06-06 18:03:13.000,Ashanti|Ejisu,DEV-003592,672.49
ANTX-000373492,AN-C001436,100001436,1,1,6,1,2023-06-11 19:34:08.000,Ashanti|Ejisu,DEV-003592,315.9
ANTX-000375241,AN-C001439,100001439,1,3,2,1,2023-04-21 19:39:14.000,Bono|Berekum,DEV-001714,1339.53
ANTX-000375242,AN-C001439,100001439,1,2,5,1,2023-04-23 14:18:14.000,Bono|Berekum,DEV-001714,3160.96
ANTX-000375243,AN-C001439,100001439,1,3,5,1,2023-04-20 13:42:45.000,Bono|Berekum,DEV-001714,25.28
ANTX-000375244,AN-C001439,100001439,1,3,3,1,2023-04-18 09:33:26.000,Bono|Berekum,DEV-001714,304.71
ANTX-000375245,AN-C001439,100001439,1,2,8,1,2023-04-26 08:28:33.000,Bono|Berekum,DEV-001714,3228.16
ANTX-000375246,AN-C001439,100001439,1,3,5,1,2023-04-20 11:12:08.000,Bono|Berekum,DEV-001714,206.39
ANTX-000375247,AN-C001439,100001439,1,2,3,1,2023-04-28 14:40:08.000,Bono|Berekum,DEV-001714,5172.1
ANTX-000375248,AN-C001439,100001439,1,1,2,1,2023-04-17 09:10:00.000,Bono|Berekum,DEV-001714,852.96
ANTX-000375249,AN-C001439,100001439,1,3,3,1,2023-04-18 12:35:15.000,Bono|Berekum,DEV-001714,1260.98
ANTX-000375250,AN-C001439,100001439,1,4,7,1,2023-04-19 14:45:46.000,Bono|Berekum,DEV-001714,7198.33
ANTX-000375251,AN-C001439,100001439,1,1,7,1,2023-04-17 20:28:55.000,Bono|Berekum,DEV-001714,55.96
ANTX-000375252,AN-C001439,100001439,1,1,1,1,2023-04-23 18:54:30.000,Bono|Berekum,DEV-001714,2836.32
ANTX-000375253,AN-C001439,100001439,1,3,5,1,2023-04-29 19:19:07.000,Bono|Berekum,DEV-001714,581.63
ANTX-000375254,AN-C001439,100001439,1,3,2,1,2023-04-26 12:46:22.000,Bono|Berekum,DEV-001714,403.61
ANTX-000375255,AN-C001439,100001439,1,1,8,1,2023-04-28 16:35:07.000,Bono|Berekum,DEV-001714,1268.64
ANTX-000375256,AN-C001439,100001439,1,4,7,1,2023-04-27 10:07:37.000,Bono|Berekum,DEV-001714,350.89
ANTX-000375257,AN-C001439,100001439,1,1,1,1,2023-04-22 18:45:07.000,Bono|Berekum,DEV-001714,113.14
ANTX-000375258,AN-C001439,100001439,1,4,6,1,2023-04-23 15:12:22.000,Greater Accra|Tema,DEV-001714,2371.8
ANTX-000375259,AN-C001439,100001439,1,2,3,1,2023-04-19 13:50:25.000,Bono|Berekum,DEV-001714,4384.37
ANTX-000375260,AN-C001439,100001439,1,2,1,1,2023-04-29 14:53:22.000,Bono|Berekum,DEV-001714,156.52
ANTX-000375261,AN-C001439,100001439,1,2,4,1,2023-04-21 13:02:26.000,Bono|Berekum,DEV-001714,1903.05
ANTX-000375262,AN-C001439,100001439,1,1,8,1,2023-04-29 16:36:49.000,Bono|Berekum,DEV-001714,2779.15
ANTX-000375263,AN-C001439,100001439,1,1,8,1,2023-04-28 09:27:15.000,Bono|Berekum,DEV-001714,168.54
ANTX-000375264,AN-C001439,100001439,1,4,2,1,2023-05-06 06:34:32.000,Bono|Berekum,DEV-001714,1866.0
ANTX-000375265,AN-C001439,100001439,1,3,1,1,2023-05-02 15:03:28.000,Bono|Berekum,DEV-001714,91.35
ANTX-000375266,AN-C001439,100001439,1,2,6,1,2023-05-28 16:40:24.000,Bono|Berekum,DEV-001714,1656.41
ANTX-000375267,AN-C001439,100001439,1,1,2,1,2023-05-27 10:31:04.000,Bono|Berekum,DEV-001714,3040.89
ANTX-000375268,AN-C001439,100001439,1,2,2,1,2023-05-12 10:25:16.000,Bono|Berekum,DEV-001714,448.24
ANTX-000375269,AN-C001439,100001439,1,2,8,1,2023-05-27 20:52:12.000,Bono|Berekum,DEV-001714,1232.15
ANTX-000375270,AN-C001439,100001439,1,2,7,1,2023-05-27 21:05:56.000,Bono|Berekum,DEV-001714,4039.8
ANTX-000375271,AN-C001439,100001439,1,3,7,1,2023-05-18 16:01:01.000,Bono|Berekum,DEV-001714,915.38
ANTX-000375272,AN-C001439,100001439,1,2,1,1,2023-05-30 20:19:23.000,Bono|Berekum,DEV-001714,2350.06
ANTX-000375273,AN-C001439,100001439,1,3,2,1,2023-05-31 23:08:07.000,Bono|Berekum,DEV-001714,211.12
ANTX-000375274,AN-C001439,100001439,1,2,8,1,2023-05-12 21:14:25.000,Bono|Berekum,DEV-001714,4121.23
ANTX-000375275,AN-C001439,100001439,1,2,5,1,2023-05-10 20:38:53.000,Bono|Berekum,DEV-001714,2110.96
ANTX-000375276,AN-C001439,100001439,1,1,8,1,2023-05-25 09:37:52.000,Bono|Berekum,DEV-001714,3730.32
ANTX-000375277,AN-C001439,100001439,1,2,7,1,2023-05-21 20:07:51.000,Bono|Berekum,DEV-001714,449.13
ANTX-000375278,AN-C001439,100001439,1,2,3,1,2023-05-20 23:33:10.000,Bono|Berekum,DEV-001714,46.82
ANTX-000375279,AN-C001439,100001439,1,3,8,1,2023-05-25 22:30:38.000,Bono|Berekum,DEV-001714,651.52
ANTX-000375280,AN-C001439,100001439,1,2,6,1,2023-05-20 15:25:46.000,Bono|Berekum,DEV-001714,49.75
ANTX-000375281,AN-C001439,100001439,1,4,1,1,2023-05-31 15:37:28.000,Bono|Berekum,DEV-001714,203.39
ANTX-000375282,AN-C001439,100001439,1,3,6,1,2023-05-21 08:29:52.000,Bono|Berekum,DEV-001714,2116.36
ANTX-000375283,AN-C001439,100001439,1,1,3,1,2023-05-01 19:07:13.000,Bono|Berekum,DEV-001714,896.7
ANTX-000375284,AN-C001439,100001439,1,4,6,1,2023-05-27 22:36:31.000,Bono|Berekum,DEV-001714,1986.42
ANTX-000375285,AN-C001439,100001439,2,1,1,1,2023-05-20 23:48:23.000,Bono|Berekum,DEV-001714,885.14
ANTX-000375286,AN-C001439,100001439,1,2,1,1,2023-05-26 13:43:37.000,Bono|Berekum,DEV-001714,201.82
ANTX-000375287,AN-C001439,100001439,1,2,6,1,2023-05-27 15:51:11.000,Bono|Berekum,DEV-001714,3747.58
ANTX-000375288,AN-C001439,100001439,1,2,6,1,2023-05-11 16:41:18.000,Bono|Berekum,DEV-001714,258.39
ANTX-000375289,AN-C001439,100001439,1,1,6,1,2023-05-23 06:14:47.000,Bono|Berekum,DEV-001714,3526.13
ANTX-000375290,AN-C001439,100001439,1,1,7,1,2023-05-01 20:19:50.000,Bono|Berekum,DEV-001714,580.59
ANTX-000375291,AN-C001439,100001439,1,2,8,1,2023-05-26 13:07:02.000,Bono|Berekum,DEV-001714,230.61
ANTX-000375292,AN-C001439,100001439,1,3,5,1,2023-05-25 18:18:43.000,Bono|Berekum,DEV-001714,244.68
ANTX-000375293,AN-C001439,100001439,1,3,4,1,2023-05-25 10:27:46.000,Bono|Berekum,DEV-001714,462.04
ANTX-000375294,AN-C001439,100001439,1,2,7,1,2023-05-31 17:49:29.000,Bono|Berekum,DEV-001714,221.23
ANTX-000375295,AN-C001439,100001439,1,2,4,1,2023-05-30 17:21:20.000,Bono|Berekum,DEV-001714,2382.37
ANTX-000375296,AN-C001439,100001439,1,3,1,1,2023-06-27 14:17:35.000,Bono|Berekum,DEV-001714,2412.31
ANTX-000375297,AN-C001439,100001439,1,2,2,1,2023-06-10 16:18:53.000,Bono|Berekum,DEV-001714,512.33
ANTX-000375298,AN-C001439,100001439,1,2,4,1,2023-06-09 19:43:20.000,Bono|Berekum,DEV-001714,244.98
ANTX-000375299,AN-C001439,100001439,1,2,2,1,2023-06-28 18:20:48.000,Bono East|Kintampo,DEV-001714,2177.88
ANTX-000375300,AN-C001439,100001439,2,1,7,1,2023-06-19 22:13:30.000,Bono|Berekum,DEV-001714,77.24
ANTX-000375301,AN-C001439,100001439,1,2,1,1,2023-06-18 21:15:08.000,Bono|Berekum,DEV-001714,3065.14
ANTX-000375302,AN-C001439,100001439,1,2,4,1,2023-06-08 14:05:33.000,Bono|Berekum,DEV-001714,272.34
ANTX-000375303,AN-C001439,100001439,1,2,7,1,2023-06-18 12:48:23.000,Bono|Berekum,DEV-001714,2745.48
ANTX-000375304,AN-C001439,100001439,1,1,2,1,2023-06-06 18:03:59.000,Bono|Berekum,DEV-001714,1350.56
ANTX-000375305,AN-C001439,100001439,1,4,3,1,2023-06-22 17:58:02.000,Bono|Berekum,DEV-001714,9441.04
ANTX-000375306,AN-C001439,100001439,1,3,1,1,2023-06-03 03:14:52.000,Bono|Berekum,DEV-001714,886.57
ANTX-000375307,AN-C001439,100001439,1,2,4,1,2023-06-26 20:01:09.000,Bono|Berekum,DEV-001714,4191.82
ANTX-000375308,AN-C001439,100001439,1,3,8,1,2023-06-06 18:37:34.000,Greater Accra|Kasoa,DEV-001714,830.42
ANTX-000375309,AN-C001439,100001439,1,3,2,1,2023-06-15 17:10:00.000,Greater Accra|Kasoa,DEV-001714,900.15
ANTX-000375310,AN-C001439,100001439,1,3,3,1,2023-06-01 23:51:35.000,Bono|Berekum,DEV-001714,19.92
ANTX-000375311,AN-C001439,100001439,1,2,2,1,2023-06-18 08:50:56.000,Bono|Berekum,DEV-001714,576.54
ANTX-000375312,AN-C001439,100001439,1,1,6,1,2023-06-18 07:46:53.000,Bono|Berekum,DEV-001714,71.62
ANTX-000375313,AN-C001439,100001439,2,4,8,1,2023-06-05 09:33:49.000,Bono|Berekum,DEV-001714,5725.78
ANTX-000375314,AN-C001439,100001439,1,1,1,1,2023-06-25 09:40:13.000,Bono|Berekum,DEV-001714,2174.75
ANTX-000375315,AN-C001439,100001439,1,4,3,1,2023-06-12 19:21:17.000,Bono|Berekum,DEV-001714,38.41
ANTX-000375316,AN-C001439,100001439,1,2,5,1,2023-06-30 20:00:16.000,Bono|Berekum,DEV-001714,1598.87
ANTX-000375317,AN-C001439,100001439,1,3,6,1,2023-06-19 21:20:58.000,Bono|Berekum,DEV-001714,716.23
ANTX-000375318,AN-C001439,100001439,1,1,2,1,2023-06-24 14:01:58.000,Bono|Berekum,DEV-001714,1227.6
ANTX-000375319,AN-C001439,100001439,1,3,1,1,2023-06-18 13:04:32.000,Bono|Sunyani,DEV-001714,478.86
ANTX-000375320,AN-C001439,100001439,2,4,1,1,2023-06-28 15:08:35.000,Bono|Berekum,DEV-001714,5704.69
ANTX-000375321,AN-C001439,100001439,2,2,2,1,2023-06-07 17:32:46.000,Bono|Berekum,DEV-001714,4351.36
ANTX-000375322,AN-C001439,100001439,1,1,1,1,2023-06-20 07:43:10.000,Bono|Berekum,DEV-001714,137.3
ANTX-000377736,AN-C001450,100001450,1,1,1,1,2023-04-28 18:05:03.000,Bono|Berekum,DEV-002404,235.96
ANTX-000377737,AN-C001450,100001450,1,1,5,1,2023-04-03 23:43:09.000,Bono|Berekum,DEV-002404,255.33
ANTX-000377738,AN-C001450,100001450,2,1,8,1,2023-04-01 07:11:02.000,Bono|Berekum,DEV-002404,862.3
