transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000469712,AN-C001809,100001809,1,1,1,1,2024-03-16 22:10:14.000,Greater Accra|Tema,DEV-000539,559.66
ANTX-000469713,AN-C001809,100001809,1,4,4,1,2024-03-13 06:28:11.000,Greater Accra|Tema,DEV-000539,1007.88
ANTX-000469714,AN-C001809,100001809,1,1,1,1,2024-03-08 11:44:22.000,Greater Accra|Tema,DEV-000539,1793.98
ANTX-000469715,AN-C001809,100001809,1,1,7,1,2024-03-22 18:29:46.000,Greater Accra|Tema,DEV-000539,230.72
ANTX-000469716,AN-C001809,100001809,1,1,2,1,2024-03-25 20:03:05.000,Greater Accra|Tema,DEV-000539,217.72
ANTX-000469717,AN-C001809,100001809,2,2,1,1,2024-03-18 10:49:13.000,Greater Accra|Tema,DEV-000539,2321.62
ANTX-000470337,AN-C001810,100001810,1,2,5,1,2024-03-27 16:56:27.000,Central|Winneba,DEV-001353,3483.86
ANTX-000470344,AN-C001811,100001811,1,4,2,1,2024-01-29 18:36:03.000,Northern|Tamale,DEV-001279,5283.2
ANTX-000470345,AN-C001811,100001811,1,2,5,1,2024-02-06 15:30:10.000,Northern|Tamale,DEV-001279,211.93
ANTX-000470346,AN-C001811,100001811,1,1,1,1,2024-02-28 10:38:25.000,Northern|Tamale,DEV-001279,462.54
ANTX-000470347,AN-C001811,100001811,1,4,2,1,2024-03-12 16:48:56.000,Northern|Tamale,DEV-001279,965.61
ANTX-000470348,AN-C001811,100001811,1,2,7,1,2024-03-16 12:07:00.000,Northern|Tamale,DEV-001279,1197.9
ANTX-000470349,AN-C001811,100001811,1,3,2,1,2024-03-23 22:20:29.000,Northern|Tamale,DEV-001279,564.59
ANTX-000470716,AN-C001812,100001812,1,2,7,1,2024-01-24 15:09:04.000,Eastern|Koforidua,DEV-001471,1766.44
ANTX-000470717,AN-C001812,100001812,1,4,1,1,2024-01-17 11:29:57.000,Eastern|Koforidua,DEV-001471,5225.84
ANTX-000470718,AN-C001812,100001812,1,1,8,1,2024-01-05 09:26:48.000,Eastern|Koforidua,DEV-001471,995.44
ANTX-000470719,AN-C001812,100001812,1,4,2,1,2024-01-02 15:55:29.000,Eastern|Koforidua,DEV-001471,7506.71
ANTX-000470720,AN-C001812,100001812,1,1,8,1,2024-01-06 16:40:21.000,Eastern|Koforidua,DEV-001471,739.5
ANTX-000470721,AN-C001812,100001812,1,1,6,1,2024-01-04 22:52:56.000,Eastern|Koforidua,DEV-001471,1607.41
ANTX-000470722,AN-C001812,100001812,1,3,2,1,2024-01-22 12:05:42.000,Eastern|Koforidua,DEV-001471,45.24
ANTX-000470723,AN-C001812,100001812,1,1,1,1,2024-01-28 15:18:31.000,Eastern|Koforidua,DEV-001471,1746.65
ANTX-000470724,AN-C001812,100001812,1,1,6,1,2024-01-20 11:19:22.000,Eastern|Koforidua,DEV-001471,1523.04
ANTX-000470725,AN-C001812,100001812,1,2,1,1,2024-01-18 11:41:16.000,Eastern|Koforidua,DEV-001471,156.83
ANTX-000470726,AN-C001812,100001812,1,4,2,1,2024-01-23 10:12:08.000,Eastern|Koforidua,DEV-001471,2439.18
ANTX-000470727,AN-C001812,100001812,1,1,7,1,2024-02-19 19:39:54.000,Eastern|Koforidua,DEV-001471,20.61
ANTX-000470728,AN-C001812,100001812,1,1,7,1,2024-02-21 17:49:44.000,Eastern|Koforidua,DEV-001471,942.63
ANTX-000470729,AN-C001812,100001812,1,4,4,1,2024-02-07 03:08:23.000,Eastern|Koforidua,DEV-001471,3138.23
ANTX-000470730,AN-C001812,100001812,1,4,1,1,2024-02-01 10:32:42.000,Eastern|Koforidua,DEV-001471,5117.9
ANTX-000470731,AN-C001812,100001812,1,4,1,1,2024-02-01 20:53:04.000,Eastern|Koforidua,DEV-001471,7390.13
ANTX-000470732,AN-C001812,100001812,1,3,6,1,2024-02-11 17:56:49.000,Eastern|Koforidua,DEV-001471,201.53
ANTX-000470733,AN-C001812,100001812,1,2,2,1,2024-02-17 15:41:28.000,Eastern|Koforidua,DEV-001471,1431.56
ANTX-000470734,AN-C001812,100001812,1,3,8,1,2024-02-07 10:23:55.000,Eastern|Koforidua,DEV-001471,185.61
ANTX-000470735,AN-C001812,100001812,1,4,7,1,2024-02-13 22:36:51.000,Eastern|Koforidua,DEV-001471,520.19
ANTX-000470736,AN-C001812,100001812,1,2,7,1,2024-02-01 17:22:48.000,Eastern|Koforidua,DEV-001471,3799.6
ANTX-000470737,AN-C001812,100001812,1,2,1,1,2024-03-19 15:25:17.000,Eastern|Koforidua,DEV-001471,2671.91
ANTX-000470738,AN-C001812,100001812,1,2,6,1,2024-03-22 17:35:01.000,Eastern|Koforidua,DEV-001471,1527.19
ANTX-000470739,AN-C001812,100001812,1,1,1,1,2024-03-12 20:03:25.000,Eastern|Koforidua,DEV-001471,131.19
ANTX-000470740,AN-C001812,100001812,1,2,6,1,2024-03-12 16:21:04.000,Eastern|Koforidua,DEV-001471,722.59
ANTX-000470741,AN-C001812,100001812,1,1,6,1,2024-03-16 17:17:57.000,Eastern|Koforidua,DEV-001471,1851.28
ANTX-000470742,AN-C001812,100001812,1,3,7,1,2024-03-20 22:31:37.000,Eastern|Koforidua,DEV-001471,545.77
ANTX-000470743,AN-C001812,100001812,1,2,3,1,2024-03-10 22:50:51.000,Eastern|Koforidua,DEV-001471,27.76
ANTX-000470744,AN-C001812,100001812,1,4,8,1,2024-03-17 20:59:17.000,Eastern|Koforidua,DEV-001471,28.4
ANTX-000470745,AN-C001812,100001812,1,1,1,1,2024-03-16 14:58:50.000,Eastern|Koforidua,DEV-001471,2473.58
ANTX-000470746,AN-C001812,100001812,1,1,4,1,2024-03-30 19:49:20.000,Eastern|Koforidua,DEV-001471,58.85
ANTX-000470747,AN-C001812,100001812,1,3,1,1,2024-03-22 11:35:43.000,Eastern|Koforidua,DEV-001471,283.79
ANTX-000471044,AN-C001814,100001814,1,1,8,1,2024-03-14 23:21:33.000,Central|Elmina,DEV-000603,402.57
ANTX-000471045,AN-C001814,100001814,1,2,3,1,2024-03-12 10:01:56.000,Central|Elmina,DEV-000603,3227.58
ANTX-000471046,AN-C001814,100001814,1,4,7,1,2024-03-25 05:25:29.000,Central|Elmina,DEV-000603,3807.26
ANTX-000471270,AN-C001816,100001816,1,2,2,1,2024-01-30 11:02:44.000,Central|Cape Coast,DEV-002187,1567.43
ANTX-000471271,AN-C001816,100001816,1,3,7,1,2024-01-27 16:49:46.000,Central|Cape Coast,DEV-002187,804.99
ANTX-000471272,AN-C001816,100001816,1,3,2,1,2024-01-17 23:15:29.000,Central|Cape Coast,DEV-002187,15.13
ANTX-000471273,AN-C001816,100001816,1,2,1,1,2024-01-31 18:12:48.000,Central|Cape Coast,DEV-002187,2604.51
ANTX-000471274,AN-C001816,100001816,1,2,1,1,2024-01-27 22:53:28.000,Central|Cape Coast,DEV-002187,5629.42
ANTX-000471275,AN-C001816,100001816,1,1,3,1,2024-01-13 12:25:15.000,Central|Cape Coast,DEV-002187,147.6
ANTX-000471276,AN-C001816,100001816,1,3,8,1,2024-01-12 15:57:42.000,Central|Cape Coast,DEV-002187,1197.63
ANTX-000471277,AN-C001816,100001816,1,2,7,1,2024-01-29 13:53:03.000,Central|Cape Coast,DEV-002187,38.22
ANTX-000471278,AN-C001816,100001816,1,1,2,1,2024-01-03 17:18:18.000,Central|Cape Coast,DEV-002187,51.73
ANTX-000471279,AN-C001816,100001816,1,3,5,1,2024-01-06 00:58:09.000,Central|Cape Coast,DEV-002187,1372.69
ANTX-000471280,AN-C001816,100001816,1,4,6,1,2024-01-01 07:34:57.000,Central|Cape Coast,DEV-002187,2766.4
ANTX-000471281,AN-C001816,100001816,1,3,5,1,2024-01-07 12:40:17.000,Central|Cape Coast,DEV-002187,36.75
ANTX-000471282,AN-C001816,100001816,2,2,6,1,2024-01-11 23:59:56.000,Central|Cape Coast,DEV-002187,3956.63
ANTX-000471283,AN-C001816,100001816,1,4,6,1,2024-01-07 12:24:52.000,Central|Cape Coast,DEV-002187,2023.93
ANTX-000471284,AN-C001816,100001816,1,2,1,1,2024-01-11 20:34:06.000,Central|Cape Coast,DEV-002187,2285.39
ANTX-000471285,AN-C001816,100001816,1,2,8,1,2024-01-31 10:44:48.000,Central|Cape Coast,DEV-002187,35.28
ANTX-000471286,AN-C001816,100001816,1,2,7,1,2024-01-02 14:39:14.000,Central|Cape Coast,DEV-002187,6423.65
ANTX-000471287,AN-C001816,100001816,1,1,4,1,2024-01-22 21:58:14.000,Central|Cape Coast,DEV-002187,2837.96
ANTX-000471288,AN-C001816,100001816,1,4,3,1,2024-02-24 15:38:54.000,Central|Cape Coast,DEV-002187,3030.65
ANTX-000471289,AN-C001816,100001816,1,3,1,1,2024-02-20 18:07:52.000,Central|Cape Coast,DEV-002187,35.83
ANTX-000471290,AN-C001816,100001816,1,3,7,1,2024-02-02 12:19:22.000,Central|Cape Coast,DEV-002187,2163.28
ANTX-000471291,AN-C001816,100001816,1,2,8,1,2024-02-01 11:27:55.000,Central|Cape Coast,DEV-002187,2800.14
ANTX-000471292,AN-C001816,100001816,1,3,5,1,2024-02-14 21:49:37.000,Central|Cape Coast,DEV-002187,1082.96
ANTX-000471293,AN-C001816,100001816,1,1,5,1,2024-02-01 23:08:43.000,Central|Cape Coast,DEV-002187,2047.44
ANTX-000471294,AN-C001816,100001816,1,2,2,1,2024-02-10 14:06:04.000,Central|Cape Coast,DEV-002187,3213.62
ANTX-000471295,AN-C001816,100001816,1,4,6,1,2024-02-06 14:32:03.000,Central|Cape Coast,DEV-002187,761.17
ANTX-000471296,AN-C001816,100001816,1,3,4,1,2024-02-01 17:08:00.000,Central|Cape Coast,DEV-002187,156.4
ANTX-000471297,AN-C001816,100001816,1,3,5,1,2024-02-23 20:28:45.000,Central|Cape Coast,DEV-002187,2373.43
ANTX-000471298,AN-C001816,100001816,1,2,8,1,2024-02-19 15:39:08.000,Central|Cape Coast,DEV-002187,113.83
ANTX-000471299,AN-C001816,100001816,1,3,6,1,2024-02-27 20:28:58.000,Central|Cape Coast,DEV-002187,1428.37
ANTX-000471300,AN-C001816,100001816,1,3,1,1,2024-02-12 14:46:45.000,Central|Cape Coast,DEV-002187,708.48
ANTX-000471301,AN-C001816,100001816,1,4,4,1,2024-02-16 06:40:25.000,Central|Cape Coast,DEV-002187,1731.85
ANTX-000471302,AN-C001816,100001816,1,4,1,1,2024-02-19 05:06:50.000,Central|Cape Coast,DEV-002187,690.45
ANTX-000471303,AN-C001816,100001816,1,3,4,1,2024-02-08 20:03:10.000,Central|Cape Coast,DEV-002187,1353.63
ANTX-000471304,AN-C001816,100001816,1,3,4,1,2024-02-15 20:17:58.000,Central|Cape Coast,DEV-002187,1095.94
ANTX-000471305,AN-C001816,100001816,1,2,5,1,2024-02-06 15:03:44.000,Central|Cape Coast,DEV-002187,2515.56
ANTX-000471306,AN-C001816,100001816,1,1,4,1,2024-02-25 05:44:58.000,Central|Cape Coast,DEV-002187,2023.92
ANTX-000471307,AN-C001816,100001816,1,2,1,1,2024-02-16 04:40:06.000,Central|Cape Coast,DEV-002187,1965.04
ANTX-000471308,AN-C001816,100001816,1,3,3,1,2024-02-06 20:20:45.000,Central|Cape Coast,DEV-002187,459.45
ANTX-000471309,AN-C001816,100001816,1,1,1,1,2024-03-18 18:48:19.000,Central|Cape Coast,DEV-002187,1429.4
ANTX-000471310,AN-C001816,100001816,1,3,5,1,2024-03-14 16:57:31.000,Central|Cape Coast,DEV-002187,318.86
ANTX-000471311,AN-C001816,100001816,1,2,4,1,2024-03-22 23:13:47.000,Central|Cape Coast,DEV-002187,635.52
ANTX-000471312,AN-C001816,100001816,1,2,4,1,2024-03-06 14:33:16.000,Central|Cape Coast,DEV-002187,3881.91
ANTX-000471313,AN-C001816,100001816,1,1,6,1,2024-03-26 07:29:35.000,Central|Cape Coast,DEV-002187,2442.91
ANTX-000471314,AN-C001816,100001816,1,4,5,1,2024-03-16 18:19:04.000,Central|Cape Coast,DEV-002187,4135.65
ANTX-000471315,AN-C001816,100001816,1,3,2,1,2024-03-10 19:32:14.000,Central|Cape Coast,DEV-002187,968.55
ANTX-000471316,AN-C001816,100001816,1,3,8,1,2024-03-31 07:32:16.000,Central|Cape Coast,DEV-002187,1267.66
ANTX-000471317,AN-C001816,100001816,1,3,7,1,2024-03-11 18:59:19.000,Central|Cape Coast,DEV-002187,1616.03
ANTX-000471318,AN-C001816,100001816,1,2,7,1,2024-03-23 22:11:54.000,Central|Cape Coast,DEV-002187,5579.07
ANTX-000471319,AN-C001816,100001816,1,1,8,1,2024-03-07 14:14:54.000,Central|Cape Coast,DEV-002187,2569.85
ANTX-000471320,AN-C001816,100001816,1,1,5,1,2024-03-17 15:25:21.000,Central|Cape Coast,DEV-002187,2005.74
ANTX-000471321,AN-C001816,100001816,1,2,1,1,2024-03-02 17:31:23.000,Central|Cape Coast,DEV-002187,619.89
ANTX-000471322,AN-C001816,100001816,1,1,4,1,2024-03-25 18:03:15.000,Central|Cape Coast,DEV-002187,1061.85
ANTX-000471323,AN-C001816,100001816,1,3,7,1,2024-03-07 06:07:16.000,Central|Cape Coast,DEV-002187,2153.51
ANTX-000471324,AN-C001816,100001816,1,3,3,1,2024-03-05 23:18:11.000,Central|Cape Coast,DEV-002187,61.38
ANTX-000471325,AN-C001816,100001816,1,2,1,1,2024-03-01 11:44:00.000,Central|Cape Coast,DEV-002187,5524.62
ANTX-000471326,AN-C001816,100001816,1,2,7,1,2024-03-19 16:14:30.000,Central|Cape Coast,DEV-002187,2015.74
ANTX-000471327,AN-C001816,100001816,1,2,8,1,2024-03-15 19:29:53.000,Central|Cape Coast,DEV-002187,2546.32
ANTX-000471328,AN-C001816,100001816,1,3,1,1,2024-03-21 14:34:13.000,Central|Cape Coast,DEV-002187,2013.59
ANTX-000471548,AN-C001817,100001817,2,1,5,1,2024-03-28 18:23:24.000,Oti|Dambai,DEV-000294,125.34
ANTX-000471556,AN-C001818,100001818,1,4,6,1,2024-02-05 22:38:04.000,Eastern|Nkawkaw,DEV-003677,862.83
ANTX-000471557,AN-C001818,100001818,1,4,2,1,2024-02-04 15:15:36.000,Eastern|Nkawkaw,DEV-003677,4096.21
ANTX-000471558,AN-C001818,100001818,1,3,3,1,2024-02-21 08:50:41.000,Northern|Yendi,DEV-003677,1363.65
ANTX-000471559,AN-C001818,100001818,1,1,8,1,2024-03-28 21:28:16.000,Eastern|Nkawkaw,DEV-003677,2102.51
ANTX-000471560,AN-C001818,100001818,1,3,6,1,2024-03-08 19:34:09.000,Eastern|Nkawkaw,DEV-003677,251.3
ANTX-000471561,AN-C001818,100001818,1,1,7,1,2024-03-11 06:50:07.000,Eastern|Nkawkaw,DEV-003677,44.77
ANTX-000471562,AN-C001818,100001818,1,1,8,1,2024-03-28 14:59:55.000,Eastern|Nkawkaw,DEV-003677,1855.55
ANTX-000472347,AN-C001820,100001820,1,3,4,1,2024-01-06 09:46:57.000,Volta|Keta,DEV-002026,572.35
ANTX-000472348,AN-C001820,100001820,1,2,5,1,2024-01-29 08:55:07.000,Volta|Keta,DEV-002026,1350.93
ANTX-000472349,AN-C001820,100001820,1,2,1,1,2024-01-26 11:46:23.000,Volta|Keta,DEV-002026,2851.4
ANTX-000472350,AN-C001820,100001820,1,3,3,1,2024-01-04 18:56:13.000,Volta|Keta,DEV-002026,1090.07
ANTX-000472351,AN-C001820,100001820,1,4,1,1,2024-01-23 19:35:06.000,Volta|Keta,DEV-002026,2215.46
ANTX-000472352,AN-C001820,100001820,1,4,8,1,2024-01-01 11:14:50.000,Volta|Keta,DEV-002026,1030.2
ANTX-000472353,AN-C001820,100001820,1,2,5,1,2024-01-28 10:13:38.000,Volta|Keta,DEV-002026,3230.49
ANTX-000472354,AN-C001820,100001820,1,1,4,1,2024-01-05 20:01:53.000,Volta|Keta,DEV-002026,763.59
ANTX-000472355,AN-C001820,100001820,1,2,4,1,2024-01-30 12:38:29.000,Greater Accra|Kasoa,DEV-002026,517.13
ANTX-000472356,AN-C001820,100001820,1,3,8,1,2024-01-24 11:30:13.000,Volta|Keta,DEV-002026,2099.71
ANTX-000472357,AN-C001820,100001820,1,3,8,1,2024-01-28 12:16:30.000,Volta|Keta,DEV-002026,990.95
ANTX-000472358,AN-C001820,100001820,3,3,2,1,2024-01-04 21:36:00.000,Volta|Keta,DEV-002026,1181.59
ANTX-000472359,AN-C001820,100001820,1,1,2,1,2024-01-12 15:48:12.000,Volta|Keta,DEV-002026,267.17
ANTX-000472360,AN-C001820,100001820,2,2,5,1,2024-02-07 03:04:59.000,Volta|Keta,DEV-002026,233.92
ANTX-000472361,AN-C001820,100001820,1,1,7,1,2024-02-13 10:01:54.000,Volta|Keta,DEV-002026,350.72
ANTX-000472362,AN-C001820,100001820,1,2,4,1,2024-02-08 23:48:38.000,Volta|Keta,DEV-002026,2562.85
ANTX-000472363,AN-C001820,100001820,1,1,8,1,2024-02-05 19:44:15.000,Volta|Keta,DEV-002026,98.95
ANTX-000472364,AN-C001820,100001820,1,3,3,1,2024-02-24 22:29:38.000,Volta|Keta,DEV-002026,1427.98
ANTX-000472365,AN-C001820,100001820,1,1,7,1,2024-02-16 16:53:29.000,Volta|Keta,DEV-002026,1286.59
ANTX-000472366,AN-C001820,100001820,3,2,3,1,2024-02-15 10:25:01.000,Volta|Keta,DEV-002026,693.95
ANTX-000472367,AN-C001820,100001820,1,2,5,1,2024-02-21 14:48:23.000,Volta|Keta,DEV-002026,1610.74
ANTX-000472368,AN-C001820,100001820,1,3,8,1,2024-02-11 09:43:10.000,Central|Elmina,DEV-002026,1757.2
ANTX-000472369,AN-C001820,100001820,1,2,1,1,2024-02-07 19:58:35.000,Volta|Keta,DEV-002026,4501.47
ANTX-000472370,AN-C001820,100001820,1,2,6,1,2024-02-07 08:04:13.000,Volta|Keta,DEV-002026,1655.51
ANTX-000472371,AN-C001820,100001820,1,1,1,1,2024-02-05 16:00:16.000,Volta|Keta,DEV-002026,2085.66
ANTX-000472372,AN-C001820,100001820,1,4,2,1,2024-02-16 23:22:46.000,Volta|Keta,DEV-002026,6277.15
ANTX-000472373,AN-C001820,100001820,1,2,8,1,2024-02-20 13:39:02.000,Volta|Keta,DEV-002026,4704.52
ANTX-000472374,AN-C001820,100001820,1,1,5,1,2024-02-15 06:40:18.000,Volta|Keta,DEV-002026,163.88
ANTX-000472375,AN-C001820,100001820,1,2,1,1,2024-02-14 14:04:00.000,Volta|Keta,DEV-002026,1195.72
ANTX-000472376,AN-C001820,100001820,1,4,1,1,2024-02-27 07:12:57.000,Volta|Keta,DEV-002026,7892.59
ANTX-000472377,AN-C001820,100001820,1,2,4,1,2024-02-04 13:25:37.000,Volta|Keta,DEV-002026,47.79
ANTX-000472378,AN-C001820,100001820,1,3,8,1,2024-02-29 16:55:40.000,Volta|Keta,DEV-002026,785.91
ANTX-000472379,AN-C001820,100001820,1,3,4,1,2024-02-08 21:31:04.000,Volta|Keta,DEV-002026,1870.42
ANTX-000472380,AN-C001820,100001820,1,2,6,1,2024-02-01 20:07:49.000,Volta|Keta,DEV-002026,2774.1
ANTX-000472381,AN-C001820,100001820,1,4,3,1,2024-03-16 09:25:14.000,Volta|Keta,DEV-002026,2971.91
ANTX-000472382,AN-C001820,100001820,1,3,1,1,2024-03-03 17:29:32.000,Volta|Keta,DEV-002026,2238.44
ANTX-000472383,AN-C001820,100001820,1,2,5,1,2024-03-01 14:13:39.000,Volta|Keta,DEV-002026,2529.77
ANTX-000472384,AN-C001820,100001820,3,1,3,1,2024-03-05 16:58:59.000,Volta|Keta,DEV-002026,77.67
ANTX-000472385,AN-C001820,100001820,1,1,5,1,2024-03-19 15:59:24.000,Volta|Keta,DEV-002026,2810.15
ANTX-000472386,AN-C001820,100001820,1,2,2,1,2024-03-01 21:29:19.000,Volta|Keta,DEV-002026,556.53
ANTX-000472387,AN-C001820,100001820,1,1,5,1,2024-03-16 12:11:17.000,Volta|Keta,DEV-002026,1989.09
ANTX-000472388,AN-C001820,100001820,2,1,1,1,2024-03-23 03:15:07.000,Volta|Keta,DEV-002026,105.76
ANTX-000472389,AN-C001820,100001820,1,3,4,1,2024-03-09 23:57:39.000,Volta|Keta,DEV-002026,1100.69
ANTX-000472390,AN-C001820,100001820,1,2,2,1,2024-03-21 14:55:34.000,Volta|Keta,DEV-002026,889.1
ANTX-000472391,AN-C001820,100001820,1,1,4,1,2024-03-29 14:31:12.000,Volta|Keta,DEV-002026,1412.45
ANTX-000472392,AN-C001820,100001820,1,1,6,1,2024-03-04 09:19:05.000,Volta|Keta,DEV-002026,2892.7
ANTX-000472393,AN-C001820,100001820,1,2,7,1,2024-03-05 11:46:59.000,Volta|Keta,DEV-002026,301.8
ANTX-000472394,AN-C001820,100001820,1,3,6,1,2024-03-11 15:38:53.000,Volta|Keta,DEV-002026,410.63
ANTX-000472395,AN-C001820,100001820,1,4,3,1,2024-03-28 22:05:48.000,Volta|Keta,DEV-002026,8742.45
ANTX-000473126,AN-C001823,100001823,1,2,4,1,2024-01-12 14:16:49.000,Ashanti|Kumasi,DEV-000537,158.42
ANTX-000473127,AN-C001823,100001823,1,1,5,1,2024-01-20 20:24:02.000,Ashanti|Kumasi,DEV-000537,531.93
ANTX-000473128,AN-C001823,100001823,1,3,4,1,2024-01-02 15:45:19.000,Ashanti|Kumasi,DEV-000537,12.31
ANTX-000473129,AN-C001823,100001823,1,3,1,1,2024-01-18 22:21:08.000,Ashanti|Kumasi,DEV-000537,333.57
ANTX-000473130,AN-C001823,100001823,1,3,7,1,2024-01-02 17:08:18.000,Ashanti|Kumasi,DEV-000537,553.93
ANTX-000473131,AN-C001823,100001823,1,1,1,1,2024-01-16 19:54:42.000,Ashanti|Kumasi,DEV-000537,2704.74
ANTX-000473132,AN-C001823,100001823,1,2,5,1,2024-01-06 20:31:48.000,Ashanti|Kumasi,DEV-000537,231.2
ANTX-000473133,AN-C001823,100001823,1,3,3,1,2024-02-01 09:30:51.000,Ashanti|Kumasi,DEV-000537,117.73
ANTX-000473134,AN-C001823,100001823,1,3,8,1,2024-02-19 16:58:03.000,Volta|Ho,DEV-000537,10.81
ANTX-000473135,AN-C001823,100001823,1,1,2,1,2024-02-02 17:18:56.000,Ashanti|Kumasi,DEV-000537,75.41
ANTX-000473136,AN-C001823,100001823,1,2,2,1,2024-03-15 10:46:59.000,Ashanti|Kumasi,DEV-000537,280.85
ANTX-000473137,AN-C001823,100001823,1,1,6,1,2024-03-20 14:02:12.000,Ashanti|Kumasi,DEV-000537,820.3
ANTX-000473138,AN-C001823,100001823,1,3,6,1,2024-03-14 07:15:19.000,Ashanti|Kumasi,DEV-000537,497.99
ANTX-000473139,AN-C001823,100001823,1,2,4,1,2024-03-07 10:22:28.000,Greater Accra|Madina,DEV-000537,112.28
ANTX-000473140,AN-C001823,100001823,1,2,8,1,2024-03-19 13:46:44.000,Ashanti|Kumasi,DEV-000537,3220.45
ANTX-000473141,AN-C001823,100001823,1,3,1,1,2024-03-27 19:35:54.000,Ashanti|Kumasi,DEV-000537,1821.77
ANTX-000474106,AN-C001825,100001825,1,1,8,1,2024-01-22 09:17:21.000,Bono|Berekum,DEV-002853,762.95
ANTX-000474107,AN-C001825,100001825,1,1,3,1,2024-01-11 20:42:08.000,Bono|Berekum,DEV-002853,1230.9
ANTX-000474108,AN-C001825,100001825,1,1,4,1,2024-02-03 22:03:49.000,Bono|Berekum,DEV-002853,2298.92
ANTX-000474109,AN-C001825,100001825,1,3,5,1,2024-02-15 14:54:33.000,Bono|Berekum,DEV-002853,674.09
ANTX-000474110,AN-C001825,100001825,1,1,3,1,2024-03-28 20:21:34.000,Bono|Berekum,DEV-002853,104.5
ANTX-000474111,AN-C001825,100001825,1,1,7,1,2024-03-29 19:18:38.000,Bono|Berekum,DEV-002853,2982.85
ANTX-000474112,AN-C001825,100001825,1,2,3,1,2024-03-29 16:41:58.000,Bono|Berekum,DEV-002853,3211.95
ANTX-000474113,AN-C001825,100001825,1,2,4,1,2024-03-29 23:12:55.000,Bono|Berekum,DEV-002853,2244.95
ANTX-000474167,AN-C001826,100001826,1,3,3,1,2024-01-31 11:51:07.000,Bono|Berekum,DEV-001557,185.38
ANTX-000474168,AN-C001826,100001826,1,4,7,1,2024-02-26 09:33:11.000,Bono East|Techiman,DEV-001557,2824.73
ANTX-000474169,AN-C001826,100001826,1,3,8,1,2024-02-20 14:48:41.000,Bono|Berekum,DEV-001557,71.55
ANTX-000474170,AN-C001826,100001826,1,2,8,1,2024-03-04 09:42:44.000,Bono|Berekum,DEV-001557,1616.41
ANTX-000474237,AN-C001828,100001828,1,1,4,1,2024-01-27 14:01:00.000,Northern|Savelugu,DEV-003086,450.01
ANTX-000474238,AN-C001828,100001828,1,3,3,1,2024-01-08 17:33:29.000,Northern|Savelugu,DEV-003086,673.73
ANTX-000474239,AN-C001828,100001828,1,1,3,1,2024-01-06 01:54:30.000,Northern|Savelugu,DEV-003086,891.18
ANTX-000474240,AN-C001828,100001828,1,4,8,1,2024-02-16 20:56:58.000,Northern|Savelugu,DEV-003086,276.33
ANTX-000474241,AN-C001828,100001828,1,1,6,1,2024-02-05 23:45:33.000,Northern|Savelugu,DEV-003086,109.1
ANTX-000474242,AN-C001828,100001828,1,3,1,1,2024-02-21 04:33:58.000,Northern|Savelugu,DEV-003086,1614.84
ANTX-000474243,AN-C001828,100001828,1,2,2,1,2024-02-02 10:00:24.000,Northern|Savelugu,DEV-003086,1570.98
ANTX-000474244,AN-C001828,100001828,1,2,3,1,2024-02-24 18:42:09.000,Eastern|Akropong,DEV-003086,929.25
ANTX-000474245,AN-C001828,100001828,1,3,1,1,2024-02-13 17:16:21.000,Northern|Savelugu,DEV-003086,62.6
ANTX-000474246,AN-C001828,100001828,1,4,5,1,2024-02-08 07:34:40.000,Northern|Savelugu,DEV-003086,1823.49
ANTX-000474247,AN-C001828,100001828,1,2,8,1,2024-03-26 23:43:57.000,Northern|Savelugu,DEV-003086,631.58
ANTX-000474248,AN-C001828,100001828,1,1,3,1,2024-03-13 23:00:40.000,Northern|Savelugu,DEV-003086,257.08
ANTX-000474249,AN-C001828,100001828,2,2,1,1,2024-03-12 12:48:34.000,Northern|Savelugu,DEV-003086,4486.63
ANTX-000474250,AN-C001828,100001828,1,1,1,1,2024-03-31 19:13:44.000,Northern|Savelugu,DEV-003086,646.8
ANTX-000475061,AN-C001831,100001831,1,3,3,1,2024-01-24 14:58:00.000,Eastern|Akropong,DEV-002808,1733.78
ANTX-000475062,AN-C001831,100001831,1,3,1,1,2024-01-23 12:41:07.000,Eastern|Akropong,DEV-002808,364.47
ANTX-000475063,AN-C001831,100001831,1,1,2,1,2024-01-21 12:37:52.000,Eastern|Akropong,DEV-002808,2237.45
ANTX-000475064,AN-C001831,100001831,1,3,4,1,2024-01-26 13:43:17.000,Eastern|Akropong,DEV-002808,1656.77
ANTX-000475065,AN-C001831,100001831,1,3,7,1,2024-01-08 02:07:20.000,Eastern|Akropong,DEV-002808,1458.88
ANTX-000475066,AN-C001831,100001831,1,3,3,1,2024-01-12 10:29:05.000,Eastern|Akropong,DEV-002808,1564.42
ANTX-000475067,AN-C001831,100001831,1,4,6,1,2024-01-27 14:34:58.000,Bono East|Techiman,DEV-002808,3860.82
ANTX-000475068,AN-C001831,100001831,1,3,7,1,2024-01-19 13:14:13.000,Eastern|Akropong,DEV-002808,1233.43
ANTX-000475069,AN-C001831,100001831,1,2,1,1,2024-01-28 20:42:35.000,Eastern|Akropong,DEV-002808,69.82
ANTX-000475070,AN-C001831,100001831,1,4,6,1,2024-02-17 14:00:00.000,Eastern|Akropong,DEV-002808,191.46
