transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000325269,AN-C001274,100001274,1,2,7,1,2024-04-01 11:30:55.000,Greater Accra|Accra,DEV-002625,4077.38
ANTX-000325270,AN-C001274,100001274,1,1,5,1,2024-04-22 17:21:11.000,Greater Accra|Accra,DEV-002625,1238.17
ANTX-000325271,AN-C001274,100001274,1,1,3,1,2024-04-08 21:45:53.000,Greater Accra|Accra,DEV-002625,609.83
ANTX-000325272,AN-C001274,100001274,1,3,4,1,2024-04-21 18:28:14.000,Greater Accra|Accra,DEV-002625,2134.64
ANTX-000325273,AN-C001274,100001274,1,1,1,1,2024-04-02 12:55:00.000,Greater Accra|Accra,DEV-002625,184.2
ANTX-000325274,AN-C001274,100001274,1,2,3,1,2024-05-24 20:15:27.000,Greater Accra|Tema,DEV-002625,1640.33
ANTX-000325275,AN-C001274,100001274,1,1,3,1,2024-05-03 11:43:06.000,Greater Accra|Madina,DEV-002625,77.94
ANTX-000325276,AN-C001274,100001274,1,1,3,1,2024-05-14 12:15:37.000,Greater Accra|Accra,DEV-002625,433.85
ANTX-000325277,AN-C001274,100001274,1,3,6,1,2024-05-22 06:00:34.000,Greater Accra|Accra,DEV-002625,325.42
ANTX-000325278,AN-C001274,100001274,1,1,6,1,2024-05-25 17:19:47.000,Greater Accra|Accra,DEV-002625,750.61
ANTX-000325279,AN-C001274,100001274,1,2,7,1,2024-05-02 23:09:58.000,Greater Accra|Accra,DEV-002625,311.58
ANTX-000325280,AN-C001274,100001274,1,1,6,1,2024-05-14 06:56:24.000,Greater Accra|Accra,DEV-002625,1753.13
ANTX-000325281,AN-C001274,100001274,1,2,4,1,2024-05-27 23:37:27.000,Greater Accra|Accra,DEV-002625,3260.03
ANTX-000325282,AN-C001274,100001274,1,1,3,1,2024-05-30 17:01:42.000,Greater Accra|Accra,DEV-002625,2990.91
ANTX-000325283,AN-C001274,100001274,1,4,4,1,2024-06-12 17:17:55.000,Greater Accra|Accra,DEV-002625,17.19
ANTX-000325284,AN-C001274,100001274,1,4,4,1,2024-06-23 16:39:54.000,Greater Accra|Accra,DEV-002625,2414.43
ANTX-000325285,AN-C001274,100001274,1,4,7,1,2024-06-30 22:33:31.000,Greater Accra|Accra,DEV-002625,1279.81
ANTX-000325286,AN-C001274,100001274,1,1,6,1,2024-06-26 12:26:29.000,Greater Accra|Accra,DEV-002625,751.22
ANTX-000325287,AN-C001274,100001274,1,1,1,1,2024-06-17 20:40:55.000,Greater Accra|Accra,DEV-002625,1748.03
ANTX-000325288,AN-C001274,100001274,1,3,6,1,2024-06-12 12:50:51.000,Greater Accra|Accra,DEV-002625,1144.41
ANTX-000325289,AN-C001274,100001274,1,4,3,1,2024-06-28 16:19:44.000,Greater Accra|Accra,DEV-002625,123.47
ANTX-000325290,AN-C001274,100001274,1,1,2,1,2024-06-16 08:05:27.000,Greater Accra|Accra,DEV-002625,1226.53
ANTX-000325291,AN-C001274,100001274,1,3,5,1,2024-06-14 14:12:37.000,Greater Accra|Accra,DEV-002625,1421.04
ANTX-000325292,AN-C001274,100001274,1,2,1,1,2024-06-18 22:43:41.000,Greater Accra|Accra,DEV-002625,78.88
ANTX-000325293,AN-C001274,100001274,1,2,4,1,2024-06-25 17:30:10.000,Greater Accra|Accra,DEV-002625,4720.81
ANTX-000325294,AN-C001274,100001274,1,1,4,1,2024-06-09 13:16:17.000,Greater Accra|Accra,DEV-002625,469.18
ANTX-000325295,AN-C001274,100001274,1,1,2,1,2024-06-19 23:25:08.000,Greater Accra|Accra,DEV-002625,964.09
ANTX-000325296,AN-C001274,100001274,1,1,2,1,2024-06-25 11:16:33.000,Greater Accra|Accra,DEV-002625,1308.56
ANTX-000325297,AN-C001274,100001274,1,3,4,1,2024-06-19 14:11:29.000,Ashanti|Ejisu,DEV-002625,2109.44
ANTX-000325298,AN-C001274,100001274,1,4,1,1,2024-06-26 14:13:39.000,Greater Accra|Accra,DEV-002625,4488.83
ANTX-000325299,AN-C001274,100001274,1,2,5,1,2024-06-20 06:56:55.000,Greater Accra|Accra,DEV-002625,2806.38
ANTX-000325300,AN-C001274,100001274,1,1,1,1,2024-06-27 05:45:12.000,Greater Accra|Accra,DEV-002625,496.9
ANTX-000325301,AN-C001274,100001274,2,3,4,1,2024-06-21 09:51:55.000,Greater Accra|Accra,DEV-002625,746.5
ANTX-000325302,AN-C001274,100001274,1,4,2,1,2024-06-14 19:33:51.000,Greater Accra|Accra,DEV-002625,3310.34
ANTX-000325303,AN-C001274,100001274,1,2,3,1,2024-06-14 07:08:44.000,Greater Accra|Accra,DEV-002625,143.15
ANTX-000325304,AN-C001274,100001274,1,1,7,1,2024-06-09 17:58:14.000,Greater Accra|Accra,DEV-002625,3225.06
ANTX-000325305,AN-C001274,100001274,1,2,3,1,2024-06-23 05:40:15.000,Volta|Hohoe,DEV-002625,2436.61
ANTX-000325863,AN-C001276,100001276,1,1,6,1,2024-04-02 07:07:39.000,Ashanti|Obuasi,DEV-002479,1820.57
ANTX-000325864,AN-C001276,100001276,1,3,4,1,2024-04-30 10:54:43.000,Ashanti|Obuasi,DEV-002479,847.88
ANTX-000325865,AN-C001276,100001276,1,1,3,1,2024-04-26 20:32:50.000,Ashanti|Obuasi,DEV-002479,1439.61
ANTX-000325866,AN-C001276,100001276,1,4,5,1,2024-04-26 18:40:55.000,Ashanti|Obuasi,DEV-002479,2264.95
ANTX-000325867,AN-C001276,100001276,1,1,1,1,2024-04-19 14:15:52.000,Ashanti|Obuasi,DEV-002479,225.93
ANTX-000325868,AN-C001276,100001276,1,1,1,1,2024-05-15 09:09:11.000,Ashanti|Obuasi,DEV-002479,1976.2
ANTX-000325869,AN-C001276,100001276,1,3,6,1,2024-05-10 09:35:34.000,Ashanti|Obuasi,DEV-002479,657.29
ANTX-000325870,AN-C001276,100001276,3,3,8,1,2024-05-08 11:46:39.000,Ashanti|Obuasi,DEV-002479,764.45
ANTX-000325871,AN-C001276,100001276,1,4,1,1,2024-05-08 20:06:08.000,Ashanti|Obuasi,DEV-002479,1515.13
ANTX-000325872,AN-C001276,100001276,1,2,3,1,2024-05-01 18:13:21.000,Ashanti|Obuasi,DEV-002479,594.57
ANTX-000325873,AN-C001276,100001276,1,2,1,1,2024-05-02 15:47:09.000,Ashanti|Kumasi,DEV-002479,1089.76
ANTX-000325874,AN-C001276,100001276,1,2,4,1,2024-05-24 10:45:13.000,Ashanti|Obuasi,DEV-002479,1918.05
ANTX-000325875,AN-C001276,100001276,1,3,2,1,2024-05-08 21:46:38.000,Ashanti|Obuasi,DEV-002479,1000.32
ANTX-000325876,AN-C001276,100001276,1,1,5,1,2024-05-01 21:20:51.000,Central|Elmina,DEV-002479,1254.67
ANTX-000325877,AN-C001276,100001276,3,2,5,1,2024-05-05 12:58:51.000,Ashanti|Obuasi,DEV-002479,1053.23
ANTX-000325878,AN-C001276,100001276,1,3,4,1,2024-05-11 13:47:40.000,Ashanti|Obuasi,DEV-002479,612.16
ANTX-000325879,AN-C001276,100001276,1,1,1,1,2024-06-20 21:03:05.000,Ashanti|Obuasi,DEV-002479,788.22
ANTX-000325880,AN-C001276,100001276,1,2,5,1,2024-06-27 15:12:16.000,Ashanti|Obuasi,DEV-002479,4042.06
ANTX-000325881,AN-C001276,100001276,1,1,5,1,2024-06-01 08:20:27.000,Ashanti|Obuasi,DEV-002479,1385.62
ANTX-000325882,AN-C001276,100001276,1,3,8,1,2024-06-02 13:40:33.000,Ashanti|Obuasi,DEV-002479,578.36
ANTX-000326119,AN-C001278,100001278,1,2,8,1,2024-05-31 09:54:12.000,Western|Takoradi,DEV-003503,1588.05
ANTX-000326414,AN-C001280,100001280,1,2,3,1,2024-04-29 19:52:55.000,Volta|Keta,DEV-004188,71.27
ANTX-000326491,AN-C001281,100001281,1,2,4,1,2024-04-07 23:16:18.000,Ashanti|Obuasi,DEV-002369,4010.39
ANTX-000326492,AN-C001281,100001281,1,3,4,1,2024-04-04 11:32:25.000,Ashanti|Obuasi,DEV-002369,11.17
ANTX-000326493,AN-C001281,100001281,1,1,4,1,2024-04-08 18:22:09.000,Ashanti|Obuasi,DEV-002369,1827.38
ANTX-000326494,AN-C001281,100001281,1,1,1,1,2024-04-02 10:55:20.000,Ashanti|Obuasi,DEV-002369,477.3
ANTX-000326495,AN-C001281,100001281,1,1,4,1,2024-04-06 15:15:03.000,Ashanti|Obuasi,DEV-002369,361.31
ANTX-000326496,AN-C001281,100001281,1,3,8,1,2024-04-10 13:26:05.000,Ashanti|Obuasi,DEV-002369,45.03
ANTX-000326497,AN-C001281,100001281,1,2,5,1,2024-04-10 14:30:42.000,Ashanti|Obuasi,DEV-002369,37.06
ANTX-000326498,AN-C001281,100001281,1,2,4,1,2024-05-12 09:50:12.000,Ashanti|Obuasi,DEV-002369,619.83
ANTX-000326499,AN-C001281,100001281,1,2,6,1,2024-05-11 13:35:05.000,Ashanti|Obuasi,DEV-002369,1425.31
ANTX-000326500,AN-C001281,100001281,1,2,3,1,2024-05-30 14:19:20.000,Ashanti|Obuasi,DEV-002369,121.21
ANTX-000326501,AN-C001281,100001281,1,1,8,1,2024-05-11 11:46:52.000,Ashanti|Obuasi,DEV-002369,20.95
ANTX-000326502,AN-C001281,100001281,1,4,5,1,2024-05-13 16:32:45.000,Ashanti|Obuasi,DEV-002369,938.65
ANTX-000326503,AN-C001281,100001281,1,1,7,1,2024-05-30 17:53:46.000,Ashanti|Obuasi,DEV-002369,56.86
ANTX-000326504,AN-C001281,100001281,1,1,5,1,2024-05-12 15:38:58.000,Ashanti|Obuasi,DEV-002369,353.07
ANTX-000326505,AN-C001281,100001281,1,3,3,1,2024-05-05 08:22:39.000,Bono East|Kintampo,DEV-002369,1473.8
ANTX-000326506,AN-C001281,100001281,1,2,6,1,2024-05-14 08:40:29.000,Ashanti|Obuasi,DEV-002369,1696.41
ANTX-000326507,AN-C001281,100001281,1,1,7,1,2024-06-03 13:29:32.000,Ashanti|Obuasi,DEV-002369,821.52
ANTX-000326508,AN-C001281,100001281,1,2,6,1,2024-06-20 12:28:16.000,Ashanti|Obuasi,DEV-002369,88.21
ANTX-000326509,AN-C001281,100001281,1,1,6,1,2024-06-03 15:51:26.000,Ashanti|Obuasi,DEV-002369,315.86
ANTX-000326510,AN-C001281,100001281,1,3,8,1,2024-06-03 20:13:14.000,Ashanti|Obuasi,DEV-002369,1839.39
ANTX-000327501,AN-C001282,100001282,1,3,6,1,2024-04-14 15:01:28.000,Eastern|Akropong,DEV-000363,1205.31
ANTX-000327502,AN-C001282,100001282,3,3,2,1,2024-04-01 18:57:58.000,Eastern|Akropong,DEV-000363,730.93
ANTX-000327503,AN-C001282,100001282,1,2,5,1,2024-04-08 13:34:57.000,Eastern|Akropong,DEV-000363,33.18
ANTX-000327504,AN-C001282,100001282,1,2,7,1,2024-04-12 18:09:25.000,Eastern|Akropong,DEV-000363,1325.47
ANTX-000327505,AN-C001282,100001282,1,1,6,1,2024-04-07 18:48:55.000,Eastern|Akropong,DEV-000363,103.54
ANTX-000327506,AN-C001282,100001282,1,4,3,1,2024-04-27 16:17:40.000,Greater Accra|Kasoa,DEV-000363,4343.45
ANTX-000327507,AN-C001282,100001282,1,1,3,1,2024-04-12 14:51:00.000,Eastern|Akropong,DEV-000363,64.82
ANTX-000327508,AN-C001282,100001282,1,1,6,1,2024-04-24 12:09:37.000,Eastern|Akropong,DEV-000363,275.25
ANTX-000327509,AN-C001282,100001282,1,2,7,1,2024-04-28 17:19:54.000,Eastern|Akropong,DEV-000363,408.69
ANTX-000327510,AN-C001282,100001282,1,4,7,1,2024-04-06 16:41:12.000,Eastern|Akropong,DEV-000363,5147.64
ANTX-000327511,AN-C001282,100001282,1,2,3,1,2024-04-04 15:52:40.000,Eastern|Akropong,DEV-000363,5054.27
ANTX-000327512,AN-C001282,100001282,2,4,5,1,2024-04-24 09:53:48.000,Eastern|Akropong,DEV-000363,5671.26
ANTX-000327513,AN-C001282,100001282,1,3,4,1,2024-04-26 15:53:47.000,Eastern|Akropong,DEV-000363,427.25
ANTX-000327514,AN-C001282,100001282,1,1,4,1,2024-04-18 12:52:32.000,Eastern|Akropong,DEV-000363,1398.25
ANTX-000327515,AN-C001282,100001282,1,3,3,1,2024-04-09 12:29:00.000,Eastern|Akropong,DEV-000363,744.38
ANTX-000327516,AN-C001282,100001282,1,2,5,1,2024-04-01 05:16:29.000,Eastern|Akropong,DEV-000363,1005.47
ANTX-000327517,AN-C001282,100001282,1,1,8,1,2024-04-20 12:20:28.000,Eastern|Akropong,DEV-000363,428.53
ANTX-000327518,AN-C001282,100001282,1,3,7,1,2024-04-23 22:25:32.000,Eastern|Akropong,DEV-000363,2377.78
ANTX-000327519,AN-C001282,100001282,1,2,1,1,2024-04-02 16:09:58.000,Eastern|Akropong,DEV-000363,1965.73
ANTX-000327520,AN-C001282,100001282,1,1,8,1,2024-04-30 14:45:16.000,Eastern|Akropong,DEV-000363,987.67
ANTX-000327521,AN-C001282,100001282,1,1,2,1,2024-04-29 22:32:45.000,Eastern|Akropong,DEV-000363,583.95
ANTX-000327522,AN-C001282,100001282,1,1,5,1,2024-04-14 03:36:52.000,Eastern|Akropong,DEV-000363,2512.12
ANTX-000327523,AN-C001282,100001282,1,1,2,1,2024-04-01 01:03:05.000,Eastern|Akropong,DEV-000363,2056.32
ANTX-000327524,AN-C001282,100001282,1,2,2,1,2024-04-09 13:29:08.000,Eastern|Akropong,DEV-000363,2339.8
ANTX-000327525,AN-C001282,100001282,1,1,5,1,2024-04-30 09:50:59.000,Eastern|Akropong,DEV-000363,1766.75
ANTX-000327526,AN-C001282,100001282,1,2,4,1,2024-04-08 22:59:46.000,Eastern|Akropong,DEV-000363,3470.14
ANTX-000327527,AN-C001282,100001282,3,2,6,1,2024-04-25 22:53:45.000,Eastern|Akropong,DEV-000363,5404.75
ANTX-000327528,AN-C001282,100001282,1,3,4,1,2024-04-15 20:06:32.000,Eastern|Akropong,DEV-000363,228.67
ANTX-000327529,AN-C001282,100001282,1,4,3,1,2024-05-31 07:43:22.000,Eastern|Akropong,DEV-000363,5655.37
ANTX-000327530,AN-C001282,100001282,1,2,7,1,2024-05-20 13:29:20.000,Eastern|Akropong,DEV-000363,2808.58
ANTX-000327531,AN-C001282,100001282,1,4,1,1,2024-05-16 10:08:59.000,Eastern|Akropong,DEV-000363,3409.08
ANTX-000327532,AN-C001282,100001282,1,1,2,1,2024-05-08 10:47:12.000,Eastern|Akropong,DEV-000363,549.15
ANTX-000327533,AN-C001282,100001282,1,3,3,1,2024-05-07 16:23:20.000,Eastern|Akropong,DEV-000363,308.5
ANTX-000327534,AN-C001282,100001282,2,2,1,1,2024-05-03 18:56:28.000,Eastern|Akropong,DEV-000363,2805.59
ANTX-000327535,AN-C001282,100001282,1,2,2,1,2024-05-14 09:57:56.000,Eastern|Akropong,DEV-000363,293.07
ANTX-000327536,AN-C001282,100001282,1,1,5,1,2024-05-29 17:34:53.000,Eastern|Akropong,DEV-000363,3217.64
ANTX-000327537,AN-C001282,100001282,1,3,8,1,2024-05-31 22:25:34.000,Eastern|Akropong,DEV-000363,551.28
ANTX-000327538,AN-C001282,100001282,1,1,1,1,2024-05-23 08:14:31.000,Eastern|Akropong,DEV-000363,3144.63
ANTX-000327539,AN-C001282,100001282,1,4,7,1,2024-05-31 07:39:55.000,Eastern|Akropong,DEV-000363,9695.31
ANTX-000327540,AN-C001282,100001282,1,1,6,1,2024-05-20 16:18:32.000,Eastern|Akropong,DEV-000363,227.32
ANTX-000327541,AN-C001282,100001282,1,1,8,1,2024-05-21 05:51:39.000,Eastern|Akropong,DEV-000363,276.28
ANTX-000327542,AN-C001282,100001282,1,2,2,1,2024-05-28 22:07:12.000,Eastern|Akropong,DEV-000363,52.03
ANTX-000327543,AN-C001282,100001282,1,4,7,1,2024-05-07 18:49:00.000,Eastern|Akropong,DEV-000363,4773.3
ANTX-000327544,AN-C001282,100001282,1,2,1,1,2024-05-31 08:56:13.000,Eastern|Akropong,DEV-000363,3790.44
ANTX-000327545,AN-C001282,100001282,1,1,4,1,2024-05-28 17:20:29.000,Eastern|Akropong,DEV-000363,2300.54
ANTX-000327546,AN-C001282,100001282,1,1,3,1,2024-05-07 07:03:30.000,Eastern|Akropong,DEV-000363,1577.55
ANTX-000327547,AN-C001282,100001282,1,2,1,1,2024-05-07 12:56:30.000,Greater Accra|Kasoa,DEV-000363,4826.21
ANTX-000327548,AN-C001282,100001282,1,2,1,1,2024-05-28 19:04:47.000,Eastern|Akropong,DEV-000363,4256.4
ANTX-000327549,AN-C001282,100001282,1,2,1,1,2024-05-14 12:32:59.000,Eastern|Akropong,DEV-000363,3982.02
ANTX-000327550,AN-C001282,100001282,1,2,4,1,2024-05-30 15:34:50.000,Eastern|Akropong,DEV-000363,103.19
ANTX-000327551,AN-C001282,100001282,1,3,7,1,2024-05-31 19:41:27.000,Eastern|Akropong,DEV-000363,1844.91
ANTX-000327552,AN-C001282,100001282,1,1,1,1,2024-05-25 04:43:49.000,Eastern|Akropong,DEV-000363,2561.19
ANTX-000327553,AN-C001282,100001282,1,4,4,1,2024-05-11 21:37:57.000,Eastern|Akropong,DEV-000363,9828.9
ANTX-000327554,AN-C001282,100001282,1,1,6,1,2024-05-22 02:32:44.000,Eastern|Akropong,DEV-000363,728.59
ANTX-000327555,AN-C001282,100001282,1,4,7,1,2024-05-09 19:20:41.000,Eastern|Akropong,DEV-000363,3296.61
ANTX-000327556,AN-C001282,100001282,1,1,7,1,2024-05-26 20:01:14.000,Eastern|Akropong,DEV-000363,1762.44
ANTX-000327557,AN-C001282,100001282,1,1,5,1,2024-05-24 11:37:49.000,Eastern|Akropong,DEV-000363,2268.55
ANTX-000327558,AN-C001282,100001282,1,2,2,1,2024-05-16 19:17:17.000,Eastern|Akropong,DEV-000363,2686.57
ANTX-000327559,AN-C001282,100001282,1,1,4,1,2024-05-01 13:11:46.000,Eastern|Akropong,DEV-000363,1755.59
ANTX-000327560,AN-C001282,100001282,1,2,2,1,2024-05-16 02:01:59.000,Eastern|Akropong,DEV-000363,4049.15
ANTX-000327561,AN-C001282,100001282,1,1,3,1,2024-05-03 19:08:15.000,Eastern|Akropong,DEV-000363,2152.85
ANTX-000327562,AN-C001282,100001282,1,2,5,1,2024-05-15 12:50:38.000,Eastern|Akropong,DEV-000363,1713.69
ANTX-000327563,AN-C001282,100001282,1,2,4,1,2024-05-13 11:16:31.000,Eastern|Akropong,DEV-000363,5161.49
ANTX-000327564,AN-C001282,100001282,1,3,1,1,2024-05-29 07:20:03.000,Eastern|Akropong,DEV-000363,1372.71
ANTX-000327565,AN-C001282,100001282,1,4,4,1,2024-05-30 10:19:25.000,Eastern|Akropong,DEV-000363,8971.73
ANTX-000327566,AN-C001282,100001282,1,3,2,1,2024-05-09 20:30:58.000,Eastern|Akropong,DEV-000363,16.99
ANTX-000327567,AN-C001282,100001282,1,1,4,1,2024-05-01 10:30:58.000,Eastern|Akropong,DEV-000363,29.47
ANTX-000327568,AN-C001282,100001282,1,2,3,1,2024-05-30 12:34:26.000,Eastern|Akropong,DEV-000363,107.82
ANTX-000327569,AN-C001282,100001282,1,1,2,1,2024-06-23 18:17:36.000,Eastern|Akropong,DEV-000363,1654.76
ANTX-000327570,AN-C001282,100001282,1,4,6,1,2024-06-08 16:26:16.000,Eastern|Akropong,DEV-000363,8868.09
ANTX-000327571,AN-C001282,100001282,1,3,5,1,2024-06-10 07:31:55.000,Eastern|Akropong,DEV-000363,524.61
ANTX-000327572,AN-C001282,100001282,1,4,4,1,2024-06-28 19:48:56.000,Eastern|Akropong,DEV-000363,1713.09
ANTX-000327573,AN-C001282,100001282,1,2,7,1,2024-06-07 11:29:30.000,Eastern|Akropong,DEV-000363,75.62
ANTX-000327574,AN-C001282,100001282,1,3,2,1,2024-06-22 09:21:37.000,Eastern|Akropong,DEV-000363,873.86
ANTX-000327575,AN-C001282,100001282,1,2,4,1,2024-06-26 13:19:24.000,Eastern|Akropong,DEV-000363,31.62
ANTX-000327576,AN-C001282,100001282,1,4,8,1,2024-06-30 11:42:59.000,Eastern|Akropong,DEV-000363,9370.87
ANTX-000327577,AN-C001282,100001282,1,1,2,1,2024-06-13 18:13:24.000,Eastern|Akropong,DEV-000363,881.03
ANTX-000327578,AN-C001282,100001282,1,2,3,1,2024-06-22 19:51:31.000,Eastern|Akropong,DEV-000363,141.52
ANTX-000327579,AN-C001282,100001282,1,3,1,1,2024-06-30 16:35:25.000,Eastern|Akropong,DEV-000363,1215.97
ANTX-000327580,AN-C001282,100001282,1,1,1,1,2024-06-16 13:54:54.000,Eastern|Akropong,DEV-000363,1267.24
ANTX-000327581,AN-C001282,100001282,2,3,4,1,2024-06-29 12:15:53.000,Eastern|Akropong,DEV-000363,513.67
ANTX-000327582,AN-C001282,100001282,1,3,2,1,2024-06-07 18:22:37.000,Eastern|Akropong,DEV-000363,964.16
ANTX-000327583,AN-C001282,100001282,1,3,5,1,2024-06-27 15:28:47.000,Eastern|Akropong,DEV-000363,1678.54
ANTX-000327584,AN-C001282,100001282,3,3,2,1,2024-06-04 23:16:14.000,Eastern|Akropong,DEV-000363,223.43
ANTX-000327585,AN-C001282,100001282,2,2,5,1,2024-06-26 16:52:40.000,Eastern|Akropong,DEV-000363,3833.82
ANTX-000327586,AN-C001282,100001282,1,4,5,1,2024-06-21 09:36:06.000,Eastern|Akropong,DEV-000363,6262.25
ANTX-000327587,AN-C001282,100001282,1,1,2,1,2024-06-17 08:56:32.000,Eastern|Akropong,DEV-000363,2310.11
ANTX-000327588,AN-C001282,100001282,1,3,8,1,2024-06-11 23:40:52.000,Eastern|Akropong,DEV-000363,12.59
ANTX-000327589,AN-C001282,100001282,1,3,8,1,2024-06-03 20:16:58.000,Eastern|Akropong,DEV-000363,2171.44
ANTX-000327590,AN-C001282,100001282,1,4,5,1,2024-06-03 20:52:34.000,Eastern|Akropong,DEV-000363,1074.36
ANTX-000327591,AN-C001282,100001282,1,4,5,1,2024-06-26 15:43:19.000,Eastern|Akropong,DEV-000363,597.64
ANTX-000327592,AN-C001282,100001282,1,4,2,1,2024-06-07 13:57:37.000,Eastern|Akropong,DEV-000363,2077.83
ANTX-000327593,AN-C001282,100001282,1,3,5,1,2024-06-27 13:49:05.000,Eastern|Akropong,DEV-000363,51.13
ANTX-000327594,AN-C001282,100001282,1,1,3,1,2024-06-11 18:19:21.000,Eastern|Akropong,DEV-000363,1728.58
ANTX-000327595,AN-C001282,100001282,1,2,3,1,2024-06-23 09:18:49.000,Eastern|Akropong,DEV-000363,335.57
ANTX-000327596,AN-C001282,100001282,1,1,3,1,2024-06-12 17:13:06.000,Eastern|Akropong,DEV-000363,30.63
ANTX-000327597,AN-C001282,100001282,1,2,2,1,2024-06-12 19:44:09.000,Eastern|Akropong,DEV-000363,148.28
ANTX-000327598,AN-C001282,100001282,1,4,5,1,2024-06-05 13:33:27.000,Eastern|Akropong,DEV-000363,6520.52
ANTX-000327716,AN-C001283,100001283,1,4,5,1,2024-04-17 18:19:05.000,Oti|Jasikan,DEV-003329,3220.49
ANTX-000327717,AN-C001283,100001283,1,1,4,1,2024-04-21 23:58:02.000,Oti|Jasikan,DEV-003329,1846.8
ANTX-000327718,AN-C001283,100001283,1,1,8,1,2024-04-06 09:54:31.000,Oti|Jasikan,DEV-003329,359.73
ANTX-000327719,AN-C001283,100001283,1,3,1,1,2024-04-13 09:27:14.000,Oti|Jasikan,DEV-003329,252.49
ANTX-000327720,AN-C001283,100001283,1,3,1,1,2024-05-03 22:33:31.000,Oti|Jasikan,DEV-003329,1046.52
ANTX-000327721,AN-C001283,100001283,1,3,8,1,2024-05-31 10:43:44.000,Oti|Jasikan,DEV-003329,203.95
ANTX-000327722,AN-C001283,100001283,1,2,1,1,2024-05-26 05:26:15.000,Oti|Jasikan,DEV-003329,149.89
ANTX-000327723,AN-C001283,100001283,1,1,7,1,2024-05-12 07:00:46.000,Oti|Jasikan,DEV-003329,25.84
ANTX-000327724,AN-C001283,100001283,1,3,1,1,2024-05-23 18:21:23.000,Oti|Jasikan,DEV-003329,68.28
ANTX-000327725,AN-C001283,100001283,1,1,5,1,2024-05-29 07:28:59.000,Oti|Jasikan,DEV-003329,110.41
ANTX-000327726,AN-C001283,100001283,1,3,8,1,2024-05-30 21:58:57.000,Oti|Jasikan,DEV-003329,1283.11
ANTX-000327727,AN-C001283,100001283,1,2,5,1,2024-05-15 13:58:38.000,Oti|Jasikan,DEV-003329,1683.31
ANTX-000327728,AN-C001283,100001283,1,1,5,1,2024-06-19 20:04:00.000,Oti|Jasikan,DEV-003329,189.08
ANTX-000327729,AN-C001283,100001283,1,4,4,1,2024-06-05 21:20:25.000,Oti|Jasikan,DEV-003329,1570.81
ANTX-000327730,AN-C001283,100001283,1,1,2,1,2024-06-25 14:47:36.000,Oti|Jasikan,DEV-003329,35.23
ANTX-000327731,AN-C001283,100001283,2,3,4,1,2024-06-26 07:04:26.000,Oti|Jasikan,DEV-003329,114.52
ANTX-000327732,AN-C001283,100001283,3,4,2,1,2024-06-08 23:39:40.000,Oti|Jasikan,DEV-003329,195.98
ANTX-000327733,AN-C001283,100001283,1,1,6,1,2024-06-08 01:12:40.000,Oti|Jasikan,DEV-003329,896.68
ANTX-000327734,AN-C001283,100001283,1,2,1,1,2024-06-30 18:46:29.000,Oti|Jasikan,DEV-003329,20.03
ANTX-000327735,AN-C001283,100001283,1,1,5,1,2024-06-10 20:47:20.000,Oti|Jasikan,DEV-003329,2036.04
ANTX-000327736,AN-C001283,100001283,1,1,5,1,2024-06-24 23:14:54.000,Oti|Jasikan,DEV-003329,191.84
ANTX-000327737,AN-C001283,100001283,1,2,3,1,2024-06-13 17:35:46.000,Oti|Jasikan,DEV-003329,2569.73
ANTX-000327738,AN-C001283,100001283,1,2,6,1,2024-06-08 09:52:48.000,Oti|Jasikan,DEV-003329,89.09
ANTX-000327807,AN-C001284,100001284,1,4,3,1,2024-05-27 11:51:35.000,Ashanti|Kumasi,DEV-001290,445.51
ANTX-000327808,AN-C001284,100001284,1,1,6,1,2024-05-24 00:43:28.000,Greater Accra|Madina,DEV-001290,194.9
ANTX-000328137,AN-C001286,100001286,1,4,4,1,2024-04-29 20:13:53.000,Ashanti|Kumasi,DEV-000170,3911.03
ANTX-000328138,AN-C001286,100001286,1,4,4,1,2024-04-14 09:58:05.000,Ashanti|Kumasi,DEV-000170,9221.11
ANTX-000328139,AN-C001286,100001286,1,1,4,1,2024-04-23 08:53:22.000,Ashanti|Kumasi,DEV-000170,2150.23
ANTX-000328140,AN-C001286,100001286,1,3,2,1,2024-04-28 06:54:12.000,Ashanti|Kumasi,DEV-000170,369.51
ANTX-000328141,AN-C001286,100001286,1,4,2,1,2024-04-12 09:09:42.000,Ashanti|Kumasi,DEV-000170,11.59
ANTX-000328142,AN-C001286,100001286,1,1,1,1,2024-04-23 23:20:15.000,Ashanti|Kumasi,DEV-000170,1944.37
ANTX-000328143,AN-C001286,100001286,1,3,3,1,2024-05-10 16:26:46.000,Western|Axim,DEV-000170,14.27
ANTX-000328144,AN-C001286,100001286,1,3,8,1,2024-05-31 09:20:40.000,Ashanti|Kumasi,DEV-000170,406.8
ANTX-000328145,AN-C001286,100001286,1,4,4,1,2024-05-25 23:28:29.000,Ashanti|Kumasi,DEV-000170,7183.01
ANTX-000328146,AN-C001286,100001286,1,1,8,1,2024-05-30 18:16:19.000,Ashanti|Kumasi,DEV-000170,1051.33
ANTX-000328147,AN-C001286,100001286,2,3,7,1,2024-05-03 13:54:35.000,Ashanti|Kumasi,DEV-000170,1430.37
