transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000485703,AN-C001874,100001874,1,2,2,1,2025-11-09 13:31:19.000,Central|Elmina,DEV-001828,4295.08
ANTX-000485704,AN-C001874,100001874,1,4,7,1,2025-11-25 10:09:32.000,Western|Axim,DEV-001828,1159.8
ANTX-000485705,AN-C001874,100001874,1,1,5,1,2025-12-23 16:01:52.000,Central|Elmina,DEV-001828,887.76
ANTX-000485706,AN-C001874,100001874,1,2,8,1,2025-12-14 02:59:18.000,Central|Elmina,DEV-001828,975.05
ANTX-000485707,AN-C001874,100001874,3,3,5,1,2025-12-18 07:43:03.000,Central|Elmina,DEV-001828,1907.22
ANTX-000485708,AN-C001874,100001874,1,2,3,1,2025-12-27 21:01:24.000,Central|Elmina,DEV-001828,230.48
ANTX-000485709,AN-C001874,100001874,1,1,8,1,2025-12-22 17:47:03.000,Central|Elmina,DEV-001828,767.94
ANTX-000485710,AN-C001874,100001874,1,3,2,1,2025-12-27 18:44:45.000,Central|Elmina,DEV-001828,56.0
ANTX-000485711,AN-C001874,100001874,1,2,7,1,2025-12-02 23:06:27.000,Central|Elmina,DEV-001828,40.96
ANTX-000485712,AN-C001874,100001874,1,1,1,1,2025-12-27 18:51:31.000,Central|Elmina,DEV-001828,28.46
ANTX-000485713,AN-C001874,100001874,2,4,6,1,2025-12-14 09:09:35.000,Central|Elmina,DEV-001828,349.33
ANTX-000485714,AN-C001874,100001874,1,4,6,1,2025-12-20 07:06:30.000,Central|Elmina,DEV-001828,1329.57
ANTX-000485715,AN-C001874,100001874,1,4,7,1,2025-12-07 11:46:56.000,Central|Elmina,DEV-001828,927.8
ANTX-000485716,AN-C001874,100001874,1,4,4,1,2025-12-14 13:33:56.000,Central|Elmina,DEV-001828,2341.16
ANTX-000485717,AN-C001874,100001874,1,1,6,1,2025-12-09 19:36:41.000,Central|Elmina,DEV-001828,1976.66
ANTX-000485718,AN-C001874,100001874,1,2,4,1,2025-12-21 11:46:48.000,Central|Elmina,DEV-001828,2423.99
ANTX-000486158,AN-C001875,100001875,1,2,6,1,2025-10-27 21:50:04.000,Upper West|Lawra,DEV-002182,566.28
ANTX-000486159,AN-C001875,100001875,1,4,3,1,2025-10-26 16:37:54.000,Upper West|Lawra,DEV-002182,507.4
ANTX-000486160,AN-C001875,100001875,1,3,1,1,2025-10-21 19:00:27.000,Upper West|Lawra,DEV-002182,88.28
ANTX-000486161,AN-C001875,100001875,1,2,3,1,2025-10-09 14:03:45.000,Upper West|Lawra,DEV-002182,4659.5
ANTX-000486162,AN-C001875,100001875,1,1,1,1,2025-10-18 20:15:51.000,Upper West|Lawra,DEV-002182,2532.67
ANTX-000486163,AN-C001875,100001875,1,4,3,1,2025-10-27 22:21:14.000,Upper West|Lawra,DEV-002182,1238.31
ANTX-000486164,AN-C001875,100001875,1,4,1,1,2025-10-14 12:45:13.000,Upper West|Lawra,DEV-002182,13.5
ANTX-000486165,AN-C001875,100001875,1,1,5,1,2025-10-20 16:43:47.000,Upper West|Lawra,DEV-002182,1282.91
ANTX-000486166,AN-C001875,100001875,1,2,2,1,2025-10-31 07:20:11.000,Upper West|Lawra,DEV-002182,1060.78
ANTX-000486167,AN-C001875,100001875,1,2,1,1,2025-10-15 02:23:59.000,Upper West|Lawra,DEV-002182,663.18
ANTX-000486168,AN-C001875,100001875,1,1,5,1,2025-10-10 07:56:04.000,Upper West|Lawra,DEV-002182,79.02
ANTX-000486169,AN-C001875,100001875,1,3,1,1,2025-10-07 15:35:23.000,Upper West|Lawra,DEV-002182,534.44
ANTX-000486170,AN-C001875,100001875,1,4,4,1,2025-10-05 10:53:11.000,Upper West|Lawra,DEV-002182,3536.21
ANTX-000486171,AN-C001875,100001875,1,2,8,1,2025-10-21 23:31:28.000,Upper West|Lawra,DEV-002182,817.1
ANTX-000486172,AN-C001875,100001875,1,2,8,1,2025-10-06 18:39:07.000,Upper West|Lawra,DEV-002182,1260.24
ANTX-000486173,AN-C001875,100001875,1,2,1,1,2025-10-06 11:06:11.000,Upper West|Lawra,DEV-002182,125.23
ANTX-000486174,AN-C001875,100001875,1,4,5,1,2025-11-02 18:04:37.000,Upper West|Lawra,DEV-002182,268.83
ANTX-000486175,AN-C001875,100001875,1,1,1,1,2025-11-29 17:18:30.000,Upper West|Lawra,DEV-002182,3017.57
ANTX-000486176,AN-C001875,100001875,1,1,3,1,2025-11-11 20:34:05.000,Upper West|Lawra,DEV-002182,650.84
ANTX-000486177,AN-C001875,100001875,1,1,6,1,2025-11-06 10:23:55.000,Upper West|Lawra,DEV-002182,444.0
ANTX-000486178,AN-C001875,100001875,1,2,8,1,2025-11-15 09:53:23.000,Upper West|Lawra,DEV-002182,51.3
ANTX-000486179,AN-C001875,100001875,1,2,1,1,2025-11-27 15:37:02.000,Upper West|Lawra,DEV-002182,367.64
ANTX-000486180,AN-C001875,100001875,1,1,7,1,2025-11-05 19:41:10.000,Upper West|Lawra,DEV-002182,587.22
ANTX-000486181,AN-C001875,100001875,1,4,6,1,2025-11-11 21:47:10.000,Upper West|Lawra,DEV-002182,1125.28
ANTX-000486182,AN-C001875,100001875,1,4,4,1,2025-12-10 09:52:13.000,Upper West|Lawra,DEV-002182,437.39
ANTX-000486183,AN-C001875,100001875,1,3,2,1,2025-12-06 04:30:32.000,Upper West|Lawra,DEV-002182,1739.0
ANTX-000486184,AN-C001875,100001875,1,4,1,1,2025-12-26 11:20:18.000,Upper West|Lawra,DEV-002182,646.35
ANTX-000486185,AN-C001875,100001875,1,4,3,1,2025-12-31 07:56:13.000,Upper West|Lawra,DEV-002182,6449.01
ANTX-000486186,AN-C001875,100001875,1,3,5,1,2025-12-30 19:34:07.000,Upper West|Lawra,DEV-002182,1426.92
ANTX-000486187,AN-C001875,100001875,1,1,3,1,2025-12-26 09:50:07.000,Upper West|Lawra,DEV-002182,1739.98
ANTX-000486188,AN-C001875,100001875,1,1,6,1,2025-12-19 13:20:57.000,Upper West|Lawra,DEV-002182,1025.53
ANTX-000486189,AN-C001875,100001875,1,4,2,1,2025-12-19 10:39:39.000,Upper West|Lawra,DEV-002182,4201.04
ANTX-000486190,AN-C001875,100001875,1,3,3,1,2025-12-08 04:35:33.000,Central|Cape Coast,DEV-002182,2172.92
ANTX-000486191,AN-C001875,100001875,1,3,7,1,2025-12-22 16:33:12.000,Upper West|Lawra,DEV-002182,433.08
ANTX-000486192,AN-C001875,100001875,1,3,1,1,2025-12-18 16:19:44.000,Upper West|Lawra,DEV-002182,876.0
ANTX-000486198,AN-C001876,100001876,1,2,5,1,2025-10-15 10:05:13.000,Northern|Savelugu,DEV-003836,206.81
ANTX-000486199,AN-C001876,100001876,1,3,8,1,2025-12-11 21:41:21.000,Northern|Savelugu,DEV-003836,513.27
ANTX-000486364,AN-C001877,100001877,1,1,3,1,2025-10-02 06:59:01.000,Central|Cape Coast,DEV-003042,278.71
ANTX-000486365,AN-C001877,100001877,1,2,8,1,2025-10-06 15:19:22.000,Central|Cape Coast,DEV-003042,144.15
ANTX-000486366,AN-C001877,100001877,1,3,7,1,2025-10-29 16:00:06.000,Central|Cape Coast,DEV-003042,1037.64
ANTX-000486367,AN-C001877,100001877,1,1,4,1,2025-10-08 14:19:25.000,Central|Cape Coast,DEV-003042,1189.25
ANTX-000486368,AN-C001877,100001877,1,3,1,1,2025-10-13 22:13:39.000,Central|Cape Coast,DEV-003042,48.58
ANTX-000486369,AN-C001877,100001877,1,2,3,1,2025-11-15 17:06:49.000,Central|Cape Coast,DEV-003042,504.21
ANTX-000486370,AN-C001877,100001877,1,4,6,1,2025-11-10 05:23:00.000,Central|Cape Coast,DEV-003042,880.3
ANTX-000486371,AN-C001877,100001877,2,3,5,1,2025-11-22 09:34:09.000,Central|Cape Coast,DEV-003042,236.08
ANTX-000486372,AN-C001877,100001877,1,2,1,1,2025-11-15 13:33:47.000,Central|Cape Coast,DEV-003042,37.63
ANTX-000486373,AN-C001877,100001877,1,2,1,1,2025-11-05 17:06:01.000,Central|Cape Coast,DEV-003042,646.23
ANTX-000486374,AN-C001877,100001877,1,1,7,1,2025-12-24 02:23:11.000,Central|Cape Coast,DEV-003042,924.17
ANTX-000486375,AN-C001877,100001877,1,2,2,1,2025-12-08 17:19:42.000,Central|Cape Coast,DEV-003042,86.1
ANTX-000486376,AN-C001877,100001877,1,3,4,1,2025-12-08 17:01:21.000,Central|Cape Coast,DEV-003042,524.37
ANTX-000486377,AN-C001877,100001877,2,1,4,1,2025-12-14 09:22:50.000,Central|Cape Coast,DEV-003042,3160.14
ANTX-000486378,AN-C001877,100001877,2,3,1,1,2025-12-27 10:27:22.000,Central|Cape Coast,DEV-003042,980.79
ANTX-000486379,AN-C001877,100001877,1,1,1,1,2025-12-27 23:20:24.000,Central|Cape Coast,DEV-003042,161.66
ANTX-000486380,AN-C001877,100001877,1,2,5,1,2025-12-05 18:19:46.000,Central|Cape Coast,DEV-003042,314.2
ANTX-000486381,AN-C001877,100001877,1,3,1,1,2025-12-08 06:41:58.000,Central|Cape Coast,DEV-003042,559.66
ANTX-000486382,AN-C001877,100001877,1,2,7,1,2025-12-15 13:55:06.000,Central|Cape Coast,DEV-003042,464.23
ANTX-000486383,AN-C001877,100001877,1,2,4,1,2025-12-01 20:29:25.000,Central|Cape Coast,DEV-003042,35.08
ANTX-000486384,AN-C001877,100001877,1,4,7,1,2025-12-27 05:51:43.000,Central|Cape Coast,DEV-003042,108.77
ANTX-000486385,AN-C001877,100001877,1,3,3,1,2025-12-10 20:28:44.000,Central|Cape Coast,DEV-003042,126.01
ANTX-000486386,AN-C001877,100001877,1,1,4,1,2025-12-27 01:55:31.000,Central|Cape Coast,DEV-003042,472.47
ANTX-000486387,AN-C001877,100001877,1,2,8,1,2025-12-03 14:59:35.000,Central|Cape Coast,DEV-003042,4211.88
ANTX-000486388,AN-C001877,100001877,1,2,2,1,2025-12-26 20:38:32.000,Central|Cape Coast,DEV-003042,4730.69
ANTX-000486389,AN-C001877,100001877,1,3,4,1,2025-12-16 10:09:17.000,Central|Cape Coast,DEV-003042,730.21
ANTX-000486390,AN-C001877,100001877,1,3,2,1,2025-12-18 10:22:33.000,Central|Cape Coast,DEV-003042,31.84
ANTX-000486391,AN-C001877,100001877,1,2,8,1,2025-12-10 15:06:42.000,Central|Cape Coast,DEV-003042,862.91
ANTX-000487381,AN-C001878,100001878,1,3,4,1,2025-10-14 21:40:00.000,Greater Accra|Madina,DEV-002706,339.52
ANTX-000487382,AN-C001878,100001878,1,2,3,1,2025-10-12 19:11:38.000,Greater Accra|Madina,DEV-002706,1597.81
ANTX-000487383,AN-C001878,100001878,1,3,3,1,2025-10-19 09:14:54.000,Greater Accra|Madina,DEV-002706,2420.91
ANTX-000487384,AN-C001878,100001878,2,2,2,1,2025-10-13 08:32:01.000,Greater Accra|Madina,DEV-002706,414.22
ANTX-000487385,AN-C001878,100001878,1,3,2,1,2025-10-06 12:29:30.000,Greater Accra|Madina,DEV-002706,15.88
ANTX-000487386,AN-C001878,100001878,1,4,3,1,2025-10-01 15:29:47.000,Greater Accra|Madina,DEV-002706,270.88
ANTX-000487387,AN-C001878,100001878,1,2,2,1,2025-10-01 09:05:44.000,Greater Accra|Madina,DEV-002706,840.62
ANTX-000487388,AN-C001878,100001878,1,2,7,1,2025-10-21 16:07:04.000,Greater Accra|Madina,DEV-002706,4855.85
ANTX-000487389,AN-C001878,100001878,1,4,4,1,2025-10-27 10:39:24.000,Greater Accra|Madina,DEV-002706,1176.0
ANTX-000487390,AN-C001878,100001878,1,1,2,1,2025-10-29 21:25:46.000,Greater Accra|Madina,DEV-002706,150.27
ANTX-000487391,AN-C001878,100001878,1,2,8,1,2025-10-19 17:54:50.000,Greater Accra|Madina,DEV-002706,422.16
ANTX-000487392,AN-C001878,100001878,1,3,8,1,2025-10-05 10:40:11.000,Greater Accra|Madina,DEV-002706,24.57
ANTX-000487393,AN-C001878,100001878,3,3,4,1,2025-10-19 12:02:09.000,Greater Accra|Madina,DEV-002706,135.44
ANTX-000487394,AN-C001878,100001878,1,3,2,1,2025-10-31 15:22:10.000,Greater Accra|Madina,DEV-002706,1627.82
ANTX-000487395,AN-C001878,100001878,1,3,7,1,2025-10-12 17:20:50.000,Greater Accra|Madina,DEV-002706,1704.61
ANTX-000487396,AN-C001878,100001878,1,4,8,1,2025-10-15 04:54:12.000,Greater Accra|Madina,DEV-002706,8782.62
ANTX-000487397,AN-C001878,100001878,1,4,5,1,2025-10-29 20:43:16.000,Greater Accra|Madina,DEV-002706,8005.48
ANTX-000487398,AN-C001878,100001878,1,2,6,1,2025-10-23 18:06:47.000,Greater Accra|Madina,DEV-002706,404.32
ANTX-000487399,AN-C001878,100001878,1,3,3,1,2025-10-02 17:39:01.000,Greater Accra|Accra,DEV-002706,262.09
ANTX-000487400,AN-C001878,100001878,1,2,7,1,2025-10-06 16:16:02.000,Greater Accra|Madina,DEV-002706,4076.67
ANTX-000487401,AN-C001878,100001878,1,2,7,1,2025-10-10 13:45:36.000,Greater Accra|Madina,DEV-002706,3360.09
ANTX-000487402,AN-C001878,100001878,1,3,6,1,2025-10-22 10:38:22.000,Greater Accra|Madina,DEV-002706,439.71
ANTX-000487403,AN-C001878,100001878,1,2,5,1,2025-10-15 19:50:35.000,Greater Accra|Madina,DEV-002706,2761.07
ANTX-000487404,AN-C001878,100001878,1,1,2,1,2025-10-26 15:41:11.000,Greater Accra|Madina,DEV-002706,941.86
ANTX-000487405,AN-C001878,100001878,1,2,4,1,2025-10-20 10:28:19.000,Greater Accra|Madina,DEV-002706,3315.56
ANTX-000487406,AN-C001878,100001878,1,2,2,1,2025-10-01 19:11:13.000,Greater Accra|Madina,DEV-002706,1819.49
ANTX-000487407,AN-C001878,100001878,1,1,6,1,2025-10-16 12:36:00.000,Greater Accra|Madina,DEV-002706,344.82
ANTX-000487408,AN-C001878,100001878,1,1,6,1,2025-10-05 18:00:27.000,Greater Accra|Madina,DEV-002706,69.71
ANTX-000487409,AN-C001878,100001878,1,4,2,1,2025-10-01 20:52:05.000,Greater Accra|Madina,DEV-002706,2970.95
ANTX-000487410,AN-C001878,100001878,1,2,6,1,2025-10-05 12:44:04.000,Greater Accra|Madina,DEV-002706,1865.35
ANTX-000487411,AN-C001878,100001878,1,1,5,1,2025-10-26 20:10:50.000,Greater Accra|Madina,DEV-002706,744.58
ANTX-000487412,AN-C001878,100001878,1,1,4,1,2025-11-26 14:37:54.000,Greater Accra|Madina,DEV-002706,2742.57
ANTX-000487413,AN-C001878,100001878,1,4,5,1,2025-11-20 04:52:05.000,Greater Accra|Madina,DEV-002706,2330.04
ANTX-000487414,AN-C001878,100001878,1,2,7,1,2025-11-29 19:26:48.000,Greater Accra|Madina,DEV-002706,2679.67
ANTX-000487415,AN-C001878,100001878,1,3,7,1,2025-11-08 16:04:47.000,Greater Accra|Madina,DEV-002706,191.39
ANTX-000487416,AN-C001878,100001878,1,3,5,1,2025-11-05 17:16:28.000,Greater Accra|Madina,DEV-002706,1228.68
ANTX-000487417,AN-C001878,100001878,1,4,8,1,2025-11-02 18:03:13.000,Greater Accra|Madina,DEV-002706,1014.7
ANTX-000487418,AN-C001878,100001878,1,1,3,1,2025-11-06 23:27:41.000,Greater Accra|Madina,DEV-002706,278.63
ANTX-000487419,AN-C001878,100001878,1,3,7,1,2025-11-18 17:28:45.000,Greater Accra|Madina,DEV-002706,583.9
ANTX-000487420,AN-C001878,100001878,1,3,2,1,2025-11-23 09:56:23.000,Greater Accra|Madina,DEV-002706,21.65
ANTX-000487421,AN-C001878,100001878,1,2,4,1,2025-11-11 20:33:55.000,Greater Accra|Madina,DEV-002706,1528.89
ANTX-000487422,AN-C001878,100001878,1,1,1,1,2025-11-09 09:47:35.000,Greater Accra|Madina,DEV-002706,32.45
ANTX-000487423,AN-C001878,100001878,1,2,4,1,2025-11-01 13:33:09.000,Greater Accra|Madina,DEV-002706,76.55
ANTX-000487424,AN-C001878,100001878,1,3,2,1,2025-11-13 00:31:41.000,Upper East|Bolgatanga,DEV-002706,2368.69
ANTX-000487425,AN-C001878,100001878,1,1,3,1,2025-11-21 20:11:33.000,Greater Accra|Madina,DEV-002706,626.16
ANTX-000487426,AN-C001878,100001878,1,2,3,1,2025-11-15 22:25:10.000,Greater Accra|Madina,DEV-002706,2205.99
ANTX-000487427,AN-C001878,100001878,1,3,6,1,2025-11-07 11:14:39.000,Greater Accra|Madina,DEV-002706,722.83
ANTX-000487428,AN-C001878,100001878,1,2,5,1,2025-11-22 17:00:10.000,Greater Accra|Madina,DEV-002706,1001.28
ANTX-000487429,AN-C001878,100001878,1,3,6,1,2025-11-20 18:51:09.000,Greater Accra|Madina,DEV-002706,159.13
ANTX-000487430,AN-C001878,100001878,1,3,2,1,2025-11-01 11:26:30.000,Greater Accra|Madina,DEV-002706,939.05
ANTX-000487431,AN-C001878,100001878,1,1,3,1,2025-11-06 23:39:13.000,Greater Accra|Madina,DEV-002706,3348.57
ANTX-000487432,AN-C001878,100001878,1,2,8,1,2025-11-22 19:54:14.000,Greater Accra|Madina,DEV-002706,4007.29
ANTX-000487433,AN-C001878,100001878,1,1,4,1,2025-11-25 10:29:53.000,Greater Accra|Madina,DEV-002706,1106.39
ANTX-000487434,AN-C001878,100001878,1,1,4,1,2025-11-24 14:03:22.000,Greater Accra|Madina,DEV-002706,2655.62
ANTX-000487435,AN-C001878,100001878,1,2,1,1,2025-11-17 07:47:10.000,Greater Accra|Madina,DEV-002706,949.92
ANTX-000487436,AN-C001878,100001878,1,2,1,1,2025-11-22 10:51:25.000,Greater Accra|Madina,DEV-002706,3143.9
ANTX-000487437,AN-C001878,100001878,1,2,8,1,2025-11-26 10:15:11.000,Bono East|Techiman,DEV-002706,115.57
ANTX-000487438,AN-C001878,100001878,1,4,3,1,2025-11-21 10:59:25.000,Greater Accra|Madina,DEV-002706,7718.06
ANTX-000487439,AN-C001878,100001878,1,3,8,1,2025-11-23 16:04:02.000,Greater Accra|Madina,DEV-002706,885.01
ANTX-000487440,AN-C001878,100001878,1,2,2,1,2025-11-25 23:40:48.000,Greater Accra|Madina,DEV-002706,4799.83
ANTX-000487441,AN-C001878,100001878,1,3,8,1,2025-11-28 16:37:40.000,Greater Accra|Madina,DEV-002706,998.12
ANTX-000487442,AN-C001878,100001878,1,2,4,1,2025-11-02 09:34:35.000,Greater Accra|Madina,DEV-002706,2934.95
ANTX-000487443,AN-C001878,100001878,1,2,8,1,2025-11-11 13:53:57.000,Greater Accra|Madina,DEV-002706,3408.39
ANTX-000487444,AN-C001878,100001878,1,3,3,1,2025-12-01 16:29:37.000,Greater Accra|Madina,DEV-002706,266.23
ANTX-000487445,AN-C001878,100001878,1,1,5,1,2025-12-04 05:43:18.000,Greater Accra|Madina,DEV-002706,1047.37
ANTX-000487446,AN-C001878,100001878,1,1,3,1,2025-12-31 21:52:51.000,Greater Accra|Madina,DEV-002706,1056.59
ANTX-000487447,AN-C001878,100001878,1,2,7,1,2025-12-28 10:55:40.000,Greater Accra|Madina,DEV-002706,5264.64
ANTX-000487448,AN-C001878,100001878,1,2,8,1,2025-12-19 15:13:58.000,Greater Accra|Madina,DEV-002706,3484.32
ANTX-000487449,AN-C001878,100001878,1,3,6,1,2025-12-24 03:39:25.000,Greater Accra|Madina,DEV-002706,1381.13
ANTX-000487450,AN-C001878,100001878,1,2,2,1,2025-12-26 16:46:57.000,Greater Accra|Madina,DEV-002706,2601.8
ANTX-000487451,AN-C001878,100001878,1,4,6,1,2025-12-24 23:32:12.000,Greater Accra|Madina,DEV-002706,5791.38
ANTX-000487452,AN-C001878,100001878,1,1,8,1,2025-12-21 20:24:16.000,Greater Accra|Madina,DEV-002706,1005.46
ANTX-000487453,AN-C001878,100001878,1,1,4,1,2025-12-15 13:04:31.000,Greater Accra|Madina,DEV-002706,873.85
ANTX-000487454,AN-C001878,100001878,1,2,8,1,2025-12-28 05:35:49.000,Greater Accra|Madina,DEV-002706,348.7
ANTX-000487455,AN-C001878,100001878,1,1,4,1,2025-12-26 10:26:36.000,Greater Accra|Madina,DEV-002706,181.8
ANTX-000487456,AN-C001878,100001878,1,2,2,1,2025-12-10 09:59:07.000,Greater Accra|Madina,DEV-002706,570.61
ANTX-000487457,AN-C001878,100001878,1,2,3,1,2025-12-27 16:09:50.000,Greater Accra|Madina,DEV-002706,786.34
ANTX-000487458,AN-C001878,100001878,1,4,6,1,2025-12-17 15:22:09.000,Greater Accra|Madina,DEV-002706,6343.26
ANTX-000487459,AN-C001878,100001878,1,1,4,1,2025-12-19 13:18:35.000,Greater Accra|Madina,DEV-002706,1692.79
ANTX-000487460,AN-C001878,100001878,1,2,3,1,2025-12-10 17:10:27.000,Greater Accra|Madina,DEV-002706,543.75
ANTX-000487461,AN-C001878,100001878,1,1,8,1,2025-12-02 20:45:05.000,Greater Accra|Madina,DEV-002706,1178.78
ANTX-000487462,AN-C001878,100001878,1,2,8,1,2025-12-30 11:58:32.000,Greater Accra|Madina,DEV-002706,2645.45
ANTX-000487463,AN-C001878,100001878,3,3,4,1,2025-12-23 01:06:00.000,Greater Accra|Madina,DEV-002706,68.25
ANTX-000487464,AN-C001878,100001878,1,3,2,1,2025-12-30 20:40:27.000,Greater Accra|Madina,DEV-002706,530.76
ANTX-000487465,AN-C001878,100001878,1,3,2,1,2025-12-04 16:21:30.000,Greater Accra|Madina,DEV-002706,520.79
ANTX-000487466,AN-C001878,100001878,1,3,6,1,2025-12-23 06:08:50.000,Greater Accra|Madina,DEV-002706,316.02
ANTX-000487467,AN-C001878,100001878,1,1,4,1,2025-12-31 21:49:32.000,Greater Accra|Madina,DEV-002706,1169.36
ANTX-000487468,AN-C001878,100001878,1,2,1,1,2025-12-23 19:47:33.000,Greater Accra|Madina,DEV-002706,881.23
ANTX-000487469,AN-C001878,100001878,1,4,4,1,2025-12-09 17:25:04.000,Greater Accra|Madina,DEV-002706,610.88
ANTX-000487470,AN-C001878,100001878,1,2,2,1,2025-12-01 22:49:55.000,Greater Accra|Madina,DEV-002706,1022.49
ANTX-000487471,AN-C001878,100001878,1,2,6,1,2025-12-19 20:09:01.000,Greater Accra|Madina,DEV-002706,3027.35
ANTX-000487472,AN-C001878,100001878,1,4,3,1,2025-12-20 11:06:32.000,Greater Accra|Madina,DEV-002706,9646.23
ANTX-000487473,AN-C001878,100001878,1,1,1,1,2025-12-02 19:49:44.000,Greater Accra|Madina,DEV-002706,2380.53
ANTX-000487474,AN-C001878,100001878,2,4,3,1,2025-12-26 09:34:05.000,Greater Accra|Madina,DEV-002706,574.87
ANTX-000487475,AN-C001878,100001878,1,2,6,1,2025-12-26 08:02:45.000,Greater Accra|Madina,DEV-002706,558.01
ANTX-000487476,AN-C001878,100001878,1,2,4,1,2025-12-16 16:21:48.000,Greater Accra|Madina,DEV-002706,1720.83
ANTX-000487477,AN-C001878,100001878,1,4,1,1,2025-12-14 09:53:59.000,Greater Accra|Madina,DEV-002706,658.47
ANTX-000487478,AN-C001878,100001878,1,2,3,1,2025-12-02 16:50:00.000,Greater Accra|Madina,DEV-002706,682.17
ANTX-000487479,AN-C001878,100001878,1,4,3,1,2025-12-12 02:11:12.000,Greater Accra|Madina,DEV-002706,8824.03
ANTX-000487480,AN-C001878,100001878,1,1,1,1,2025-12-10 13:25:13.000,Greater Accra|Madina,DEV-002706,133.79
ANTX-000487481,AN-C001878,100001878,1,2,3,1,2025-12-20 08:30:05.000,Greater Accra|Madina,DEV-002706,5245.92
ANTX-000487482,AN-C001878,100001878,1,1,1,1,2025-12-19 11:02:55.000,Greater Accra|Accra,DEV-002706,31.48
ANTX-000487483,AN-C001878,100001878,1,1,1,1,2025-12-17 11:54:53.000,Greater Accra|Madina,DEV-002706,1743.14
ANTX-000487484,AN-C001878,100001878,1,4,5,1,2025-12-16 22:08:42.000,Greater Accra|Madina,DEV-002706,8787.97
ANTX-000487485,AN-C001878,100001878,1,2,4,1,2025-12-30 19:49:37.000,Greater Accra|Madina,DEV-002706,1828.91
ANTX-000487486,AN-C001878,100001878,1,1,4,1,2025-12-26 12:29:55.000,Western|Tarkwa,DEV-002706,2327.47
ANTX-000487487,AN-C001878,100001878,1,1,7,1,2025-12-22 19:06:05.000,Greater Accra|Madina,DEV-002706,1881.0
ANTX-000487488,AN-C001878,100001878,1,2,2,1,2025-12-19 19:59:14.000,Greater Accra|Madina,DEV-002706,5277.85
ANTX-000487489,AN-C001878,100001878,1,3,5,1,2025-12-07 08:14:04.000,Greater Accra|Madina,DEV-002706,41.44
ANTX-000487490,AN-C001878,100001878,2,2,6,1,2025-12-29 14:37:51.000,Greater Accra|Madina,DEV-002706,2653.36
ANTX-000487491,AN-C001878,100001878,1,4,3,1,2025-12-23 00:28:05.000,Greater Accra|Madina,DEV-002706,9912.08
ANTX-000487492,AN-C001878,100001878,1,2,8,1,2025-12-11 15:11:07.000,Oti|Jasikan,DEV-002706,1425.44
ANTX-000487493,AN-C001878,100001878,1,1,3,1,2025-12-28 09:58:07.000,Greater Accra|Madina,DEV-002706,3690.44
ANTX-000487494,AN-C001878,100001878,1,4,7,1,2025-12-30 08:20:35.000,Greater Accra|Madina,DEV-002706,929.51
ANTX-000487495,AN-C001878,100001878,1,3,3,1,2025-12-04 20:51:27.000,Greater Accra|Madina,DEV-002706,2313.65
ANTX-000487496,AN-C001878,100001878,1,2,2,1,2025-12-10 13:03:11.000,Greater Accra|Madina,DEV-002706,656.09
ANTX-000487497,AN-C001878,100001878,1,2,7,1,2025-12-29 15:52:21.000,Greater Accra|Madina,DEV-002706,3936.48
ANTX-000487498,AN-C001878,100001878,1,2,1,1,2025-12-02 22:16:08.000,Upper West|Lawra,DEV-002706,3819.74
ANTX-000487499,AN-C001878,100001878,1,2,2,1,2025-12-15 06:53:50.000,Greater Accra|Madina,DEV-002706,3536.75
ANTX-000487500,AN-C001878,100001878,1,1,5,1,2025-12-24 10:48:51.000,Greater Accra|Madina,DEV-002706,124.09
ANTX-000487501,AN-C001878,100001878,1,3,3,1,2025-12-03 20:02:40.000,Greater Accra|Madina,DEV-002706,302.74
ANTX-000487502,AN-C001878,100001878,1,1,6,1,2025-12-07 15:16:28.000,Greater Accra|Madina,DEV-002706,723.11
ANTX-000487531,AN-C001879,100001879,1,1,5,1,2025-10-25 18:15:25.000,Greater Accra|Madina,DEV-001982,97.62
ANTX-000487532,AN-C001879,100001879,1,3,4,1,2025-11-02 23:30:57.000,Greater Accra|Madina,DEV-001982,1268.2
ANTX-000487533,AN-C001879,100001879,1,2,4,1,2025-11-12 10:28:06.000,Greater Accra|Madina,DEV-001982,3505.69
ANTX-000487534,AN-C001879,100001879,1,4,7,1,2025-11-17 18:03:12.000,Greater Accra|Madina,DEV-001982,4537.9
ANTX-000487535,AN-C001879,100001879,1,1,4,1,2025-12-27 10:58:53.000,Greater Accra|Madina,DEV-001982,1803.51
ANTX-000487536,AN-C001879,100001879,1,1,2,1,2025-12-26 22:56:53.000,Greater Accra|Madina,DEV-001982,1128.4
ANTX-000487633,AN-C001880,100001880,1,3,8,1,2025-10-15 13:40:02.000,Greater Accra|Accra,DEV-000365,570.8
ANTX-000487634,AN-C001880,100001880,1,1,8,1,2025-10-28 20:25:39.000,Greater Accra|Accra,DEV-000365,1585.19
ANTX-000487635,AN-C001880,100001880,1,1,8,1,2025-10-03 15:55:18.000,Greater Accra|Accra,DEV-000365,1085.51
ANTX-000487636,AN-C001880,100001880,1,2,3,1,2025-10-14 11:06:30.000,Greater Accra|Accra,DEV-000365,3375.88
ANTX-000487637,AN-C001880,100001880,1,2,4,1,2025-10-28 18:10:52.000,Greater Accra|Accra,DEV-000365,1036.6
