transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000269165,AN-C001041,100001041,1,4,6,1,2023-11-29 20:41:37.000,Ashanti|Kumasi,DEV-000267,1873.06
ANTX-000269166,AN-C001041,100001041,1,3,3,1,2023-11-04 07:59:03.000,Ashanti|Kumasi,DEV-000267,117.9
ANTX-000269167,AN-C001041,100001041,1,2,8,1,2023-11-05 23:47:30.000,Ashanti|Kumasi,DEV-000267,561.91
ANTX-000269168,AN-C001041,100001041,3,3,2,1,2023-12-26 13:55:02.000,Ashanti|Kumasi,DEV-000267,1667.72
ANTX-000269169,AN-C001041,100001041,1,4,8,1,2023-12-27 13:01:22.000,Ashanti|Kumasi,DEV-000267,932.78
ANTX-000269170,AN-C001041,100001041,1,1,2,1,2023-12-25 10:42:35.000,Ashanti|Kumasi,DEV-000267,494.81
ANTX-000269171,AN-C001041,100001041,1,1,4,1,2023-12-26 10:48:49.000,Ashanti|Kumasi,DEV-000267,1673.3
ANTX-000269172,AN-C001041,100001041,3,4,2,1,2023-12-16 18:42:03.000,Ashanti|Kumasi,DEV-000267,2988.11
ANTX-000269173,AN-C001041,100001041,1,2,7,1,2023-12-31 20:31:15.000,Ashanti|Kumasi,DEV-000267,4228.23
ANTX-000269174,AN-C001041,100001041,1,1,8,1,2023-12-12 16:59:59.000,Ashanti|Kumasi,DEV-000267,2075.36
ANTX-000269175,AN-C001041,100001041,1,2,1,1,2023-12-27 13:47:19.000,Ashanti|Kumasi,DEV-000267,1636.37
ANTX-000269376,AN-C001043,100001043,1,1,6,1,2023-11-28 18:30:42.000,Eastern|Nkawkaw,DEV-002059,1394.28
ANTX-000270091,AN-C001051,100001051,1,4,6,1,2023-10-28 21:42:57.000,Greater Accra|Kasoa,DEV-004159,5196.77
ANTX-000270092,AN-C001051,100001051,1,1,2,1,2023-10-02 11:31:14.000,Greater Accra|Kasoa,DEV-004159,1051.67
ANTX-000270093,AN-C001051,100001051,1,4,5,1,2023-11-21 21:54:57.000,Greater Accra|Kasoa,DEV-004159,6021.13
ANTX-000270094,AN-C001051,100001051,1,3,2,1,2023-11-14 23:45:20.000,Greater Accra|Kasoa,DEV-004159,211.36
ANTX-000270095,AN-C001051,100001051,1,1,2,1,2023-11-29 08:49:54.000,Greater Accra|Kasoa,DEV-004159,39.0
ANTX-000270096,AN-C001051,100001051,1,3,7,1,2023-11-04 16:26:50.000,Greater Accra|Kasoa,DEV-004159,372.19
ANTX-000270097,AN-C001051,100001051,1,4,7,1,2023-11-11 18:15:09.000,Greater Accra|Kasoa,DEV-004159,77.07
ANTX-000270098,AN-C001051,100001051,1,2,3,1,2023-11-05 23:45:13.000,Greater Accra|Kasoa,DEV-004159,686.89
ANTX-000270099,AN-C001051,100001051,1,2,6,1,2023-11-08 10:18:01.000,Greater Accra|Kasoa,DEV-004159,264.29
ANTX-000270100,AN-C001051,100001051,1,3,1,1,2023-11-08 07:50:05.000,Greater Accra|Kasoa,DEV-004159,1286.34
ANTX-000270101,AN-C001051,100001051,1,2,8,1,2023-12-27 09:41:59.000,Greater Accra|Kasoa,DEV-004159,45.33
ANTX-000270102,AN-C001051,100001051,1,4,8,1,2023-12-28 20:11:09.000,Greater Accra|Kasoa,DEV-004159,36.78
ANTX-000270103,AN-C001051,100001051,1,3,3,1,2023-12-16 07:06:09.000,Greater Accra|Kasoa,DEV-004159,82.12
ANTX-000270104,AN-C001051,100001051,1,1,7,1,2023-12-30 14:42:36.000,Greater Accra|Kasoa,DEV-004159,2020.57
ANTX-000270105,AN-C001051,100001051,1,1,8,1,2023-12-28 22:37:51.000,Greater Accra|Kasoa,DEV-004159,963.21
ANTX-000270106,AN-C001051,100001051,1,2,6,1,2023-12-15 19:20:18.000,Greater Accra|Accra,DEV-004159,2179.15
ANTX-000270357,AN-C001052,100001052,1,1,6,1,2023-10-11 12:52:29.000,Northern|Tamale,DEV-000892,2115.07
ANTX-000270358,AN-C001052,100001052,1,1,7,1,2023-10-29 21:00:09.000,Northern|Tamale,DEV-000892,1574.96
ANTX-000270359,AN-C001052,100001052,1,4,1,1,2023-10-17 11:28:55.000,Northern|Tamale,DEV-000892,67.42
ANTX-000270360,AN-C001052,100001052,1,2,8,1,2023-10-31 21:03:55.000,Northern|Tamale,DEV-000892,61.9
ANTX-000270361,AN-C001052,100001052,1,3,8,1,2023-10-06 04:24:27.000,Northern|Tamale,DEV-000892,1358.14
ANTX-000270362,AN-C001052,100001052,1,3,6,1,2023-12-25 12:06:50.000,Northern|Tamale,DEV-000892,14.58
ANTX-000271665,AN-C001058,100001058,1,1,8,1,2023-10-09 22:49:49.000,Volta|Hohoe,DEV-003118,248.49
ANTX-000271666,AN-C001058,100001058,1,3,8,1,2023-10-14 22:23:50.000,Volta|Hohoe,DEV-003118,23.8
ANTX-000271667,AN-C001058,100001058,1,4,7,1,2023-11-29 17:39:07.000,Volta|Hohoe,DEV-003118,81.7
ANTX-000271668,AN-C001058,100001058,1,2,8,1,2023-12-16 10:31:09.000,Oti|Jasikan,DEV-003118,3538.95
ANTX-000271669,AN-C001058,100001058,1,1,7,1,2023-12-07 09:51:22.000,Volta|Hohoe,DEV-003118,410.67
ANTX-000271670,AN-C001058,100001058,1,2,5,1,2023-12-12 20:57:57.000,Volta|Hohoe,DEV-003118,2645.71
ANTX-000271671,AN-C001058,100001058,1,1,8,1,2023-12-22 09:27:05.000,Volta|Hohoe,DEV-003118,369.41
ANTX-000271672,AN-C001058,100001058,1,3,8,1,2023-12-03 13:04:04.000,Volta|Hohoe,DEV-003118,951.19
ANTX-000273317,AN-C001063,100001063,1,2,2,1,2023-10-24 12:48:07.000,Greater Accra|Accra,DEV-000006,126.7
ANTX-000273318,AN-C001063,100001063,1,2,2,1,2023-10-17 11:50:51.000,Greater Accra|Accra,DEV-000006,26.96
ANTX-000273319,AN-C001063,100001063,1,2,6,1,2023-10-24 18:07:56.000,Greater Accra|Accra,DEV-000006,3074.65
ANTX-000273320,AN-C001063,100001063,1,1,2,1,2023-10-22 09:04:02.000,Greater Accra|Accra,DEV-000006,487.85
ANTX-000273321,AN-C001063,100001063,1,4,1,1,2023-10-27 15:18:10.000,Greater Accra|Accra,DEV-000006,4993.46
ANTX-000273322,AN-C001063,100001063,3,3,8,1,2023-10-03 08:39:40.000,Greater Accra|Accra,DEV-000006,1778.76
ANTX-000273323,AN-C001063,100001063,1,1,5,1,2023-10-02 15:01:21.000,Greater Accra|Accra,DEV-000006,717.29
ANTX-000273324,AN-C001063,100001063,1,3,2,1,2023-10-19 14:12:30.000,Ashanti|Obuasi,DEV-000006,1728.55
ANTX-000273325,AN-C001063,100001063,1,4,2,1,2023-10-05 21:08:46.000,Greater Accra|Accra,DEV-000006,9049.95
ANTX-000273326,AN-C001063,100001063,1,1,1,1,2023-10-11 17:04:30.000,Greater Accra|Accra,DEV-000006,1883.66
ANTX-000273327,AN-C001063,100001063,1,1,4,1,2023-10-28 15:53:58.000,Greater Accra|Accra,DEV-000006,1989.02
ANTX-000273328,AN-C001063,100001063,2,4,3,1,2023-10-08 09:34:40.000,Greater Accra|Accra,DEV-000006,6078.61
ANTX-000273329,AN-C001063,100001063,1,1,2,1,2023-10-31 15:04:05.000,Greater Accra|Accra,DEV-000006,2299.35
ANTX-000273330,AN-C001063,100001063,1,2,7,1,2023-10-28 20:19:28.000,Greater Accra|Accra,DEV-000006,181.1
ANTX-000273331,AN-C001063,100001063,1,1,4,1,2023-10-16 15:37:05.000,Greater Accra|Accra,DEV-000006,174.95
ANTX-000273332,AN-C001063,100001063,1,1,8,1,2023-10-09 14:28:00.000,Greater Accra|Accra,DEV-000006,1861.68
ANTX-000273333,AN-C001063,100001063,1,3,6,1,2023-10-08 20:01:28.000,Greater Accra|Accra,DEV-000006,401.41
ANTX-000273334,AN-C001063,100001063,2,1,8,1,2023-10-27 13:04:50.000,Greater Accra|Accra,DEV-000006,1724.71
ANTX-000273335,AN-C001063,100001063,1,3,5,1,2023-10-10 18:35:24.000,Greater Accra|Accra,DEV-000006,167.06
ANTX-000273336,AN-C001063,100001063,1,1,3,1,2023-11-11 20:34:56.000,Greater Accra|Accra,DEV-000006,1533.15
ANTX-000273337,AN-C001063,100001063,1,1,2,1,2023-11-23 00:17:24.000,Greater Accra|Accra,DEV-000006,657.79
ANTX-000273338,AN-C001063,100001063,1,1,1,1,2023-11-30 22:37:31.000,Greater Accra|Accra,DEV-000006,3258.02
ANTX-000273339,AN-C001063,100001063,1,4,4,1,2023-11-08 12:48:37.000,Greater Accra|Accra,DEV-000006,25.03
ANTX-000273340,AN-C001063,100001063,1,1,7,1,2023-11-05 18:38:53.000,Greater Accra|Accra,DEV-000006,1741.66
ANTX-000273341,AN-C001063,100001063,1,1,5,1,2023-11-02 05:28:16.000,Greater Accra|Accra,DEV-000006,2356.49
ANTX-000273342,AN-C001063,100001063,1,1,7,1,2023-11-28 20:33:16.000,Greater Accra|Accra,DEV-000006,43.3
ANTX-000273343,AN-C001063,100001063,1,2,8,1,2023-11-16 12:28:38.000,Greater Accra|Accra,DEV-000006,36.14
ANTX-000273344,AN-C001063,100001063,1,1,3,1,2023-11-19 09:27:54.000,Greater Accra|Accra,DEV-000006,30.53
ANTX-000273345,AN-C001063,100001063,3,4,8,1,2023-11-22 18:39:22.000,Greater Accra|Accra,DEV-000006,552.77
ANTX-000273346,AN-C001063,100001063,1,1,7,1,2023-11-07 14:12:35.000,Greater Accra|Accra,DEV-000006,2293.89
ANTX-000273347,AN-C001063,100001063,1,1,1,1,2023-11-05 18:17:54.000,Greater Accra|Accra,DEV-000006,1046.12
ANTX-000273348,AN-C001063,100001063,1,1,4,1,2023-11-30 14:54:04.000,Greater Accra|Accra,DEV-000006,649.35
ANTX-000273349,AN-C001063,100001063,1,2,5,1,2023-11-25 14:55:50.000,Greater Accra|Accra,DEV-000006,2006.75
ANTX-000273350,AN-C001063,100001063,1,3,8,1,2023-11-30 20:18:39.000,Greater Accra|Accra,DEV-000006,1021.79
ANTX-000273351,AN-C001063,100001063,1,4,7,1,2023-11-30 09:57:09.000,Greater Accra|Accra,DEV-000006,13.92
ANTX-000273352,AN-C001063,100001063,1,4,5,1,2023-11-10 11:55:12.000,Greater Accra|Accra,DEV-000006,3922.46
ANTX-000273353,AN-C001063,100001063,1,4,8,1,2023-11-24 19:49:58.000,Greater Accra|Accra,DEV-000006,1304.11
ANTX-000273354,AN-C001063,100001063,1,1,6,1,2023-12-28 21:23:17.000,Greater Accra|Accra,DEV-000006,2817.63
ANTX-000273355,AN-C001063,100001063,1,1,1,1,2023-12-02 10:16:49.000,Greater Accra|Accra,DEV-000006,52.35
ANTX-000273356,AN-C001063,100001063,1,2,2,1,2023-12-27 23:19:13.000,Greater Accra|Accra,DEV-000006,1843.26
ANTX-000273357,AN-C001063,100001063,1,1,8,1,2023-12-25 19:52:44.000,Greater Accra|Accra,DEV-000006,1801.36
ANTX-000273358,AN-C001063,100001063,1,1,2,1,2023-12-22 13:35:53.000,Greater Accra|Accra,DEV-000006,1268.7
ANTX-000273359,AN-C001063,100001063,1,3,6,1,2023-12-04 21:58:49.000,Greater Accra|Accra,DEV-000006,170.3
ANTX-000273360,AN-C001063,100001063,1,1,4,1,2023-12-21 07:14:57.000,Greater Accra|Accra,DEV-000006,2198.25
ANTX-000273361,AN-C001063,100001063,1,1,3,1,2023-12-30 12:57:28.000,Greater Accra|Accra,DEV-000006,3047.46
ANTX-000273362,AN-C001063,100001063,1,3,5,1,2023-12-25 17:35:30.000,Western|Takoradi,DEV-000006,68.54
ANTX-000273363,AN-C001063,100001063,1,4,3,1,2023-12-02 20:30:02.000,Greater Accra|Accra,DEV-000006,7881.7
ANTX-000273364,AN-C001063,100001063,1,1,1,1,2023-12-22 10:25:20.000,Greater Accra|Accra,DEV-000006,1771.76
ANTX-000273365,AN-C001063,100001063,1,2,1,1,2023-12-24 23:03:44.000,Greater Accra|Accra,DEV-000006,72.31
ANTX-000273366,AN-C001063,100001063,1,2,3,1,2023-12-03 10:42:13.000,Greater Accra|Accra,DEV-000006,2925.26
ANTX-000273367,AN-C001063,100001063,3,3,7,1,2023-12-31 14:24:36.000,Greater Accra|Accra,DEV-000006,772.44
ANTX-000273368,AN-C001063,100001063,1,2,8,1,2023-12-26 12:16:10.000,Greater Accra|Accra,DEV-000006,4122.02
ANTX-000273369,AN-C001063,100001063,1,1,4,1,2023-12-15 18:40:23.000,Greater Accra|Accra,DEV-000006,555.84
ANTX-000273370,AN-C001063,100001063,1,1,7,1,2023-12-15 09:42:07.000,Greater Accra|Accra,DEV-000006,554.22
ANTX-000273371,AN-C001063,100001063,1,1,8,1,2023-12-15 12:53:56.000,Greater Accra|Accra,DEV-000006,1236.53
ANTX-000273372,AN-C001063,100001063,1,2,1,1,2023-12-23 20:53:54.000,Greater Accra|Accra,DEV-000006,2468.97
ANTX-000273373,AN-C001063,100001063,1,1,1,1,2023-12-17 16:42:07.000,Greater Accra|Accra,DEV-000006,2356.72
ANTX-000273374,AN-C001063,100001063,1,2,3,1,2023-12-20 12:23:46.000,Greater Accra|Accra,DEV-000006,3005.8
ANTX-000273375,AN-C001063,100001063,1,1,1,1,2023-12-27 13:21:33.000,Greater Accra|Accra,DEV-000006,3139.08
ANTX-000273376,AN-C001063,100001063,1,2,4,1,2023-12-25 11:01:50.000,Greater Accra|Accra,DEV-000006,844.98
ANTX-000273377,AN-C001063,100001063,1,1,3,1,2023-12-28 19:01:27.000,Greater Accra|Accra,DEV-000006,3254.14
ANTX-000273378,AN-C001063,100001063,1,3,8,1,2023-12-26 06:03:45.000,Greater Accra|Accra,DEV-000006,252.55
ANTX-000273379,AN-C001063,100001063,1,3,6,1,2023-12-15 09:05:16.000,Greater Accra|Accra,DEV-000006,65.87
ANTX-000273380,AN-C001063,100001063,1,4,1,1,2023-12-31 12:38:59.000,Greater Accra|Accra,DEV-000006,5044.3
ANTX-000273381,AN-C001063,100001063,1,3,6,1,2023-12-03 12:12:30.000,Greater Accra|Accra,DEV-000006,2002.69
ANTX-000273382,AN-C001063,100001063,1,2,8,1,2023-12-29 18:33:39.000,Greater Accra|Accra,DEV-000006,584.19
ANTX-000273383,AN-C001063,100001063,1,2,8,1,2023-12-11 07:02:09.000,Greater Accra|Accra,DEV-000006,1646.92
ANTX-000273384,AN-C001063,100001063,1,1,8,1,2023-12-29 02:02:39.000,Greater Accra|Accra,DEV-000006,1008.1
ANTX-000273385,AN-C001063,100001063,1,4,7,1,2023-12-24 07:26:54.000,Western|Takoradi,DEV-000006,4177.76
ANTX-000273386,AN-C001063,100001063,1,2,3,1,2023-12-25 15:54:40.000,Greater Accra|Accra,DEV-000006,2967.71
ANTX-000273387,AN-C001063,100001063,1,2,3,1,2023-12-09 03:38:19.000,Greater Accra|Accra,DEV-000006,1262.64
ANTX-000274115,AN-C001064,100001064,1,1,7,1,2023-11-29 21:26:45.000,Ashanti|Obuasi,DEV-000601,20.44
ANTX-000274116,AN-C001064,100001064,1,1,7,1,2023-11-29 10:38:14.000,Ashanti|Obuasi,DEV-000601,20.94
ANTX-000274117,AN-C001064,100001064,1,4,4,1,2023-11-30 20:33:38.000,Ashanti|Obuasi,DEV-000601,2704.72
ANTX-000274118,AN-C001064,100001064,1,1,7,1,2023-11-30 09:26:34.000,Ashanti|Obuasi,DEV-000601,98.86
ANTX-000274119,AN-C001064,100001064,1,1,1,1,2023-11-28 20:27:23.000,Ashanti|Obuasi,DEV-000601,39.06
ANTX-000274120,AN-C001064,100001064,1,1,3,1,2023-11-29 09:03:55.000,Ashanti|Obuasi,DEV-000601,2478.95
ANTX-000274121,AN-C001064,100001064,1,4,5,1,2023-11-27 16:37:09.000,Ashanti|Obuasi,DEV-000601,968.51
ANTX-000274122,AN-C001064,100001064,1,4,2,1,2023-11-30 20:57:25.000,Ashanti|Obuasi,DEV-000601,368.75
ANTX-000274123,AN-C001064,100001064,1,1,6,1,2023-12-28 16:24:30.000,Ashanti|Obuasi,DEV-000601,152.99
ANTX-000274124,AN-C001064,100001064,1,1,7,1,2023-12-29 20:34:55.000,Ashanti|Obuasi,DEV-000601,1286.38
ANTX-000274125,AN-C001064,100001064,1,3,7,1,2023-12-29 16:55:53.000,Ashanti|Obuasi,DEV-000601,1761.26
ANTX-000274126,AN-C001064,100001064,1,3,4,1,2023-12-02 21:52:52.000,Ashanti|Obuasi,DEV-000601,480.79
ANTX-000274127,AN-C001064,100001064,1,2,8,1,2023-12-24 15:05:06.000,Ashanti|Obuasi,DEV-000601,4313.47
ANTX-000274304,AN-C001065,100001065,1,3,5,1,2023-10-03 09:48:10.000,Upper West|Lawra,DEV-002452,1068.6
ANTX-000274305,AN-C001065,100001065,1,3,8,1,2023-10-25 14:12:48.000,Upper West|Lawra,DEV-002452,99.67
ANTX-000274306,AN-C001065,100001065,1,4,7,1,2023-10-27 09:08:42.000,Upper West|Lawra,DEV-002452,1252.11
ANTX-000274307,AN-C001065,100001065,1,2,3,1,2023-10-31 21:00:50.000,Upper West|Lawra,DEV-002452,1210.21
ANTX-000274308,AN-C001065,100001065,2,1,8,1,2023-11-21 23:59:41.000,Upper West|Lawra,DEV-002452,1161.17
ANTX-000274309,AN-C001065,100001065,1,1,3,1,2023-11-11 14:38:09.000,Upper West|Lawra,DEV-002452,39.63
ANTX-000274310,AN-C001065,100001065,2,3,5,1,2023-11-01 09:55:48.000,Greater Accra|Accra,DEV-002452,1026.08
ANTX-000274311,AN-C001065,100001065,2,1,3,1,2023-11-30 16:59:58.000,Upper West|Lawra,DEV-002452,1895.49
ANTX-000274312,AN-C001065,100001065,1,3,5,1,2023-11-05 09:24:56.000,Upper West|Lawra,DEV-002452,27.42
ANTX-000274313,AN-C001065,100001065,1,4,6,1,2023-12-06 19:53:09.000,Upper West|Lawra,DEV-002452,538.21
ANTX-000274314,AN-C001065,100001065,1,3,2,1,2023-12-07 17:58:01.000,Upper West|Lawra,DEV-002452,116.46
ANTX-000274315,AN-C001065,100001065,1,1,1,1,2023-12-16 09:03:12.000,Upper West|Lawra,DEV-002452,2616.82
ANTX-000274316,AN-C001065,100001065,1,2,7,1,2023-12-08 15:46:52.000,Upper West|Lawra,DEV-002452,142.62
ANTX-000274440,AN-C001066,100001066,2,1,4,1,2023-10-21 15:11:33.000,Greater Accra|Madina,DEV-002929,1476.21
ANTX-000274441,AN-C001066,100001066,1,4,6,1,2023-10-18 16:22:10.000,Greater Accra|Madina,DEV-002929,749.36
ANTX-000274442,AN-C001066,100001066,1,2,8,1,2023-11-09 08:50:32.000,Greater Accra|Madina,DEV-002929,628.37
ANTX-000274804,AN-C001068,100001068,1,2,5,1,2023-10-05 08:47:31.000,Greater Accra|Accra,DEV-003468,3152.47
ANTX-000274805,AN-C001068,100001068,1,1,4,1,2023-10-23 16:41:09.000,Greater Accra|Accra,DEV-003468,123.03
ANTX-000274806,AN-C001068,100001068,1,1,5,1,2023-10-12 15:23:06.000,Greater Accra|Accra,DEV-003468,120.85
ANTX-000274807,AN-C001068,100001068,1,1,1,1,2023-10-23 11:10:45.000,Greater Accra|Accra,DEV-003468,81.49
ANTX-000274808,AN-C001068,100001068,1,4,2,1,2023-10-09 19:20:51.000,Greater Accra|Accra,DEV-003468,225.24
ANTX-000274809,AN-C001068,100001068,1,4,3,1,2023-10-07 18:03:10.000,Greater Accra|Accra,DEV-003468,5152.17
ANTX-000274810,AN-C001068,100001068,1,2,3,1,2023-10-16 21:34:25.000,Greater Accra|Accra,DEV-003468,1895.27
ANTX-000274811,AN-C001068,100001068,2,1,1,1,2023-10-12 13:16:51.000,Greater Accra|Accra,DEV-003468,420.2
ANTX-000274812,AN-C001068,100001068,1,3,3,1,2023-10-27 19:50:56.000,Greater Accra|Accra,DEV-003468,321.88
ANTX-000274813,AN-C001068,100001068,1,1,8,1,2023-10-28 07:49:22.000,Greater Accra|Accra,DEV-003468,104.89
ANTX-000274814,AN-C001068,100001068,1,1,5,1,2023-10-17 21:13:31.000,Greater Accra|Accra,DEV-003468,340.53
ANTX-000274815,AN-C001068,100001068,3,2,8,1,2023-10-02 10:56:54.000,Greater Accra|Accra,DEV-003468,2788.22
ANTX-000274816,AN-C001068,100001068,1,2,4,1,2023-10-28 12:04:45.000,Greater Accra|Accra,DEV-003468,1051.42
ANTX-000274817,AN-C001068,100001068,1,2,8,1,2023-10-25 14:38:48.000,Greater Accra|Accra,DEV-003468,4602.84
ANTX-000274818,AN-C001068,100001068,1,3,6,1,2023-10-05 14:25:59.000,Greater Accra|Accra,DEV-003468,105.26
ANTX-000274819,AN-C001068,100001068,1,4,4,1,2023-10-01 03:38:53.000,Greater Accra|Accra,DEV-003468,6991.43
ANTX-000274820,AN-C001068,100001068,1,1,8,1,2023-10-06 17:56:28.000,Greater Accra|Accra,DEV-003468,1156.0
ANTX-000274821,AN-C001068,100001068,1,1,3,1,2023-11-04 19:26:03.000,Greater Accra|Accra,DEV-003468,2864.67
ANTX-000274822,AN-C001068,100001068,1,1,8,1,2023-11-03 09:02:27.000,Greater Accra|Accra,DEV-003468,3183.54
ANTX-000274823,AN-C001068,100001068,1,1,6,1,2023-11-15 19:08:21.000,Greater Accra|Accra,DEV-003468,2672.41
ANTX-000274824,AN-C001068,100001068,1,1,6,1,2023-11-01 13:01:21.000,Greater Accra|Accra,DEV-003468,1640.87
ANTX-000274825,AN-C001068,100001068,1,2,1,1,2023-11-29 16:17:03.000,Greater Accra|Accra,DEV-003468,110.7
ANTX-000274826,AN-C001068,100001068,1,3,8,1,2023-11-28 14:43:08.000,Greater Accra|Accra,DEV-003468,993.63
ANTX-000274827,AN-C001068,100001068,1,2,6,1,2023-11-16 15:25:45.000,Greater Accra|Accra,DEV-003468,157.72
ANTX-000274828,AN-C001068,100001068,1,4,3,1,2023-11-11 18:06:44.000,Greater Accra|Accra,DEV-003468,6486.36
ANTX-000274829,AN-C001068,100001068,1,3,4,1,2023-11-22 07:02:21.000,Greater Accra|Accra,DEV-003468,1678.84
ANTX-000274830,AN-C001068,100001068,3,1,7,1,2023-11-08 16:10:03.000,Greater Accra|Accra,DEV-003468,3265.17
ANTX-000274831,AN-C001068,100001068,1,3,3,1,2023-11-29 09:22:54.000,Greater Accra|Accra,DEV-003468,13.75
ANTX-000274832,AN-C001068,100001068,1,4,3,1,2023-11-06 13:21:15.000,Greater Accra|Accra,DEV-003468,6710.65
ANTX-000274833,AN-C001068,100001068,1,2,5,1,2023-11-03 15:45:50.000,Greater Accra|Accra,DEV-003468,3529.3
ANTX-000274834,AN-C001068,100001068,1,4,6,1,2023-11-05 11:11:34.000,Greater Accra|Accra,DEV-003468,2029.43
ANTX-000274835,AN-C001068,100001068,1,1,4,1,2023-11-22 03:42:13.000,Greater Accra|Accra,DEV-003468,38.27
ANTX-000274836,AN-C001068,100001068,1,3,5,1,2023-11-30 15:17:55.000,Greater Accra|Accra,DEV-003468,357.4
ANTX-000274837,AN-C001068,100001068,1,2,2,1,2023-11-02 19:34:57.000,Greater Accra|Madina,DEV-003468,1210.97
ANTX-000274838,AN-C001068,100001068,1,3,7,1,2023-11-04 12:06:16.000,Greater Accra|Accra,DEV-003468,11.3
ANTX-000274839,AN-C001068,100001068,1,1,3,1,2023-12-04 15:32:56.000,Greater Accra|Kasoa,DEV-003468,570.87
ANTX-000274840,AN-C001068,100001068,1,1,8,1,2023-12-29 12:46:54.000,Greater Accra|Accra,DEV-003468,2088.14
ANTX-000274841,AN-C001068,100001068,1,2,4,1,2023-12-10 15:31:15.000,Greater Accra|Accra,DEV-003468,4262.13
ANTX-000274842,AN-C001068,100001068,1,1,4,1,2023-12-25 22:21:36.000,Greater Accra|Accra,DEV-003468,219.91
ANTX-000274843,AN-C001068,100001068,1,1,3,1,2023-12-28 15:18:15.000,Greater Accra|Accra,DEV-003468,2256.19
ANTX-000274844,AN-C001068,100001068,1,1,1,1,2023-12-23 20:39:33.000,Greater Accra|Accra,DEV-003468,1986.17
ANTX-000274845,AN-C001068,100001068,1,2,6,1,2023-12-01 11:40:32.000,Greater Accra|Accra,DEV-003468,682.42
ANTX-000274846,AN-C001068,100001068,1,2,5,1,2023-12-12 06:02:22.000,Greater Accra|Accra,DEV-003468,1403.37
ANTX-000274847,AN-C001068,100001068,1,3,7,1,2023-12-22 20:00:58.000,Greater Accra|Accra,DEV-003468,1087.21
ANTX-000274848,AN-C001068,100001068,1,4,3,1,2023-12-28 15:23:10.000,Greater Accra|Accra,DEV-003468,1201.77
ANTX-000274849,AN-C001068,100001068,1,4,5,1,2023-12-19 18:00:25.000,Greater Accra|Accra,DEV-003468,756.51
ANTX-000274850,AN-C001068,100001068,1,4,7,1,2023-12-09 12:27:29.000,Greater Accra|Accra,DEV-003468,2523.51
ANTX-000274851,AN-C001068,100001068,1,1,2,1,2023-12-09 15:31:27.000,Greater Accra|Accra,DEV-003468,1277.26
ANTX-000274852,AN-C001068,100001068,1,1,7,1,2023-12-30 16:17:47.000,Greater Accra|Accra,DEV-003468,305.64
ANTX-000274853,AN-C001068,100001068,1,3,1,1,2023-12-06 16:10:10.000,Greater Accra|Accra,DEV-003468,242.64
ANTX-000274854,AN-C001068,100001068,2,1,5,1,2023-12-26 20:42:14.000,Greater Accra|Accra,DEV-003468,2115.18
ANTX-000274855,AN-C001068,100001068,1,4,3,1,2023-12-24 13:23:28.000,Greater Accra|Accra,DEV-003468,1530.79
ANTX-000274856,AN-C001068,100001068,1,1,6,1,2023-12-15 06:09:02.000,Greater Accra|Accra,DEV-003468,168.65
ANTX-000274857,AN-C001068,100001068,1,2,1,1,2023-12-06 20:13:35.000,Greater Accra|Accra,DEV-003468,308.88
ANTX-000274858,AN-C001068,100001068,1,2,3,1,2023-12-08 10:41:07.000,Greater Accra|Accra,DEV-003468,220.43
ANTX-000274859,AN-C001068,100001068,1,1,2,1,2023-12-29 16:05:08.000,Greater Accra|Accra,DEV-003468,1409.41
ANTX-000274860,AN-C001068,100001068,2,4,1,1,2023-12-06 13:06:23.000,Greater Accra|Accra,DEV-003468,2910.72
ANTX-000274861,AN-C001068,100001068,2,3,8,1,2023-12-08 16:12:00.000,Greater Accra|Accra,DEV-003468,1838.19
ANTX-000274862,AN-C001068,100001068,2,2,8,1,2023-12-15 14:34:52.000,Greater Accra|Accra,DEV-003468,521.5
ANTX-000274863,AN-C001068,100001068,1,3,1,1,2023-12-06 08:56:53.000,Greater Accra|Accra,DEV-003468,1819.07
ANTX-000275465,AN-C001069,100001069,1,1,4,1,2023-10-07 07:14:19.000,Oti|Jasikan,DEV-003545,1393.59
ANTX-000275466,AN-C001069,100001069,1,1,6,1,2023-10-16 16:06:59.000,Eastern|Koforidua,DEV-003545,2764.74
ANTX-000275467,AN-C001069,100001069,1,3,6,1,2023-10-29 19:02:26.000,Oti|Jasikan,DEV-003545,107.54
ANTX-000275468,AN-C001069,100001069,1,4,3,1,2023-10-11 17:48:25.000,Oti|Jasikan,DEV-003545,461.65
ANTX-000275469,AN-C001069,100001069,1,3,7,1,2023-10-31 19:29:47.000,Oti|Jasikan,DEV-003545,1919.92
ANTX-000275470,AN-C001069,100001069,1,3,1,1,2023-10-01 17:26:01.000,Oti|Jasikan,DEV-003545,824.26
ANTX-000275471,AN-C001069,100001069,1,1,3,1,2023-10-20 21:54:46.000,Oti|Jasikan,DEV-003545,3177.87
ANTX-000275472,AN-C001069,100001069,1,4,8,1,2023-10-29 20:55:24.000,Oti|Jasikan,DEV-003545,467.4
ANTX-000275473,AN-C001069,100001069,1,4,6,1,2023-10-06 03:10:22.000,Oti|Jasikan,DEV-003545,116.92
ANTX-000275474,AN-C001069,100001069,1,2,4,1,2023-10-15 20:02:25.000,Oti|Jasikan,DEV-003545,1624.29
