transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000295626,AN-C001150,100001150,1,3,1,1,2025-02-19 08:55:48.000,Greater Accra|Madina,DEV-001348,692.83
ANTX-000295627,AN-C001150,100001150,1,2,1,1,2025-02-13 22:18:08.000,Greater Accra|Madina,DEV-001348,221.95
ANTX-000295628,AN-C001150,100001150,1,1,8,1,2025-03-05 18:12:17.000,Greater Accra|Madina,DEV-001348,75.37
ANTX-000295629,AN-C001150,100001150,1,2,7,1,2025-03-20 18:32:19.000,Greater Accra|Madina,DEV-001348,4772.43
ANTX-000295630,AN-C001150,100001150,1,3,8,1,2025-03-13 20:03:44.000,Greater Accra|Madina,DEV-001348,1716.76
ANTX-000295631,AN-C001150,100001150,1,2,6,1,2025-03-22 19:05:07.000,Greater Accra|Madina,DEV-001348,119.93
ANTX-000295632,AN-C001150,100001150,3,4,6,1,2025-03-07 09:31:59.000,Greater Accra|Madina,DEV-001348,1438.13
ANTX-000295633,AN-C001150,100001150,1,2,4,1,2025-03-07 21:16:42.000,Oti|Jasikan,DEV-001348,837.44
ANTX-000295634,AN-C001150,100001150,1,1,2,1,2025-03-31 10:12:40.000,Greater Accra|Madina,DEV-001348,1056.71
ANTX-000295635,AN-C001150,100001150,1,3,6,1,2025-03-14 12:53:35.000,Greater Accra|Madina,DEV-001348,1634.04
ANTX-000295636,AN-C001150,100001150,1,2,7,1,2025-03-01 10:31:50.000,Greater Accra|Madina,DEV-001348,3067.39
ANTX-000295637,AN-C001150,100001150,1,3,7,1,2025-03-09 12:11:41.000,Greater Accra|Madina,DEV-001348,1047.79
ANTX-000295954,AN-C001151,100001151,1,1,3,1,2025-01-15 14:39:01.000,Greater Accra|Madina,DEV-001678,898.04
ANTX-000295955,AN-C001151,100001151,1,3,6,1,2025-01-12 18:26:04.000,Greater Accra|Madina,DEV-001678,954.08
ANTX-000295956,AN-C001151,100001151,1,1,5,1,2025-01-14 16:54:03.000,Greater Accra|Madina,DEV-001678,2356.24
ANTX-000295957,AN-C001151,100001151,1,1,4,1,2025-02-08 09:28:46.000,Greater Accra|Madina,DEV-001678,1765.3
ANTX-000295958,AN-C001151,100001151,1,4,3,1,2025-02-20 10:28:48.000,Greater Accra|Madina,DEV-001678,22.54
ANTX-000295959,AN-C001151,100001151,1,4,5,1,2025-02-06 15:28:30.000,Greater Accra|Madina,DEV-001678,2142.11
ANTX-000295960,AN-C001151,100001151,1,1,2,1,2025-02-13 17:25:18.000,Greater Accra|Madina,DEV-001678,2582.8
ANTX-000295961,AN-C001151,100001151,1,1,6,1,2025-02-18 11:58:16.000,Greater Accra|Madina,DEV-001678,1411.27
ANTX-000295962,AN-C001151,100001151,3,1,3,1,2025-03-24 19:33:28.000,Greater Accra|Madina,DEV-001678,1602.41
ANTX-000295963,AN-C001151,100001151,1,4,5,1,2025-03-22 13:06:59.000,Greater Accra|Madina,DEV-001678,6018.3
ANTX-000295964,AN-C001151,100001151,1,1,2,1,2025-03-06 08:11:28.000,Greater Accra|Madina,DEV-001678,94.1
ANTX-000295965,AN-C001151,100001151,1,1,5,1,2025-03-19 06:44:36.000,Greater Accra|Madina,DEV-001678,2914.97
ANTX-000295966,AN-C001151,100001151,1,1,3,1,2025-03-16 07:14:13.000,Greater Accra|Madina,DEV-001678,899.82
ANTX-000296067,AN-C001153,100001153,1,2,2,1,2025-01-02 10:59:37.000,Greater Accra|Tema,DEV-003103,1530.84
ANTX-000296068,AN-C001153,100001153,1,2,6,1,2025-02-16 09:52:24.000,Greater Accra|Tema,DEV-003103,410.33
ANTX-000296069,AN-C001153,100001153,1,2,2,1,2025-02-20 23:44:40.000,Greater Accra|Tema,DEV-003103,493.0
ANTX-000296070,AN-C001153,100001153,1,1,4,1,2025-02-07 06:35:52.000,Greater Accra|Tema,DEV-003103,506.0
ANTX-000296071,AN-C001153,100001153,1,3,6,1,2025-02-11 16:15:42.000,Greater Accra|Tema,DEV-003103,28.65
ANTX-000296072,AN-C001153,100001153,1,2,4,1,2025-03-24 18:04:53.000,Greater Accra|Tema,DEV-003103,1043.12
ANTX-000296073,AN-C001153,100001153,1,1,5,1,2025-03-27 20:12:46.000,Greater Accra|Tema,DEV-003103,304.9
ANTX-000296074,AN-C001153,100001153,1,2,2,1,2025-03-14 20:02:12.000,Greater Accra|Tema,DEV-003103,3313.65
ANTX-000296075,AN-C001153,100001153,1,4,4,1,2025-03-28 11:57:49.000,Greater Accra|Tema,DEV-003103,101.0
ANTX-000296076,AN-C001153,100001153,1,2,7,1,2025-03-23 19:32:47.000,Greater Accra|Tema,DEV-003103,4230.3
ANTX-000296077,AN-C001153,100001153,1,2,8,1,2025-03-03 21:59:35.000,Greater Accra|Tema,DEV-003103,3294.85
ANTX-000296078,AN-C001153,100001153,1,1,6,1,2025-03-06 02:32:49.000,Greater Accra|Tema,DEV-003103,2607.84
ANTX-000296079,AN-C001153,100001153,1,2,7,1,2025-03-29 18:47:04.000,Greater Accra|Tema,DEV-003103,5453.21
ANTX-000296080,AN-C001153,100001153,1,3,6,1,2025-03-28 19:42:42.000,Greater Accra|Tema,DEV-003103,79.75
ANTX-000296081,AN-C001153,100001153,1,1,2,1,2025-03-13 18:24:03.000,Greater Accra|Tema,DEV-003103,199.07
ANTX-000296082,AN-C001153,100001153,1,4,8,1,2025-03-27 06:27:57.000,Greater Accra|Tema,DEV-003103,6818.11
ANTX-000296083,AN-C001153,100001153,1,3,8,1,2025-03-08 13:58:02.000,Greater Accra|Tema,DEV-003103,229.23
ANTX-000296084,AN-C001153,100001153,1,4,5,1,2025-03-11 20:51:14.000,Greater Accra|Tema,DEV-003103,6960.58
ANTX-000296085,AN-C001153,100001153,1,3,4,1,2025-03-25 09:32:30.000,Greater Accra|Tema,DEV-003103,476.27
ANTX-000296086,AN-C001153,100001153,1,4,4,1,2025-03-28 14:47:47.000,Greater Accra|Tema,DEV-003103,995.29
ANTX-000296087,AN-C001153,100001153,1,4,6,1,2025-03-29 06:05:55.000,Greater Accra|Tema,DEV-003103,4058.55
ANTX-000296088,AN-C001153,100001153,1,1,8,1,2025-03-06 09:15:41.000,Greater Accra|Tema,DEV-003103,1740.74
ANTX-000296089,AN-C001153,100001153,1,1,3,1,2025-03-29 19:48:21.000,Greater Accra|Tema,DEV-003103,363.47
ANTX-000296090,AN-C001153,100001153,1,4,7,1,2025-03-11 11:04:24.000,Greater Accra|Tema,DEV-003103,7903.08
ANTX-000296091,AN-C001153,100001153,1,2,5,1,2025-03-06 20:07:45.000,Greater Accra|Tema,DEV-003103,25.15
ANTX-000296092,AN-C001153,100001153,1,2,4,1,2025-03-24 19:17:24.000,Greater Accra|Tema,DEV-003103,25.02
ANTX-000296093,AN-C001153,100001153,1,3,4,1,2025-03-12 13:07:55.000,Greater Accra|Tema,DEV-003103,1814.68
ANTX-000296094,AN-C001153,100001153,1,1,8,1,2025-03-17 12:41:59.000,Greater Accra|Tema,DEV-003103,1099.95
ANTX-000296095,AN-C001153,100001153,1,1,7,1,2025-03-05 10:40:46.000,Greater Accra|Tema,DEV-003103,644.86
ANTX-000296474,AN-C001154,100001154,1,1,5,1,2025-01-01 21:31:57.000,Bono|Berekum,DEV-000937,31.59
ANTX-000296475,AN-C001154,100001154,1,3,8,1,2025-01-31 21:37:35.000,Bono|Berekum,DEV-000937,164.91
ANTX-000296476,AN-C001154,100001154,1,4,4,1,2025-01-30 09:44:07.000,Bono|Berekum,DEV-000937,5516.8
ANTX-000296477,AN-C001154,100001154,1,1,2,1,2025-01-15 14:16:22.000,Bono|Berekum,DEV-000937,774.24
ANTX-000296478,AN-C001154,100001154,1,1,6,1,2025-01-14 20:04:44.000,Bono|Berekum,DEV-000937,2313.33
ANTX-000296479,AN-C001154,100001154,1,1,5,1,2025-01-13 15:05:15.000,Bono|Berekum,DEV-000937,280.61
ANTX-000296480,AN-C001154,100001154,1,2,2,1,2025-02-15 11:46:27.000,Bono|Berekum,DEV-000937,3920.58
ANTX-000296481,AN-C001154,100001154,1,3,2,1,2025-02-18 12:04:27.000,Bono|Berekum,DEV-000937,317.88
ANTX-000296482,AN-C001154,100001154,1,2,1,1,2025-02-19 11:52:55.000,Bono|Berekum,DEV-000937,2475.09
ANTX-000296483,AN-C001154,100001154,1,1,1,1,2025-02-06 19:48:26.000,Bono|Berekum,DEV-000937,2242.96
ANTX-000296484,AN-C001154,100001154,1,3,1,1,2025-02-25 18:18:05.000,Bono|Berekum,DEV-000937,602.78
ANTX-000296485,AN-C001154,100001154,1,3,3,1,2025-02-06 07:43:39.000,Bono|Berekum,DEV-000937,1956.74
ANTX-000296486,AN-C001154,100001154,1,4,6,1,2025-02-05 22:50:20.000,Bono|Berekum,DEV-000937,304.49
ANTX-000296487,AN-C001154,100001154,1,4,7,1,2025-02-16 11:12:26.000,Bono|Berekum,DEV-000937,5606.17
ANTX-000296488,AN-C001154,100001154,1,3,6,1,2025-02-25 23:11:07.000,Bono|Berekum,DEV-000937,277.86
ANTX-000296489,AN-C001154,100001154,1,4,8,1,2025-02-15 04:26:43.000,Bono|Berekum,DEV-000937,8440.16
ANTX-000296490,AN-C001154,100001154,1,4,4,1,2025-02-23 23:30:21.000,Bono|Berekum,DEV-000937,57.97
ANTX-000296491,AN-C001154,100001154,1,4,1,1,2025-02-22 17:56:09.000,Bono|Berekum,DEV-000937,114.77
ANTX-000296492,AN-C001154,100001154,1,4,8,1,2025-03-16 17:41:39.000,Bono|Berekum,DEV-000937,7683.5
ANTX-000296493,AN-C001154,100001154,1,1,5,1,2025-03-06 17:16:48.000,Bono|Berekum,DEV-000937,140.78
ANTX-000296494,AN-C001154,100001154,2,4,1,1,2025-03-27 16:50:46.000,Bono|Berekum,DEV-000937,6154.32
ANTX-000296495,AN-C001154,100001154,1,4,1,1,2025-03-10 09:31:30.000,Bono|Berekum,DEV-000937,320.83
ANTX-000296496,AN-C001154,100001154,3,3,8,1,2025-03-14 06:41:52.000,Bono|Berekum,DEV-000937,1598.71
ANTX-000296497,AN-C001154,100001154,2,4,3,1,2025-03-24 16:41:42.000,Bono|Berekum,DEV-000937,4741.48
ANTX-000296498,AN-C001154,100001154,1,1,8,1,2025-03-17 04:42:00.000,Bono|Berekum,DEV-000937,166.7
ANTX-000296499,AN-C001154,100001154,1,1,6,1,2025-03-15 13:13:41.000,Bono|Berekum,DEV-000937,803.26
ANTX-000296500,AN-C001154,100001154,1,2,4,1,2025-03-25 04:32:23.000,Bono|Berekum,DEV-000937,883.21
ANTX-000296501,AN-C001154,100001154,1,4,7,1,2025-03-11 20:22:41.000,Bono|Berekum,DEV-000937,7270.09
ANTX-000296502,AN-C001154,100001154,1,1,4,1,2025-03-24 20:53:58.000,Bono|Berekum,DEV-000937,291.06
ANTX-000296503,AN-C001154,100001154,1,2,5,1,2025-03-09 06:33:12.000,Bono|Berekum,DEV-000937,3517.03
ANTX-000296504,AN-C001154,100001154,1,2,7,1,2025-03-11 06:10:40.000,Bono|Berekum,DEV-000937,3107.6
ANTX-000296688,AN-C001155,100001155,3,4,7,1,2025-01-02 19:33:48.000,Eastern|Koforidua,DEV-001322,1557.24
ANTX-000296689,AN-C001155,100001155,1,1,6,1,2025-01-25 01:11:40.000,Eastern|Koforidua,DEV-001322,831.31
ANTX-000296690,AN-C001155,100001155,1,1,2,1,2025-01-15 21:15:06.000,Eastern|Koforidua,DEV-001322,1275.66
ANTX-000296691,AN-C001155,100001155,1,4,6,1,2025-01-16 16:25:19.000,Eastern|Koforidua,DEV-001322,1698.46
ANTX-000296692,AN-C001155,100001155,1,2,5,1,2025-01-23 19:22:08.000,Eastern|Koforidua,DEV-001322,3352.09
ANTX-000296693,AN-C001155,100001155,1,3,7,1,2025-01-31 21:17:00.000,Eastern|Koforidua,DEV-001322,2075.4
ANTX-000296694,AN-C001155,100001155,1,2,7,1,2025-01-11 23:12:43.000,Eastern|Koforidua,DEV-001322,364.96
ANTX-000296695,AN-C001155,100001155,1,2,7,1,2025-01-06 09:58:43.000,Eastern|Koforidua,DEV-001322,661.68
ANTX-000296696,AN-C001155,100001155,1,3,5,1,2025-01-15 18:03:05.000,Eastern|Koforidua,DEV-001322,105.46
ANTX-000296697,AN-C001155,100001155,1,1,8,1,2025-01-03 21:45:43.000,Eastern|Koforidua,DEV-001322,3064.06
ANTX-000296698,AN-C001155,100001155,1,1,4,1,2025-01-06 17:18:12.000,Eastern|Koforidua,DEV-001322,767.83
ANTX-000296699,AN-C001155,100001155,1,1,5,1,2025-01-09 09:16:33.000,Eastern|Koforidua,DEV-001322,238.47
ANTX-000296700,AN-C001155,100001155,1,2,6,1,2025-01-26 19:09:51.000,Eastern|Koforidua,DEV-001322,844.05
ANTX-000296701,AN-C001155,100001155,1,1,4,1,2025-02-27 17:06:31.000,Eastern|Koforidua,DEV-001322,3310.42
ANTX-000296702,AN-C001155,100001155,1,2,5,1,2025-02-22 21:34:45.000,Eastern|Koforidua,DEV-001322,1672.84
ANTX-000296703,AN-C001155,100001155,1,3,5,1,2025-02-04 16:35:47.000,Eastern|Koforidua,DEV-001322,1706.34
ANTX-000296704,AN-C001155,100001155,1,1,5,1,2025-02-18 10:38:00.000,Eastern|Koforidua,DEV-001322,22.56
ANTX-000296705,AN-C001155,100001155,1,3,1,1,2025-02-11 22:46:04.000,Eastern|Koforidua,DEV-001322,2236.86
ANTX-000296706,AN-C001155,100001155,1,1,3,1,2025-02-02 18:11:50.000,Eastern|Koforidua,DEV-001322,2338.93
ANTX-000296707,AN-C001155,100001155,1,2,7,1,2025-02-01 18:43:36.000,Eastern|Koforidua,DEV-001322,752.69
ANTX-000296708,AN-C001155,100001155,1,3,1,1,2025-02-10 20:43:22.000,Eastern|Koforidua,DEV-001322,1021.35
ANTX-000296709,AN-C001155,100001155,1,2,4,1,2025-02-21 14:30:02.000,Eastern|Koforidua,DEV-001322,30.21
ANTX-000296710,AN-C001155,100001155,1,1,2,1,2025-02-25 14:20:18.000,Eastern|Koforidua,DEV-001322,1099.03
ANTX-000296711,AN-C001155,100001155,1,1,6,1,2025-02-22 11:27:14.000,Eastern|Koforidua,DEV-001322,1243.44
ANTX-000296712,AN-C001155,100001155,1,3,8,1,2025-02-26 23:29:08.000,Eastern|Koforidua,DEV-001322,29.72
ANTX-000296713,AN-C001155,100001155,1,2,3,1,2025-02-02 23:46:44.000,Eastern|Koforidua,DEV-001322,1062.91
ANTX-000296714,AN-C001155,100001155,3,2,7,1,2025-02-25 21:29:55.000,Eastern|Koforidua,DEV-001322,143.82
ANTX-000296715,AN-C001155,100001155,1,3,2,1,2025-02-03 20:01:52.000,Eastern|Koforidua,DEV-001322,839.57
ANTX-000296716,AN-C001155,100001155,1,4,5,1,2025-02-25 18:12:48.000,Eastern|Koforidua,DEV-001322,5259.61
ANTX-000296717,AN-C001155,100001155,1,3,8,1,2025-03-25 09:37:23.000,Eastern|Koforidua,DEV-001322,1646.79
ANTX-000296718,AN-C001155,100001155,1,3,7,1,2025-03-26 15:30:48.000,Eastern|Koforidua,DEV-001322,1789.36
ANTX-000296719,AN-C001155,100001155,1,2,3,1,2025-03-05 19:04:05.000,Eastern|Koforidua,DEV-001322,3564.78
ANTX-000296720,AN-C001155,100001155,1,1,3,1,2025-03-18 15:44:58.000,Eastern|Koforidua,DEV-001322,63.02
ANTX-000296721,AN-C001155,100001155,1,4,2,1,2025-03-24 17:54:29.000,Eastern|Koforidua,DEV-001322,232.79
ANTX-000296722,AN-C001155,100001155,1,2,4,1,2025-03-05 03:25:19.000,Eastern|Koforidua,DEV-001322,802.66
ANTX-000296723,AN-C001155,100001155,1,2,5,1,2025-03-16 04:19:41.000,Eastern|Koforidua,DEV-001322,266.38
ANTX-000296949,AN-C001157,100001157,1,2,3,1,2025-01-03 19:44:57.000,Northern|Savelugu,DEV-000881,807.07
ANTX-000296950,AN-C001157,100001157,1,4,7,1,2025-01-02 21:16:37.000,Northern|Savelugu,DEV-000881,1893.72
ANTX-000296951,AN-C001157,100001157,1,3,5,1,2025-01-06 11:02:02.000,Northern|Savelugu,DEV-000881,390.02
ANTX-000296952,AN-C001157,100001157,1,2,4,1,2025-01-18 21:39:40.000,Northern|Savelugu,DEV-000881,1597.86
ANTX-000296953,AN-C001157,100001157,1,1,4,1,2025-01-23 11:33:40.000,Northern|Savelugu,DEV-000881,259.24
ANTX-000296954,AN-C001157,100001157,1,2,4,1,2025-01-15 10:44:38.000,Northern|Savelugu,DEV-000881,114.19
ANTX-000296955,AN-C001157,100001157,2,2,5,1,2025-01-21 08:21:52.000,Northern|Savelugu,DEV-000881,377.62
ANTX-000296956,AN-C001157,100001157,1,4,7,1,2025-02-24 13:06:43.000,Northern|Savelugu,DEV-000881,852.49
ANTX-000296957,AN-C001157,100001157,1,1,7,1,2025-02-21 12:44:59.000,Northern|Savelugu,DEV-000881,1849.63
ANTX-000296958,AN-C001157,100001157,1,2,1,1,2025-02-18 14:42:16.000,Northern|Savelugu,DEV-000881,2302.61
ANTX-000296959,AN-C001157,100001157,1,1,7,1,2025-03-12 20:37:06.000,Northern|Savelugu,DEV-000881,833.86
ANTX-000296960,AN-C001157,100001157,1,3,6,1,2025-03-26 10:40:55.000,Northern|Savelugu,DEV-000881,159.91
ANTX-000296961,AN-C001157,100001157,1,2,6,1,2025-03-13 20:57:43.000,Northern|Savelugu,DEV-000881,1189.68
ANTX-000296962,AN-C001157,100001157,1,1,3,1,2025-03-01 13:28:52.000,Northern|Savelugu,DEV-000881,769.95
ANTX-000297049,AN-C001158,100001158,3,4,2,1,2025-01-30 14:36:55.000,Greater Accra|Accra,DEV-003950,3014.26
ANTX-000297050,AN-C001158,100001158,1,3,7,1,2025-01-01 15:27:05.000,Greater Accra|Accra,DEV-003950,83.92
ANTX-000297051,AN-C001158,100001158,1,1,2,1,2025-01-25 19:44:59.000,Greater Accra|Accra,DEV-003950,1288.68
ANTX-000297052,AN-C001158,100001158,1,1,2,1,2025-01-15 23:28:18.000,Greater Accra|Accra,DEV-003950,347.03
ANTX-000297053,AN-C001158,100001158,1,3,2,1,2025-01-29 20:09:03.000,Greater Accra|Accra,DEV-003950,173.12
ANTX-000297054,AN-C001158,100001158,1,1,8,1,2025-01-14 11:30:12.000,Greater Accra|Accra,DEV-003950,2379.73
ANTX-000297055,AN-C001158,100001158,1,2,6,1,2025-01-04 01:31:38.000,Greater Accra|Accra,DEV-003950,2051.87
ANTX-000297056,AN-C001158,100001158,1,3,7,1,2025-01-25 17:54:44.000,Greater Accra|Accra,DEV-003950,64.99
ANTX-000297057,AN-C001158,100001158,1,4,2,1,2025-02-20 19:44:58.000,Greater Accra|Accra,DEV-003950,5065.02
ANTX-000297058,AN-C001158,100001158,2,1,4,1,2025-02-14 19:37:34.000,Greater Accra|Accra,DEV-003950,891.41
ANTX-000297059,AN-C001158,100001158,1,2,5,1,2025-02-28 09:34:58.000,Greater Accra|Accra,DEV-003950,1179.93
ANTX-000297060,AN-C001158,100001158,1,2,7,1,2025-02-26 13:52:15.000,Greater Accra|Accra,DEV-003950,1868.34
ANTX-000297061,AN-C001158,100001158,1,2,3,1,2025-02-24 23:29:20.000,Greater Accra|Accra,DEV-003950,752.46
ANTX-000297062,AN-C001158,100001158,1,4,7,1,2025-02-02 11:28:54.000,Greater Accra|Accra,DEV-003950,328.75
ANTX-000297063,AN-C001158,100001158,1,1,4,1,2025-02-08 19:37:22.000,Greater Accra|Accra,DEV-003950,53.22
ANTX-000297064,AN-C001158,100001158,1,2,7,1,2025-02-15 19:21:45.000,Greater Accra|Accra,DEV-003950,1761.81
ANTX-000297065,AN-C001158,100001158,1,1,8,1,2025-02-25 23:06:45.000,Greater Accra|Accra,DEV-003950,638.5
ANTX-000297066,AN-C001158,100001158,1,4,1,1,2025-03-09 22:30:13.000,Greater Accra|Accra,DEV-003950,4169.72
ANTX-000297067,AN-C001158,100001158,1,1,7,1,2025-03-03 07:56:53.000,Greater Accra|Accra,DEV-003950,33.27
ANTX-000297068,AN-C001158,100001158,1,3,6,1,2025-03-31 09:12:11.000,Greater Accra|Accra,DEV-003950,11.36
ANTX-000297069,AN-C001158,100001158,1,1,1,1,2025-03-02 15:45:04.000,Greater Accra|Accra,DEV-003950,1355.93
ANTX-000297070,AN-C001158,100001158,1,1,4,1,2025-03-19 19:33:06.000,Greater Accra|Accra,DEV-003950,78.79
ANTX-000297071,AN-C001158,100001158,1,1,3,1,2025-03-29 17:52:13.000,Greater Accra|Accra,DEV-003950,2819.16
ANTX-000297072,AN-C001158,100001158,2,1,6,1,2025-03-31 10:29:09.000,Greater Accra|Accra,DEV-003950,2671.49
ANTX-000297073,AN-C001158,100001158,1,4,7,1,2025-03-13 19:52:51.000,Greater Accra|Accra,DEV-003950,619.82
ANTX-000297074,AN-C001158,100001158,1,1,7,1,2025-03-09 20:41:16.000,Greater Accra|Accra,DEV-003950,2032.38
ANTX-000297075,AN-C001158,100001158,1,1,7,1,2025-03-19 15:49:47.000,Greater Accra|Accra,DEV-003950,196.35
ANTX-000297076,AN-C001158,100001158,1,3,3,1,2025-03-21 07:02:34.000,Greater Accra|Accra,DEV-003950,981.07
ANTX-000297077,AN-C001158,100001158,1,1,1,1,2025-03-12 16:25:20.000,Northern|Tamale,DEV-003950,28.03
ANTX-000297078,AN-C001158,100001158,1,2,7,1,2025-03-20 18:08:03.000,Greater Accra|Accra,DEV-003950,1015.63
ANTX-000297079,AN-C001158,100001158,1,4,4,1,2025-03-27 17:25:47.000,Greater Accra|Accra,DEV-003950,18.02
ANTX-000297332,AN-C001159,100001159,1,2,1,1,2025-01-02 13:50:26.000,Greater Accra|Kasoa,DEV-003327,20
ANTX-000297333,AN-C001159,100001159,1,2,7,1,2025-01-24 12:06:14.000,Greater Accra|Kasoa,DEV-003327,779.74
ANTX-000297334,AN-C001159,100001159,1,2,7,1,2025-02-06 09:56:32.000,Greater Accra|Kasoa,DEV-003327,114.12
ANTX-000297335,AN-C001159,100001159,1,2,5,1,2025-02-22 19:35:59.000,Greater Accra|Kasoa,DEV-003327,2896.76
ANTX-000297336,AN-C001159,100001159,1,2,6,1,2025-02-26 16:09:59.000,Greater Accra|Kasoa,DEV-003327,2830.51
ANTX-000297337,AN-C001159,100001159,1,1,4,1,2025-03-29 19:02:32.000,Greater Accra|Kasoa,DEV-003327,1589.52
ANTX-000297338,AN-C001159,100001159,1,1,8,1,2025-03-18 22:52:32.000,Greater Accra|Kasoa,DEV-003327,85.6
ANTX-000297339,AN-C001159,100001159,1,3,3,1,2025-03-21 14:12:32.000,Greater Accra|Kasoa,DEV-003327,164.8
ANTX-000297399,AN-C001160,100001160,1,2,7,1,2025-01-04 18:26:49.000,Western|Axim,DEV-000086,285.03
ANTX-000297400,AN-C001160,100001160,2,2,5,1,2025-01-01 21:50:54.000,Western|Axim,DEV-000086,1066.66
ANTX-000297401,AN-C001160,100001160,1,2,1,1,2025-01-30 07:08:53.000,Western|Axim,DEV-000086,1904.74
ANTX-000297402,AN-C001160,100001160,1,4,7,1,2025-01-05 11:48:05.000,Western|Axim,DEV-000086,5041.71
ANTX-000297403,AN-C001160,100001160,1,1,1,1,2025-01-23 16:13:52.000,Western|Axim,DEV-000086,930.04
ANTX-000297404,AN-C001160,100001160,1,2,1,1,2025-01-02 00:00:32.000,Western|Axim,DEV-000086,140.88
ANTX-000297405,AN-C001160,100001160,1,1,7,1,2025-01-09 09:43:34.000,Western|Axim,DEV-000086,929.26
ANTX-000297406,AN-C001160,100001160,1,1,4,1,2025-01-04 09:33:15.000,Western|Axim,DEV-000086,947.58
ANTX-000297407,AN-C001160,100001160,1,4,2,1,2025-01-25 20:09:54.000,Western|Axim,DEV-000086,5936.71
ANTX-000297408,AN-C001160,100001160,1,4,8,1,2025-01-04 06:23:41.000,Western|Axim,DEV-000086,321.52
ANTX-000297409,AN-C001160,100001160,1,1,4,1,2025-01-04 09:18:08.000,Western|Axim,DEV-000086,543.62
ANTX-000297410,AN-C001160,100001160,2,3,1,1,2025-01-02 23:09:09.000,Western|Axim,DEV-000086,79.07
ANTX-000297411,AN-C001160,100001160,1,2,2,1,2025-02-05 15:29:57.000,Western|Axim,DEV-000086,466.83
ANTX-000297412,AN-C001160,100001160,1,1,7,1,2025-02-11 22:13:39.000,Western|Axim,DEV-000086,57.83
ANTX-000297413,AN-C001160,100001160,1,3,5,1,2025-02-19 08:56:05.000,Western|Axim,DEV-000086,1253.71
ANTX-000297414,AN-C001160,100001160,1,2,2,1,2025-02-25 12:01:29.000,Western|Axim,DEV-000086,4169.69
ANTX-000297415,AN-C001160,100001160,1,1,4,1,2025-02-08 22:46:37.000,Western|Axim,DEV-000086,319.93
ANTX-000297416,AN-C001160,100001160,1,1,1,1,2025-02-08 07:20:39.000,Western|Axim,DEV-000086,2129.81
ANTX-000297417,AN-C001160,100001160,1,4,6,1,2025-02-22 14:15:44.000,Western|Axim,DEV-000086,5313.36
ANTX-000297418,AN-C001160,100001160,1,3,8,1,2025-02-16 10:21:20.000,Western|Axim,DEV-000086,113.57
ANTX-000297419,AN-C001160,100001160,1,3,5,1,2025-02-17 15:33:44.000,Western|Axim,DEV-000086,1224.4
ANTX-000297420,AN-C001160,100001160,1,4,4,1,2025-02-27 14:24:35.000,Western|Axim,DEV-000086,5988.82
ANTX-000297421,AN-C001160,100001160,2,3,6,1,2025-02-06 22:51:27.000,Western|Axim,DEV-000086,21.26
ANTX-000297422,AN-C001160,100001160,1,2,2,1,2025-02-17 11:02:01.000,Western|Axim,DEV-000086,4287.41
ANTX-000297423,AN-C001160,100001160,1,1,5,1,2025-02-10 13:45:06.000,Greater Accra|Tema,DEV-000086,347.92
ANTX-000297424,AN-C001160,100001160,1,1,1,1,2025-02-25 23:48:14.000,Western|Axim,DEV-000086,2545.37
ANTX-000297425,AN-C001160,100001160,1,2,3,1,2025-02-17 05:46:12.000,Western|Axim,DEV-000086,2753.54
ANTX-000297426,AN-C001160,100001160,1,2,1,1,2025-03-03 09:39:47.000,Western|Axim,DEV-000086,1780.74
ANTX-000297427,AN-C001160,100001160,1,2,8,1,2025-03-04 09:42:25.000,Western|Axim,DEV-000086,34.02
ANTX-000297428,AN-C001160,100001160,1,2,3,1,2025-03-27 23:02:40.000,Western|Axim,DEV-000086,2221.47
ANTX-000297429,AN-C001160,100001160,1,1,3,1,2025-03-08 13:57:43.000,Western|Axim,DEV-000086,1228.46
ANTX-000297682,AN-C001162,100001162,1,2,1,1,2025-01-29 23:04:51.000,Central|Elmina,DEV-002567,4349.01
ANTX-000297683,AN-C001162,100001162,1,1,8,1,2025-01-22 22:56:44.000,Northern|Tamale,DEV-002567,955.69
ANTX-000297684,AN-C001162,100001162,1,2,7,1,2025-01-12 10:16:48.000,Northern|Tamale,DEV-002567,1825.52
ANTX-000297685,AN-C001162,100001162,1,1,1,1,2025-01-09 12:21:38.000,Northern|Tamale,DEV-002567,25.37
ANTX-000297686,AN-C001162,100001162,1,2,8,1,2025-01-03 08:47:52.000,Northern|Tamale,DEV-002567,1611.89
ANTX-000297687,AN-C001162,100001162,1,3,1,1,2025-01-06 12:28:26.000,Northern|Tamale,DEV-002567,1114.03
ANTX-000297688,AN-C001162,100001162,1,1,8,1,2025-01-10 15:55:20.000,Northern|Tamale,DEV-002567,1971.76
ANTX-000297689,AN-C001162,100001162,1,4,7,1,2025-01-16 08:14:41.000,Northern|Tamale,DEV-002567,5938.4
ANTX-000297690,AN-C001162,100001162,1,1,1,1,2025-01-22 10:04:10.000,Northern|Tamale,DEV-002567,497.6
ANTX-000297691,AN-C001162,100001162,1,2,1,1,2025-01-13 09:49:59.000,Northern|Tamale,DEV-002567,207.72
