transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000375915,AN-C001439,100001439,1,2,7,1,2024-12-04 22:31:52.000,Bono|Berekum,DEV-001714,5466.09
ANTX-000376150,AN-C001440,100001440,1,1,4,1,2024-10-25 12:53:06.000,Upper East|Navrongo,DEV-002686,69.29
ANTX-000376151,AN-C001440,100001440,2,1,7,1,2024-10-17 22:13:55.000,Upper East|Navrongo,DEV-002686,697.68
ANTX-000376152,AN-C001440,100001440,1,1,2,1,2024-10-01 12:16:51.000,Upper East|Navrongo,DEV-002686,2431.34
ANTX-000376153,AN-C001440,100001440,1,1,6,1,2024-10-12 11:55:23.000,Upper East|Navrongo,DEV-002686,552.71
ANTX-000376154,AN-C001440,100001440,1,2,4,1,2024-10-17 12:55:02.000,Upper East|Navrongo,DEV-002686,2562.67
ANTX-000376155,AN-C001440,100001440,1,1,1,1,2024-10-29 17:50:48.000,Upper East|Navrongo,DEV-002686,633.12
ANTX-000376156,AN-C001440,100001440,1,1,7,1,2024-10-13 11:41:46.000,Upper East|Navrongo,DEV-002686,40.59
ANTX-000376157,AN-C001440,100001440,1,1,8,1,2024-10-20 19:40:07.000,Upper East|Navrongo,DEV-002686,1412.98
ANTX-000376158,AN-C001440,100001440,1,4,1,1,2024-10-10 07:50:29.000,Upper East|Navrongo,DEV-002686,808.83
ANTX-000376159,AN-C001440,100001440,1,4,5,1,2024-10-03 09:58:18.000,Upper East|Navrongo,DEV-002686,2916.9
ANTX-000376160,AN-C001440,100001440,1,1,2,1,2024-10-13 00:37:35.000,Upper East|Navrongo,DEV-002686,1522.65
ANTX-000376161,AN-C001440,100001440,1,3,1,1,2024-10-15 11:39:30.000,Upper East|Navrongo,DEV-002686,533.98
ANTX-000376162,AN-C001440,100001440,1,1,5,1,2024-10-03 07:51:31.000,Upper East|Bolgatanga,DEV-002686,26.63
ANTX-000376163,AN-C001440,100001440,1,2,6,1,2024-10-04 23:09:17.000,Upper East|Navrongo,DEV-002686,1543.19
ANTX-000376164,AN-C001440,100001440,1,3,7,1,2024-10-31 17:33:24.000,Upper East|Navrongo,DEV-002686,1247.72
ANTX-000376165,AN-C001440,100001440,1,1,2,1,2024-10-04 13:16:07.000,Upper East|Navrongo,DEV-002686,2262.43
ANTX-000376166,AN-C001440,100001440,1,1,6,1,2024-10-25 17:11:39.000,Upper East|Navrongo,DEV-002686,848.38
ANTX-000376167,AN-C001440,100001440,1,1,7,1,2024-10-04 21:50:03.000,Upper East|Navrongo,DEV-002686,1616.3
ANTX-000376168,AN-C001440,100001440,1,3,4,1,2024-10-11 18:09:20.000,Western|Tarkwa,DEV-002686,223.97
ANTX-000376169,AN-C001440,100001440,1,2,1,1,2024-10-09 14:56:13.000,Upper East|Navrongo,DEV-002686,1995.12
ANTX-000376170,AN-C001440,100001440,1,1,4,1,2024-10-08 19:23:34.000,Upper East|Navrongo,DEV-002686,133.26
ANTX-000376171,AN-C001440,100001440,1,1,6,1,2024-11-04 14:16:14.000,Upper East|Navrongo,DEV-002686,2329.03
ANTX-000376172,AN-C001440,100001440,1,1,7,1,2024-11-23 15:56:17.000,Upper East|Navrongo,DEV-002686,1979.53
ANTX-000376173,AN-C001440,100001440,1,1,7,1,2024-11-30 20:09:43.000,Upper East|Navrongo,DEV-002686,1913.1
ANTX-000376174,AN-C001440,100001440,1,2,6,1,2024-11-25 19:51:10.000,Upper East|Navrongo,DEV-002686,3373.48
ANTX-000376175,AN-C001440,100001440,1,1,6,1,2024-11-29 07:10:12.000,Upper East|Navrongo,DEV-002686,22.74
ANTX-000376176,AN-C001440,100001440,1,3,3,1,2024-11-07 16:46:52.000,Upper East|Navrongo,DEV-002686,50.13
ANTX-000376177,AN-C001440,100001440,1,1,3,1,2024-11-05 16:24:05.000,Upper East|Navrongo,DEV-002686,298.5
ANTX-000376178,AN-C001440,100001440,1,4,2,1,2024-11-22 11:53:54.000,Upper East|Navrongo,DEV-002686,1597.35
ANTX-000376179,AN-C001440,100001440,1,4,4,1,2024-11-29 13:53:40.000,Upper East|Navrongo,DEV-002686,4848.11
ANTX-000376180,AN-C001440,100001440,1,2,2,1,2024-11-19 15:30:19.000,Upper East|Navrongo,DEV-002686,3957.62
ANTX-000376181,AN-C001440,100001440,1,2,4,1,2024-11-07 13:50:16.000,Upper East|Navrongo,DEV-002686,1499.16
ANTX-000376182,AN-C001440,100001440,1,1,3,1,2024-11-16 22:32:36.000,Upper East|Navrongo,DEV-002686,56.74
ANTX-000376183,AN-C001440,100001440,1,2,8,1,2024-11-13 20:39:40.000,Upper East|Navrongo,DEV-002686,3965.44
ANTX-000376184,AN-C001440,100001440,1,2,2,1,2024-11-19 03:35:38.000,Upper East|Navrongo,DEV-002686,1919.28
ANTX-000376185,AN-C001440,100001440,1,4,3,1,2024-11-09 15:38:42.000,Upper East|Navrongo,DEV-002686,7570.08
ANTX-000376186,AN-C001440,100001440,1,2,3,1,2024-11-10 13:11:14.000,Upper East|Navrongo,DEV-002686,32.36
ANTX-000376187,AN-C001440,100001440,1,2,7,1,2024-11-13 15:57:13.000,Upper East|Navrongo,DEV-002686,225.19
ANTX-000376188,AN-C001440,100001440,1,2,3,1,2024-11-08 09:11:49.000,Upper East|Navrongo,DEV-002686,507.74
ANTX-000376189,AN-C001440,100001440,1,4,6,1,2024-11-10 22:42:53.000,Upper East|Navrongo,DEV-002686,2867.91
ANTX-000376190,AN-C001440,100001440,1,2,1,1,2024-11-26 12:34:20.000,Upper East|Navrongo,DEV-002686,3462.82
ANTX-000376191,AN-C001440,100001440,1,1,6,1,2024-11-28 18:58:35.000,Upper East|Navrongo,DEV-002686,1405.43
ANTX-000376192,AN-C001440,100001440,1,4,5,1,2024-12-10 21:17:51.000,Upper East|Navrongo,DEV-002686,3233.43
ANTX-000376193,AN-C001440,100001440,1,2,7,1,2024-12-11 11:39:54.000,Upper East|Navrongo,DEV-002686,2676.79
ANTX-000376194,AN-C001440,100001440,1,2,6,1,2024-12-10 09:01:35.000,Upper East|Navrongo,DEV-002686,1002.21
ANTX-000376195,AN-C001440,100001440,1,2,4,1,2024-12-25 15:11:26.000,Upper East|Navrongo,DEV-002686,108.64
ANTX-000376196,AN-C001440,100001440,1,2,6,1,2024-12-30 18:27:44.000,Upper East|Navrongo,DEV-002686,43.32
ANTX-000376197,AN-C001440,100001440,1,1,4,1,2024-12-27 06:53:54.000,Upper East|Navrongo,DEV-002686,1421.43
ANTX-000376198,AN-C001440,100001440,1,1,1,1,2024-12-19 19:00:29.000,Upper East|Navrongo,DEV-002686,91.58
ANTX-000376199,AN-C001440,100001440,1,3,6,1,2024-12-24 10:06:06.000,Upper East|Navrongo,DEV-002686,434.1
ANTX-000376200,AN-C001440,100001440,1,4,7,1,2024-12-28 22:17:51.000,Upper East|Navrongo,DEV-002686,4617.33
ANTX-000376201,AN-C001440,100001440,3,1,6,1,2024-12-03 08:27:53.000,Upper East|Navrongo,DEV-002686,39.25
ANTX-000376202,AN-C001440,100001440,1,3,5,1,2024-12-24 12:55:51.000,Upper East|Navrongo,DEV-002686,607.27
ANTX-000376203,AN-C001440,100001440,1,3,5,1,2024-12-02 18:43:18.000,Upper East|Navrongo,DEV-002686,425.8
ANTX-000376204,AN-C001440,100001440,1,1,3,1,2024-12-27 13:13:30.000,Upper East|Navrongo,DEV-002686,1104.15
ANTX-000376205,AN-C001440,100001440,1,4,5,1,2024-12-19 10:45:40.000,Northern|Tamale,DEV-002686,166.72
ANTX-000376206,AN-C001440,100001440,1,3,5,1,2024-12-11 20:04:39.000,Bono|Berekum,DEV-002686,546.33
ANTX-000376207,AN-C001440,100001440,1,4,4,1,2024-12-06 09:27:25.000,Upper East|Navrongo,DEV-002686,56.67
ANTX-000376208,AN-C001440,100001440,1,2,4,1,2024-12-08 10:40:16.000,Upper East|Navrongo,DEV-002686,275.44
ANTX-000376209,AN-C001440,100001440,1,2,2,1,2024-12-14 16:44:40.000,Upper East|Navrongo,DEV-002686,1208.4
ANTX-000376210,AN-C001440,100001440,1,4,4,1,2024-12-04 06:42:16.000,Upper East|Navrongo,DEV-002686,145.7
ANTX-000376211,AN-C001440,100001440,1,2,2,1,2024-12-15 02:00:21.000,Upper East|Navrongo,DEV-002686,1599.74
ANTX-000376212,AN-C001440,100001440,1,1,4,1,2024-12-21 22:32:39.000,Upper East|Navrongo,DEV-002686,332.9
ANTX-000376213,AN-C001440,100001440,2,3,3,1,2024-12-26 17:24:59.000,Upper East|Navrongo,DEV-002686,56.37
ANTX-000376214,AN-C001440,100001440,1,3,2,1,2024-12-27 14:37:57.000,Upper East|Navrongo,DEV-002686,18.14
ANTX-000376215,AN-C001440,100001440,1,3,2,1,2024-12-28 12:44:36.000,Upper East|Navrongo,DEV-002686,2032.52
ANTX-000376216,AN-C001440,100001440,1,1,3,1,2024-12-09 13:54:07.000,Upper East|Navrongo,DEV-002686,1635.74
ANTX-000376217,AN-C001440,100001440,1,1,5,1,2024-12-17 14:17:57.000,Upper East|Navrongo,DEV-002686,216.22
ANTX-000376218,AN-C001440,100001440,1,3,2,1,2024-12-17 18:13:40.000,Upper East|Navrongo,DEV-002686,869.34
ANTX-000376219,AN-C001440,100001440,1,3,5,1,2024-12-04 11:50:27.000,Upper East|Navrongo,DEV-002686,544.73
ANTX-000376403,AN-C001441,100001441,1,1,4,1,2024-11-18 11:44:20.000,Ashanti|Ejisu,DEV-003458,144.0
ANTX-000376404,AN-C001441,100001441,1,3,7,1,2024-11-15 14:16:32.000,Ashanti|Ejisu,DEV-003458,457.67
ANTX-000376832,AN-C001443,100001443,1,2,3,1,2024-10-10 14:33:24.000,Greater Accra|Kasoa,DEV-000787,3643.28
ANTX-000376833,AN-C001443,100001443,1,1,4,1,2024-10-18 21:58:59.000,Greater Accra|Kasoa,DEV-000787,37.23
ANTX-000376834,AN-C001443,100001443,1,1,8,1,2024-10-09 14:01:32.000,Greater Accra|Kasoa,DEV-000787,3098.63
ANTX-000376835,AN-C001443,100001443,1,3,1,1,2024-10-04 18:06:17.000,Greater Accra|Kasoa,DEV-000787,707.33
ANTX-000376836,AN-C001443,100001443,1,2,5,1,2024-10-11 08:12:28.000,Greater Accra|Kasoa,DEV-000787,426.53
ANTX-000376837,AN-C001443,100001443,1,2,5,1,2024-10-04 13:39:10.000,Greater Accra|Kasoa,DEV-000787,102.88
ANTX-000376838,AN-C001443,100001443,1,1,2,1,2024-10-23 15:08:18.000,Greater Accra|Kasoa,DEV-000787,358.02
ANTX-000376839,AN-C001443,100001443,1,1,7,1,2024-10-03 18:42:15.000,Greater Accra|Kasoa,DEV-000787,1388.29
ANTX-000376840,AN-C001443,100001443,1,4,8,1,2024-10-03 14:02:00.000,Greater Accra|Kasoa,DEV-000787,3123.49
ANTX-000376841,AN-C001443,100001443,1,1,5,1,2024-10-05 22:58:13.000,Greater Accra|Kasoa,DEV-000787,25.24
ANTX-000376842,AN-C001443,100001443,1,4,5,1,2024-10-31 17:55:17.000,Greater Accra|Kasoa,DEV-000787,2400.72
ANTX-000376843,AN-C001443,100001443,1,1,6,1,2024-10-08 14:24:16.000,Greater Accra|Kasoa,DEV-000787,1812.27
ANTX-000376844,AN-C001443,100001443,1,2,3,1,2024-10-29 09:57:44.000,Greater Accra|Kasoa,DEV-000787,2274.97
ANTX-000376845,AN-C001443,100001443,1,2,3,1,2024-10-20 04:31:28.000,Greater Accra|Kasoa,DEV-000787,3818.62
ANTX-000376846,AN-C001443,100001443,1,4,3,1,2024-10-30 22:54:01.000,Greater Accra|Kasoa,DEV-000787,5715.32
ANTX-000376847,AN-C001443,100001443,1,3,6,1,2024-10-20 16:02:08.000,Greater Accra|Kasoa,DEV-000787,44.82
ANTX-000376848,AN-C001443,100001443,1,4,3,1,2024-10-25 15:17:53.000,Greater Accra|Kasoa,DEV-000787,8194.72
ANTX-000376849,AN-C001443,100001443,1,2,2,1,2024-10-03 20:18:57.000,Greater Accra|Kasoa,DEV-000787,3452.85
ANTX-000376850,AN-C001443,100001443,2,3,8,1,2024-10-15 18:41:41.000,Greater Accra|Kasoa,DEV-000787,286.74
ANTX-000376851,AN-C001443,100001443,1,4,4,1,2024-10-29 21:34:29.000,Greater Accra|Kasoa,DEV-000787,1626.63
ANTX-000376852,AN-C001443,100001443,1,1,5,1,2024-10-27 23:36:04.000,Greater Accra|Kasoa,DEV-000787,2779.11
ANTX-000376853,AN-C001443,100001443,1,2,8,1,2024-10-28 06:15:15.000,Greater Accra|Kasoa,DEV-000787,3434.6
ANTX-000376854,AN-C001443,100001443,3,2,6,1,2024-10-19 11:36:40.000,Greater Accra|Kasoa,DEV-000787,2339.1
ANTX-000376855,AN-C001443,100001443,1,1,5,1,2024-10-16 13:49:51.000,Greater Accra|Kasoa,DEV-000787,2125.05
ANTX-000376856,AN-C001443,100001443,1,3,2,1,2024-10-10 21:28:14.000,Greater Accra|Kasoa,DEV-000787,51.41
ANTX-000376857,AN-C001443,100001443,1,1,1,1,2024-10-01 07:20:46.000,Greater Accra|Kasoa,DEV-000787,987.84
ANTX-000376858,AN-C001443,100001443,1,2,7,1,2024-10-19 09:47:18.000,Greater Accra|Kasoa,DEV-000787,4080.46
ANTX-000376859,AN-C001443,100001443,1,4,1,1,2024-10-22 23:22:54.000,Greater Accra|Kasoa,DEV-000787,12.52
ANTX-000376860,AN-C001443,100001443,1,1,1,1,2024-10-07 20:26:50.000,Greater Accra|Kasoa,DEV-000787,27.88
ANTX-000376861,AN-C001443,100001443,1,4,3,1,2024-10-07 18:41:17.000,Greater Accra|Kasoa,DEV-000787,72.28
ANTX-000376862,AN-C001443,100001443,1,2,3,1,2024-10-28 13:35:21.000,Greater Accra|Kasoa,DEV-000787,67.86
ANTX-000376863,AN-C001443,100001443,1,4,6,1,2024-10-07 12:03:24.000,Greater Accra|Kasoa,DEV-000787,1345.43
ANTX-000376864,AN-C001443,100001443,1,3,3,1,2024-10-30 23:29:57.000,Greater Accra|Kasoa,DEV-000787,2454.09
ANTX-000376865,AN-C001443,100001443,1,1,6,1,2024-10-13 08:35:23.000,Upper East|Navrongo,DEV-000787,75.06
ANTX-000376866,AN-C001443,100001443,1,4,7,1,2024-10-12 15:41:17.000,Greater Accra|Kasoa,DEV-000787,253.13
ANTX-000376867,AN-C001443,100001443,1,2,6,1,2024-10-01 18:56:38.000,Greater Accra|Kasoa,DEV-000787,5234.63
ANTX-000376868,AN-C001443,100001443,1,1,6,1,2024-10-31 08:57:04.000,Greater Accra|Kasoa,DEV-000787,955.62
ANTX-000376869,AN-C001443,100001443,1,3,8,1,2024-10-15 06:42:59.000,Greater Accra|Kasoa,DEV-000787,2115.2
ANTX-000376870,AN-C001443,100001443,1,2,8,1,2024-11-24 15:26:45.000,Greater Accra|Kasoa,DEV-000787,2693.29
ANTX-000376871,AN-C001443,100001443,1,2,6,1,2024-11-14 11:20:45.000,Greater Accra|Kasoa,DEV-000787,85.13
ANTX-000376872,AN-C001443,100001443,1,2,4,1,2024-11-30 09:38:54.000,Greater Accra|Kasoa,DEV-000787,418.26
ANTX-000376873,AN-C001443,100001443,1,2,2,1,2024-11-30 10:55:29.000,Greater Accra|Kasoa,DEV-000787,258.45
ANTX-000376874,AN-C001443,100001443,1,3,6,1,2024-11-27 19:06:38.000,Greater Accra|Kasoa,DEV-000787,13.15
ANTX-000376875,AN-C001443,100001443,3,2,4,1,2024-11-28 20:09:12.000,Greater Accra|Kasoa,DEV-000787,1077.87
ANTX-000376876,AN-C001443,100001443,1,2,4,1,2024-11-23 20:08:18.000,Greater Accra|Kasoa,DEV-000787,1050.52
ANTX-000376877,AN-C001443,100001443,1,3,5,1,2024-11-25 11:33:31.000,Greater Accra|Kasoa,DEV-000787,1670.6
ANTX-000376878,AN-C001443,100001443,2,1,1,1,2024-11-08 23:01:47.000,Greater Accra|Kasoa,DEV-000787,3096.07
ANTX-000376879,AN-C001443,100001443,1,1,2,1,2024-11-30 13:41:19.000,Eastern|Akropong,DEV-000787,2822.9
ANTX-000376880,AN-C001443,100001443,1,3,1,1,2024-11-05 14:53:46.000,Greater Accra|Kasoa,DEV-000787,1020.35
ANTX-000376881,AN-C001443,100001443,1,1,3,1,2024-11-27 10:43:12.000,Bono|Sunyani,DEV-000787,25.33
ANTX-000376882,AN-C001443,100001443,1,1,2,1,2024-11-15 21:52:44.000,Greater Accra|Kasoa,DEV-000787,462.39
ANTX-000376883,AN-C001443,100001443,1,3,5,1,2024-11-04 00:52:45.000,Greater Accra|Kasoa,DEV-000787,13.23
ANTX-000376884,AN-C001443,100001443,1,2,7,1,2024-11-25 11:14:44.000,Greater Accra|Kasoa,DEV-000787,73.78
ANTX-000376885,AN-C001443,100001443,1,2,4,1,2024-11-19 02:05:29.000,Greater Accra|Kasoa,DEV-000787,29.5
ANTX-000376886,AN-C001443,100001443,1,4,5,1,2024-11-20 12:25:27.000,Greater Accra|Kasoa,DEV-000787,1229.95
ANTX-000376887,AN-C001443,100001443,1,3,7,1,2024-11-14 17:23:45.000,Greater Accra|Kasoa,DEV-000787,1295.47
ANTX-000376888,AN-C001443,100001443,1,1,6,1,2024-11-02 14:58:12.000,Greater Accra|Kasoa,DEV-000787,2808.74
ANTX-000376889,AN-C001443,100001443,1,1,8,1,2024-11-07 15:06:40.000,Greater Accra|Kasoa,DEV-000787,35.74
ANTX-000376890,AN-C001443,100001443,1,3,1,1,2024-11-09 18:26:54.000,Greater Accra|Kasoa,DEV-000787,1622.78
ANTX-000376891,AN-C001443,100001443,1,3,2,1,2024-11-15 16:00:23.000,Greater Accra|Kasoa,DEV-000787,1491.57
ANTX-000376892,AN-C001443,100001443,1,2,4,1,2024-11-11 23:16:42.000,Greater Accra|Kasoa,DEV-000787,184.69
ANTX-000376893,AN-C001443,100001443,1,2,6,1,2024-11-15 10:42:35.000,Greater Accra|Kasoa,DEV-000787,5007.1
ANTX-000376894,AN-C001443,100001443,1,1,2,1,2024-11-21 09:36:49.000,Greater Accra|Kasoa,DEV-000787,2790.97
ANTX-000376895,AN-C001443,100001443,1,2,6,1,2024-11-28 02:57:02.000,Greater Accra|Kasoa,DEV-000787,907.7
ANTX-000376896,AN-C001443,100001443,1,4,1,1,2024-11-16 22:53:19.000,Greater Accra|Kasoa,DEV-000787,7770.08
ANTX-000376897,AN-C001443,100001443,1,2,4,1,2024-11-19 21:48:24.000,Greater Accra|Kasoa,DEV-000787,2682.04
ANTX-000376898,AN-C001443,100001443,1,1,6,1,2024-11-01 23:36:27.000,Greater Accra|Kasoa,DEV-000787,289.65
ANTX-000376899,AN-C001443,100001443,1,1,3,1,2024-11-14 09:05:48.000,Greater Accra|Kasoa,DEV-000787,34.68
ANTX-000376900,AN-C001443,100001443,1,3,2,1,2024-11-04 17:01:39.000,Greater Accra|Kasoa,DEV-000787,317.34
ANTX-000376901,AN-C001443,100001443,1,2,6,1,2024-11-20 15:30:58.000,Greater Accra|Kasoa,DEV-000787,2162.84
ANTX-000376902,AN-C001443,100001443,1,1,8,1,2024-11-07 12:02:04.000,Greater Accra|Kasoa,DEV-000787,59.4
ANTX-000376903,AN-C001443,100001443,1,1,1,1,2024-11-03 08:43:25.000,Western|Axim,DEV-000787,2540.34
ANTX-000376904,AN-C001443,100001443,1,3,2,1,2024-11-06 19:31:11.000,Greater Accra|Kasoa,DEV-000787,100.93
ANTX-000376905,AN-C001443,100001443,1,2,7,1,2024-11-27 23:57:05.000,Greater Accra|Kasoa,DEV-000787,3025.69
ANTX-000376906,AN-C001443,100001443,1,2,1,1,2024-11-22 20:47:38.000,Eastern|Nkawkaw,DEV-000787,2839.3
ANTX-000376907,AN-C001443,100001443,1,1,5,1,2024-11-06 22:34:45.000,Greater Accra|Kasoa,DEV-000787,2049.31
ANTX-000376908,AN-C001443,100001443,1,2,7,1,2024-11-30 15:52:30.000,Greater Accra|Kasoa,DEV-000787,46.14
ANTX-000376909,AN-C001443,100001443,1,1,2,1,2024-11-11 23:15:00.000,Greater Accra|Kasoa,DEV-000787,266.66
ANTX-000376910,AN-C001443,100001443,1,2,1,1,2024-11-23 09:40:36.000,Greater Accra|Kasoa,DEV-000787,3200.97
ANTX-000376911,AN-C001443,100001443,1,3,4,1,2024-11-04 09:54:04.000,Greater Accra|Kasoa,DEV-000787,1886.25
ANTX-000376912,AN-C001443,100001443,3,4,8,1,2024-11-28 21:27:32.000,Greater Accra|Kasoa,DEV-000787,8122.26
ANTX-000376913,AN-C001443,100001443,1,4,1,1,2024-11-01 11:29:57.000,Greater Accra|Kasoa,DEV-000787,3845.81
ANTX-000376914,AN-C001443,100001443,1,3,7,1,2024-12-08 15:59:41.000,Greater Accra|Kasoa,DEV-000787,2376.71
ANTX-000376915,AN-C001443,100001443,1,2,2,1,2024-12-26 10:16:11.000,Greater Accra|Kasoa,DEV-000787,927.61
ANTX-000376916,AN-C001443,100001443,1,1,5,1,2024-12-07 07:09:00.000,Greater Accra|Kasoa,DEV-000787,244.31
ANTX-000376917,AN-C001443,100001443,1,1,3,1,2024-12-27 19:43:28.000,Greater Accra|Kasoa,DEV-000787,1267.59
ANTX-000376918,AN-C001443,100001443,1,3,8,1,2024-12-19 19:19:36.000,Greater Accra|Kasoa,DEV-000787,39.35
ANTX-000376919,AN-C001443,100001443,1,3,6,1,2024-12-06 12:40:12.000,Ahafo|Goaso,DEV-000787,496.75
ANTX-000376920,AN-C001443,100001443,1,3,8,1,2024-12-05 14:39:01.000,Greater Accra|Kasoa,DEV-000787,718.94
ANTX-000376921,AN-C001443,100001443,1,3,8,1,2024-12-28 17:04:35.000,Greater Accra|Kasoa,DEV-000787,2402.73
ANTX-000376922,AN-C001443,100001443,1,1,7,1,2024-12-29 12:07:45.000,Greater Accra|Kasoa,DEV-000787,113.46
ANTX-000376923,AN-C001443,100001443,1,3,2,1,2024-12-25 21:30:37.000,Greater Accra|Kasoa,DEV-000787,25.22
ANTX-000376924,AN-C001443,100001443,1,1,3,1,2024-12-15 12:11:11.000,Greater Accra|Kasoa,DEV-000787,594.78
ANTX-000376925,AN-C001443,100001443,1,1,8,1,2024-12-30 06:40:26.000,Greater Accra|Kasoa,DEV-000787,3304.7
ANTX-000376926,AN-C001443,100001443,1,2,1,1,2024-12-29 18:44:43.000,Greater Accra|Kasoa,DEV-000787,183.4
ANTX-000376927,AN-C001443,100001443,1,4,3,1,2024-12-18 14:49:42.000,Greater Accra|Kasoa,DEV-000787,3012.59
ANTX-000376928,AN-C001443,100001443,1,3,3,1,2024-12-18 15:32:47.000,Greater Accra|Kasoa,DEV-000787,1682.49
ANTX-000376929,AN-C001443,100001443,1,1,8,1,2024-12-23 17:21:39.000,Greater Accra|Kasoa,DEV-000787,172.19
ANTX-000376930,AN-C001443,100001443,1,4,8,1,2024-12-08 17:17:03.000,Greater Accra|Accra,DEV-000787,4747.27
ANTX-000376931,AN-C001443,100001443,1,1,1,1,2024-12-01 20:33:53.000,Greater Accra|Kasoa,DEV-000787,199.94
ANTX-000376932,AN-C001443,100001443,1,2,5,1,2024-12-09 16:22:56.000,Greater Accra|Kasoa,DEV-000787,1964.15
ANTX-000376933,AN-C001443,100001443,1,1,8,1,2024-12-15 21:39:08.000,Greater Accra|Kasoa,DEV-000787,2544.03
ANTX-000376934,AN-C001443,100001443,1,1,1,1,2024-12-13 18:24:27.000,Greater Accra|Kasoa,DEV-000787,352.15
ANTX-000376935,AN-C001443,100001443,1,1,1,1,2024-12-31 10:31:21.000,Greater Accra|Kasoa,DEV-000787,1373.48
ANTX-000376936,AN-C001443,100001443,1,1,5,1,2024-12-18 22:31:11.000,Greater Accra|Kasoa,DEV-000787,992.86
ANTX-000376937,AN-C001443,100001443,1,1,8,1,2024-12-04 17:11:06.000,Greater Accra|Kasoa,DEV-000787,1860.2
ANTX-000376938,AN-C001443,100001443,1,4,4,1,2024-12-31 21:45:59.000,Greater Accra|Kasoa,DEV-000787,8872.78
ANTX-000376939,AN-C001443,100001443,1,3,1,1,2024-12-23 15:57:23.000,Greater Accra|Kasoa,DEV-000787,2058.86
ANTX-000376940,AN-C001443,100001443,1,2,4,1,2024-12-21 22:19:38.000,Greater Accra|Kasoa,DEV-000787,546.91
ANTX-000376941,AN-C001443,100001443,3,1,4,1,2024-12-22 15:36:42.000,Greater Accra|Kasoa,DEV-000787,3010.64
ANTX-000376942,AN-C001443,100001443,1,4,3,1,2024-12-15 15:17:18.000,Greater Accra|Kasoa,DEV-000787,935.51
ANTX-000376943,AN-C001443,100001443,1,1,7,1,2024-12-15 12:51:17.000,Greater Accra|Kasoa,DEV-000787,1410.78
ANTX-000376944,AN-C001443,100001443,1,2,2,1,2024-12-21 20:09:10.000,Greater Accra|Kasoa,DEV-000787,937.05
ANTX-000376945,AN-C001443,100001443,1,1,3,1,2024-12-06 07:42:31.000,Greater Accra|Kasoa,DEV-000787,92.08
ANTX-000376946,AN-C001443,100001443,1,3,7,1,2024-12-02 09:48:50.000,Greater Accra|Kasoa,DEV-000787,48.3
ANTX-000376947,AN-C001443,100001443,1,3,7,1,2024-12-25 07:51:17.000,Greater Accra|Kasoa,DEV-000787,1200.15
ANTX-000376948,AN-C001443,100001443,1,4,1,1,2024-12-25 14:58:39.000,Greater Accra|Kasoa,DEV-000787,4748.25
ANTX-000376949,AN-C001443,100001443,1,2,3,1,2024-12-21 18:37:50.000,Greater Accra|Kasoa,DEV-000787,4609.52
ANTX-000376950,AN-C001443,100001443,3,3,7,1,2024-12-13 11:20:13.000,Greater Accra|Kasoa,DEV-000787,308.64
ANTX-000376951,AN-C001443,100001443,1,4,2,1,2024-12-20 17:13:26.000,Greater Accra|Kasoa,DEV-000787,1898.02
ANTX-000376952,AN-C001443,100001443,1,1,5,1,2024-12-05 06:50:53.000,Greater Accra|Kasoa,DEV-000787,625.1
ANTX-000376953,AN-C001443,100001443,1,2,6,1,2024-12-24 12:59:34.000,Greater Accra|Kasoa,DEV-000787,2817.0
ANTX-000376954,AN-C001443,100001443,1,3,1,1,2024-12-03 16:41:41.000,Greater Accra|Kasoa,DEV-000787,964.82
ANTX-000376955,AN-C001443,100001443,1,1,4,1,2024-12-27 04:54:45.000,Greater Accra|Kasoa,DEV-000787,1694.29
ANTX-000376956,AN-C001443,100001443,1,4,4,1,2024-12-15 21:43:12.000,Greater Accra|Kasoa,DEV-000787,5303.61
ANTX-000376957,AN-C001443,100001443,1,2,2,1,2024-12-31 14:51:56.000,Greater Accra|Kasoa,DEV-000787,5151.19
ANTX-000377047,AN-C001445,100001445,1,2,5,1,2024-10-17 21:58:37.000,Central|Elmina,DEV-003695,1920.42
ANTX-000377048,AN-C001445,100001445,1,1,3,1,2024-11-30 21:10:29.000,Central|Elmina,DEV-003695,37.98
ANTX-000377049,AN-C001445,100001445,1,1,8,1,2024-12-08 09:42:03.000,Central|Elmina,DEV-003695,83.03
ANTX-000377178,AN-C001446,100001446,1,3,3,1,2024-10-15 15:07:16.000,Greater Accra|Madina,DEV-002278,23.9
ANTX-000377179,AN-C001446,100001446,1,1,2,1,2024-10-13 12:33:07.000,Volta|Ho,DEV-002278,1572.68
ANTX-000377180,AN-C001446,100001446,1,2,4,1,2024-10-25 19:43:22.000,Bono|Berekum,DEV-002278,1951.03
ANTX-000377181,AN-C001446,100001446,3,2,4,1,2024-10-10 23:52:22.000,Greater Accra|Kasoa,DEV-002278,375.28
ANTX-000377182,AN-C001446,100001446,1,1,6,1,2024-10-09 19:49:37.000,Greater Accra|Kasoa,DEV-002278,173.38
ANTX-000377183,AN-C001446,100001446,2,2,8,1,2024-10-01 18:50:39.000,Ashanti|Obuasi,DEV-002278,601.53
ANTX-000377184,AN-C001446,100001446,1,1,6,1,2024-10-18 17:59:17.000,Greater Accra|Kasoa,DEV-002278,1208.69
