transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000434152,AN-C001678,100001678,1,4,7,1,2023-09-21 08:30:00.000,Ashanti|Obuasi,DEV-001516,3518.73
ANTX-000434153,AN-C001678,100001678,1,4,5,1,2023-09-03 11:11:36.000,Ashanti|Obuasi,DEV-001516,6371.35
ANTX-000434154,AN-C001678,100001678,1,4,4,1,2023-09-18 19:44:09.000,Ashanti|Obuasi,DEV-001516,6640.04
ANTX-000434155,AN-C001678,100001678,1,4,6,1,2023-09-06 20:40:41.000,Ashanti|Obuasi,DEV-001516,7611.47
ANTX-000434156,AN-C001678,100001678,1,2,3,1,2023-09-16 11:28:02.000,Ashanti|Obuasi,DEV-001516,289.38
ANTX-000434157,AN-C001678,100001678,1,1,2,1,2023-09-11 16:01:40.000,Ashanti|Obuasi,DEV-001516,1341.44
ANTX-000434780,AN-C001681,100001681,2,1,3,1,2023-07-22 09:41:31.000,Oti|Jasikan,DEV-004029,714.84
ANTX-000434781,AN-C001681,100001681,1,1,1,1,2023-07-27 11:41:18.000,Oti|Jasikan,DEV-004029,21.63
ANTX-000434782,AN-C001681,100001681,1,4,5,1,2023-07-11 18:49:13.000,Oti|Jasikan,DEV-004029,3575.02
ANTX-000434783,AN-C001681,100001681,1,2,4,1,2023-07-18 20:34:33.000,Oti|Jasikan,DEV-004029,605.23
ANTX-000434784,AN-C001681,100001681,1,1,2,1,2023-07-17 18:51:01.000,Oti|Jasikan,DEV-004029,2495.96
ANTX-000434785,AN-C001681,100001681,1,1,7,1,2023-07-15 15:11:03.000,Oti|Jasikan,DEV-004029,590.84
ANTX-000434786,AN-C001681,100001681,1,2,4,1,2023-07-26 10:12:09.000,Oti|Jasikan,DEV-004029,946.93
ANTX-000434787,AN-C001681,100001681,1,2,6,1,2023-08-03 13:00:22.000,Oti|Jasikan,DEV-004029,192.63
ANTX-000434788,AN-C001681,100001681,1,3,2,1,2023-08-14 20:31:42.000,Oti|Jasikan,DEV-004029,860.73
ANTX-000434789,AN-C001681,100001681,1,4,6,1,2023-08-09 06:22:59.000,Oti|Jasikan,DEV-004029,6592.07
ANTX-000434790,AN-C001681,100001681,1,2,8,1,2023-08-31 23:59:03.000,Oti|Jasikan,DEV-004029,559.79
ANTX-000434791,AN-C001681,100001681,1,1,8,1,2023-08-20 09:38:10.000,Oti|Jasikan,DEV-004029,20.88
ANTX-000434792,AN-C001681,100001681,1,3,4,1,2023-08-04 15:40:24.000,Oti|Jasikan,DEV-004029,1788.18
ANTX-000434793,AN-C001681,100001681,1,1,7,1,2023-08-16 18:03:11.000,Oti|Jasikan,DEV-004029,1008.71
ANTX-000434794,AN-C001681,100001681,1,1,3,1,2023-08-27 15:15:33.000,Oti|Jasikan,DEV-004029,1435.84
ANTX-000434795,AN-C001681,100001681,1,3,1,1,2023-08-29 16:21:58.000,Oti|Jasikan,DEV-004029,336.2
ANTX-000434796,AN-C001681,100001681,1,1,5,1,2023-08-03 07:49:24.000,Oti|Jasikan,DEV-004029,2317.04
ANTX-000434797,AN-C001681,100001681,1,1,3,1,2023-09-29 22:41:01.000,Oti|Jasikan,DEV-004029,481.61
ANTX-000434798,AN-C001681,100001681,1,2,8,1,2023-09-19 10:22:25.000,Oti|Jasikan,DEV-004029,1568.84
ANTX-000434799,AN-C001681,100001681,1,3,7,1,2023-09-06 12:21:57.000,Oti|Jasikan,DEV-004029,492.6
ANTX-000434800,AN-C001681,100001681,1,1,8,1,2023-09-02 09:45:54.000,Oti|Jasikan,DEV-004029,1947.44
ANTX-000434801,AN-C001681,100001681,1,3,8,1,2023-09-07 11:01:05.000,Oti|Jasikan,DEV-004029,144.38
ANTX-000435372,AN-C001682,100001682,1,1,8,1,2023-07-29 08:19:40.000,Western|Axim,DEV-000519,235.84
ANTX-000435373,AN-C001682,100001682,2,1,7,1,2023-07-29 14:37:25.000,Western|Axim,DEV-000519,52.74
ANTX-000435374,AN-C001682,100001682,1,4,4,1,2023-07-18 13:48:07.000,Greater Accra|Tema,DEV-000519,4114.85
ANTX-000435375,AN-C001682,100001682,1,1,7,1,2023-07-10 19:32:15.000,Western|Axim,DEV-000519,361.28
ANTX-000435376,AN-C001682,100001682,1,4,7,1,2023-07-27 00:55:34.000,Western|Axim,DEV-000519,4348.61
ANTX-000435377,AN-C001682,100001682,1,2,2,1,2023-07-01 07:15:03.000,Western|Axim,DEV-000519,1958.15
ANTX-000435378,AN-C001682,100001682,1,2,6,1,2023-07-23 10:11:00.000,Western|Axim,DEV-000519,3433.42
ANTX-000435379,AN-C001682,100001682,1,3,7,1,2023-07-21 23:59:06.000,Western|Axim,DEV-000519,264.63
ANTX-000435380,AN-C001682,100001682,1,1,8,1,2023-07-30 16:07:12.000,Western|Axim,DEV-000519,2580.35
ANTX-000435381,AN-C001682,100001682,1,1,4,1,2023-07-28 10:50:45.000,Western|Axim,DEV-000519,113.29
ANTX-000435382,AN-C001682,100001682,1,3,5,1,2023-07-24 10:57:51.000,Western|Axim,DEV-000519,1892.64
ANTX-000435383,AN-C001682,100001682,1,1,1,1,2023-07-27 18:04:48.000,Western|Axim,DEV-000519,543.72
ANTX-000435384,AN-C001682,100001682,1,2,7,1,2023-07-12 22:04:11.000,Western|Axim,DEV-000519,3283.73
ANTX-000435385,AN-C001682,100001682,1,3,1,1,2023-07-29 14:09:14.000,Western|Axim,DEV-000519,650.75
ANTX-000435386,AN-C001682,100001682,2,4,2,1,2023-07-19 07:30:27.000,Western|Axim,DEV-000519,3698.76
ANTX-000435387,AN-C001682,100001682,1,1,6,1,2023-07-10 08:50:54.000,Western|Axim,DEV-000519,921.98
ANTX-000435388,AN-C001682,100001682,1,1,3,1,2023-08-08 18:37:52.000,Western|Axim,DEV-000519,910.37
ANTX-000435389,AN-C001682,100001682,1,4,3,1,2023-08-19 15:38:05.000,Western|Axim,DEV-000519,3205.49
ANTX-000435390,AN-C001682,100001682,1,3,5,1,2023-08-30 04:53:01.000,Western|Axim,DEV-000519,106.56
ANTX-000435391,AN-C001682,100001682,1,3,7,1,2023-08-10 10:21:14.000,Western|Axim,DEV-000519,88.61
ANTX-000435392,AN-C001682,100001682,1,2,1,1,2023-08-05 12:21:59.000,Western|Axim,DEV-000519,1870.44
ANTX-000435393,AN-C001682,100001682,1,4,4,1,2023-08-06 11:36:09.000,Western|Axim,DEV-000519,86.35
ANTX-000435394,AN-C001682,100001682,1,1,8,1,2023-08-02 10:59:18.000,Western|Axim,DEV-000519,2754.46
ANTX-000435395,AN-C001682,100001682,1,1,8,1,2023-08-26 19:49:00.000,Western|Axim,DEV-000519,2511.83
ANTX-000435396,AN-C001682,100001682,1,3,1,1,2023-08-02 15:47:56.000,Western|Axim,DEV-000519,48.83
ANTX-000435397,AN-C001682,100001682,1,1,4,1,2023-08-23 13:21:58.000,Western|Axim,DEV-000519,1476.54
ANTX-000435398,AN-C001682,100001682,1,1,3,1,2023-08-31 10:54:05.000,Western|Axim,DEV-000519,549.61
ANTX-000435399,AN-C001682,100001682,2,2,3,1,2023-08-12 17:58:38.000,Western|Axim,DEV-000519,1694.04
ANTX-000435400,AN-C001682,100001682,1,1,3,1,2023-08-09 08:49:52.000,Western|Axim,DEV-000519,597.45
ANTX-000435401,AN-C001682,100001682,1,1,5,1,2023-09-25 09:32:32.000,Western|Axim,DEV-000519,2252.48
ANTX-000435402,AN-C001682,100001682,1,4,2,1,2023-09-12 15:46:26.000,Western|Axim,DEV-000519,8383.4
ANTX-000435403,AN-C001682,100001682,1,1,8,1,2023-09-06 14:34:05.000,Western|Axim,DEV-000519,1422.06
ANTX-000435404,AN-C001682,100001682,1,4,4,1,2023-09-01 22:21:27.000,Western|Axim,DEV-000519,4299.37
ANTX-000435405,AN-C001682,100001682,1,2,5,1,2023-09-11 14:38:31.000,Western|Axim,DEV-000519,3745.18
ANTX-000435406,AN-C001682,100001682,1,2,1,1,2023-09-08 12:33:26.000,Western|Axim,DEV-000519,2575.24
ANTX-000435407,AN-C001682,100001682,1,3,5,1,2023-09-12 10:06:48.000,Western|Axim,DEV-000519,1279.67
ANTX-000435408,AN-C001682,100001682,1,2,2,1,2023-09-08 18:04:30.000,Western|Axim,DEV-000519,68.75
ANTX-000435409,AN-C001682,100001682,1,1,6,1,2023-09-19 23:27:29.000,Western|Axim,DEV-000519,38.24
ANTX-000435410,AN-C001682,100001682,1,1,4,1,2023-09-30 16:50:30.000,Western|Axim,DEV-000519,212.57
ANTX-000435411,AN-C001682,100001682,1,3,6,1,2023-09-12 13:13:29.000,Western|Axim,DEV-000519,46.25
ANTX-000435412,AN-C001682,100001682,1,2,4,1,2023-09-12 01:16:17.000,Western|Axim,DEV-000519,806.12
ANTX-000435413,AN-C001682,100001682,1,2,2,1,2023-09-20 20:49:01.000,Western|Axim,DEV-000519,4635.86
ANTX-000435414,AN-C001682,100001682,1,1,2,1,2023-09-15 16:26:43.000,Western|Axim,DEV-000519,1132.71
ANTX-000435415,AN-C001682,100001682,1,2,7,1,2023-09-10 04:29:59.000,Eastern|Akropong,DEV-000519,1186.54
ANTX-000435416,AN-C001682,100001682,1,3,6,1,2023-09-12 21:32:39.000,Western|Axim,DEV-000519,82.41
ANTX-000435417,AN-C001682,100001682,1,2,3,1,2023-09-30 14:35:26.000,Western|Axim,DEV-000519,4987.18
ANTX-000436323,AN-C001684,100001684,1,2,5,1,2023-07-16 16:44:35.000,Northern|Tamale,DEV-002637,3699.11
ANTX-000436324,AN-C001684,100001684,1,3,7,1,2023-07-25 21:40:16.000,Northern|Tamale,DEV-002637,325.86
ANTX-000436325,AN-C001684,100001684,1,4,3,1,2023-07-29 17:07:47.000,Northern|Tamale,DEV-002637,2602.5
ANTX-000436326,AN-C001684,100001684,1,1,2,1,2023-07-05 16:59:37.000,Northern|Tamale,DEV-002637,1237.67
ANTX-000436327,AN-C001684,100001684,1,1,4,1,2023-07-18 10:34:25.000,Northern|Tamale,DEV-002637,1834.33
ANTX-000436328,AN-C001684,100001684,1,2,7,1,2023-07-20 19:11:51.000,Northern|Tamale,DEV-002637,2217.33
ANTX-000436329,AN-C001684,100001684,1,3,6,1,2023-07-04 11:01:55.000,Northern|Tamale,DEV-002637,28.19
ANTX-000436330,AN-C001684,100001684,1,3,7,1,2023-07-25 14:19:14.000,Northern|Tamale,DEV-002637,747.29
ANTX-000436331,AN-C001684,100001684,1,3,7,1,2023-07-15 06:17:09.000,Northern|Tamale,DEV-002637,1014.7
ANTX-000436332,AN-C001684,100001684,1,2,2,1,2023-07-20 11:03:04.000,Northern|Tamale,DEV-002637,2014.59
ANTX-000436333,AN-C001684,100001684,1,3,4,1,2023-07-31 17:30:41.000,Northern|Tamale,DEV-002637,156.64
ANTX-000436334,AN-C001684,100001684,1,1,5,1,2023-08-23 14:41:52.000,Northern|Tamale,DEV-002637,1024.7
ANTX-000436335,AN-C001684,100001684,1,1,8,1,2023-08-05 15:41:18.000,Northern|Tamale,DEV-002637,1582.33
ANTX-000436336,AN-C001684,100001684,1,2,5,1,2023-08-11 15:21:49.000,Northern|Tamale,DEV-002637,2009.01
ANTX-000436337,AN-C001684,100001684,1,1,3,1,2023-08-15 05:39:37.000,Northern|Tamale,DEV-002637,3163.93
ANTX-000436338,AN-C001684,100001684,1,4,3,1,2023-08-02 13:55:05.000,Northern|Tamale,DEV-002637,3333.02
ANTX-000436339,AN-C001684,100001684,1,1,6,1,2023-08-06 13:50:12.000,Northern|Tamale,DEV-002637,773.12
ANTX-000436340,AN-C001684,100001684,1,1,5,1,2023-08-31 20:20:07.000,Northern|Tamale,DEV-002637,3350.74
ANTX-000436341,AN-C001684,100001684,1,1,4,1,2023-08-19 09:41:36.000,Northern|Tamale,DEV-002637,64.44
ANTX-000436342,AN-C001684,100001684,1,1,3,1,2023-08-19 23:49:15.000,Northern|Tamale,DEV-002637,2734.52
ANTX-000436343,AN-C001684,100001684,1,2,2,1,2023-08-28 16:14:10.000,Northern|Tamale,DEV-002637,200.03
ANTX-000436344,AN-C001684,100001684,1,1,1,1,2023-08-13 16:30:00.000,Northern|Tamale,DEV-002637,1766.82
ANTX-000436345,AN-C001684,100001684,1,3,2,1,2023-08-30 14:51:27.000,Northern|Tamale,DEV-002637,1101.26
ANTX-000436346,AN-C001684,100001684,1,4,4,1,2023-08-14 13:49:23.000,Northern|Tamale,DEV-002637,3681.5
ANTX-000436347,AN-C001684,100001684,1,1,8,1,2023-08-24 14:01:30.000,Northern|Tamale,DEV-002637,1932.51
ANTX-000436348,AN-C001684,100001684,1,1,6,1,2023-08-06 07:11:29.000,Northern|Tamale,DEV-002637,962.86
ANTX-000436349,AN-C001684,100001684,1,1,2,1,2023-08-25 12:56:14.000,Northern|Tamale,DEV-002637,629.04
ANTX-000436350,AN-C001684,100001684,1,2,6,1,2023-09-27 15:09:21.000,Northern|Tamale,DEV-002637,198.03
ANTX-000436351,AN-C001684,100001684,1,2,2,1,2023-09-30 09:59:50.000,Northern|Tamale,DEV-002637,2461.37
ANTX-000436352,AN-C001684,100001684,1,4,4,1,2023-09-16 20:13:07.000,Northern|Tamale,DEV-002637,67.26
ANTX-000436353,AN-C001684,100001684,1,2,4,1,2023-09-21 12:37:39.000,Northern|Tamale,DEV-002637,2997.37
ANTX-000436354,AN-C001684,100001684,1,1,3,1,2023-09-24 21:57:08.000,Northern|Tamale,DEV-002637,2891.71
ANTX-000436731,AN-C001685,100001685,1,4,1,1,2023-07-07 18:14:12.000,Eastern|Akropong,DEV-000387,1776.49
ANTX-000436732,AN-C001685,100001685,1,4,6,1,2023-07-22 19:49:00.000,Eastern|Akropong,DEV-000387,5486.54
ANTX-000436733,AN-C001685,100001685,1,3,6,1,2023-08-27 16:11:31.000,Eastern|Akropong,DEV-000387,1071.44
ANTX-000436734,AN-C001685,100001685,1,2,6,1,2023-08-31 12:39:35.000,Eastern|Akropong,DEV-000387,272.37
ANTX-000436735,AN-C001685,100001685,1,3,7,1,2023-08-05 00:51:09.000,Eastern|Akropong,DEV-000387,538.0
ANTX-000436736,AN-C001685,100001685,1,4,8,1,2023-08-21 13:12:55.000,Eastern|Akropong,DEV-000387,6427.51
ANTX-000436737,AN-C001685,100001685,2,1,8,1,2023-09-05 11:38:34.000,Eastern|Akropong,DEV-000387,1795.82
ANTX-000436738,AN-C001685,100001685,1,4,2,1,2023-09-17 19:40:51.000,Eastern|Akropong,DEV-000387,177.44
ANTX-000436739,AN-C001685,100001685,1,4,6,1,2023-09-25 17:30:48.000,Eastern|Akropong,DEV-000387,7268.89
ANTX-000436740,AN-C001685,100001685,1,2,4,1,2023-09-19 14:28:31.000,Eastern|Akropong,DEV-000387,220.98
ANTX-000437541,AN-C001687,100001687,1,3,8,1,2023-07-02 03:32:25.000,Central|Cape Coast,DEV-003817,256.27
ANTX-000437542,AN-C001687,100001687,1,4,1,1,2023-08-29 21:06:41.000,Central|Cape Coast,DEV-003817,73.49
ANTX-000437543,AN-C001687,100001687,1,1,6,1,2023-09-27 12:06:17.000,Central|Cape Coast,DEV-003817,81.98
ANTX-000438506,AN-C001696,100001696,1,2,3,1,2023-07-13 23:04:03.000,Greater Accra|Tema,DEV-000350,175.56
ANTX-000438507,AN-C001696,100001696,1,2,5,1,2023-07-06 07:20:07.000,Greater Accra|Tema,DEV-000350,3369.58
ANTX-000438508,AN-C001696,100001696,1,1,5,1,2023-07-15 03:31:56.000,Greater Accra|Tema,DEV-000350,963.4
ANTX-000438509,AN-C001696,100001696,1,1,8,1,2023-07-27 18:36:22.000,Greater Accra|Tema,DEV-000350,21.16
ANTX-000438510,AN-C001696,100001696,1,1,3,1,2023-07-16 15:33:12.000,Greater Accra|Tema,DEV-000350,1585.38
ANTX-000438511,AN-C001696,100001696,1,4,4,1,2023-07-18 10:21:18.000,Greater Accra|Tema,DEV-000350,239.48
ANTX-000438512,AN-C001696,100001696,3,1,6,1,2023-07-21 11:18:31.000,Greater Accra|Tema,DEV-000350,961.0
ANTX-000438513,AN-C001696,100001696,1,4,7,1,2023-07-04 16:20:52.000,Greater Accra|Tema,DEV-000350,168.26
ANTX-000438514,AN-C001696,100001696,1,4,6,1,2023-08-29 03:10:25.000,Greater Accra|Tema,DEV-000350,7009.02
ANTX-000438515,AN-C001696,100001696,1,2,4,1,2023-08-26 13:49:46.000,Greater Accra|Tema,DEV-000350,2461.69
ANTX-000438516,AN-C001696,100001696,1,4,6,1,2023-08-11 09:46:13.000,Greater Accra|Tema,DEV-000350,3617.77
ANTX-000438517,AN-C001696,100001696,1,2,3,1,2023-08-22 09:10:46.000,Greater Accra|Tema,DEV-000350,4289.01
ANTX-000438518,AN-C001696,100001696,1,2,6,1,2023-08-08 14:03:33.000,Greater Accra|Tema,DEV-000350,97.51
ANTX-000438519,AN-C001696,100001696,1,3,7,1,2023-08-02 11:01:23.000,Greater Accra|Tema,DEV-000350,11.14
ANTX-000438520,AN-C001696,100001696,1,4,7,1,2023-08-31 18:47:52.000,Greater Accra|Tema,DEV-000350,6255.62
ANTX-000438521,AN-C001696,100001696,1,1,5,1,2023-09-16 09:37:21.000,Greater Accra|Tema,DEV-000350,2375.77
ANTX-000438522,AN-C001696,100001696,1,2,4,1,2023-09-06 14:18:41.000,Greater Accra|Tema,DEV-000350,331.35
ANTX-000439885,AN-C001704,100001704,1,1,6,1,2023-07-20 12:15:27.000,Greater Accra|Madina,DEV-002700,1184.89
ANTX-000439886,AN-C001704,100001704,1,3,6,1,2023-07-30 05:14:00.000,Greater Accra|Madina,DEV-002700,128.53
ANTX-000439887,AN-C001704,100001704,1,4,6,1,2023-07-15 07:48:42.000,Greater Accra|Madina,DEV-002700,1790.43
ANTX-000439888,AN-C001704,100001704,1,1,3,1,2023-07-13 21:04:01.000,Greater Accra|Madina,DEV-002700,547.19
ANTX-000439889,AN-C001704,100001704,1,3,8,1,2023-08-16 19:39:19.000,Greater Accra|Madina,DEV-002700,1187.35
ANTX-000439890,AN-C001704,100001704,1,1,4,1,2023-08-18 12:08:39.000,Greater Accra|Madina,DEV-002700,228.7
ANTX-000439891,AN-C001704,100001704,1,3,5,1,2023-08-04 07:58:37.000,Greater Accra|Madina,DEV-002700,340.42
ANTX-000439892,AN-C001704,100001704,1,1,3,1,2023-09-29 08:04:03.000,Greater Accra|Madina,DEV-002700,198.65
ANTX-000439893,AN-C001704,100001704,1,3,7,1,2023-09-13 09:57:12.000,Greater Accra|Madina,DEV-002700,1281.52
ANTX-000440703,AN-C001706,100001706,1,2,3,1,2023-08-25 15:54:32.000,Western|Tarkwa,DEV-003610,2395.56
ANTX-000442121,AN-C001714,100001714,1,1,3,1,2023-07-08 07:45:17.000,Greater Accra|Kasoa,DEV-002546,52.99
ANTX-000442122,AN-C001714,100001714,1,1,1,1,2023-07-25 11:04:52.000,Greater Accra|Kasoa,DEV-002546,308.83
ANTX-000442123,AN-C001714,100001714,1,1,3,1,2023-09-03 07:23:07.000,Greater Accra|Kasoa,DEV-002546,331.98
ANTX-000442124,AN-C001714,100001714,1,2,8,1,2023-09-30 20:13:25.000,Greater Accra|Kasoa,DEV-002546,524.58
ANTX-000442125,AN-C001714,100001714,1,3,1,1,2023-09-20 19:04:47.000,Greater Accra|Kasoa,DEV-002546,83.06
ANTX-000442126,AN-C001714,100001714,1,4,6,1,2023-09-11 10:59:32.000,Greater Accra|Kasoa,DEV-002546,116.66
ANTX-000442127,AN-C001714,100001714,1,1,2,1,2023-09-29 18:40:02.000,Greater Accra|Kasoa,DEV-002546,305.13
ANTX-000442128,AN-C001714,100001714,1,1,2,1,2023-09-25 10:48:48.000,Greater Accra|Kasoa,DEV-002546,1854.85
ANTX-000442129,AN-C001714,100001714,1,4,6,1,2023-09-25 19:39:22.000,Greater Accra|Kasoa,DEV-002546,300.03
ANTX-000442130,AN-C001714,100001714,1,3,5,1,2023-09-13 19:52:31.000,Greater Accra|Kasoa,DEV-002546,1647.19
ANTX-000442131,AN-C001714,100001714,1,1,4,1,2023-09-14 14:07:07.000,Greater Accra|Kasoa,DEV-002546,3199.39
ANTX-000442132,AN-C001714,100001714,1,2,3,1,2023-09-30 10:30:07.000,Greater Accra|Kasoa,DEV-002546,28.92
ANTX-000442133,AN-C001714,100001714,1,2,3,1,2023-09-02 12:17:30.000,Greater Accra|Kasoa,DEV-002546,1162.15
ANTX-000442134,AN-C001714,100001714,1,2,6,1,2023-09-07 01:47:39.000,Greater Accra|Kasoa,DEV-002546,4126.06
ANTX-000442135,AN-C001714,100001714,1,4,1,1,2023-09-27 12:53:34.000,Greater Accra|Kasoa,DEV-002546,9744.66
ANTX-000442136,AN-C001714,100001714,1,2,4,1,2023-09-28 06:54:02.000,Greater Accra|Kasoa,DEV-002546,31.91
ANTX-000442137,AN-C001714,100001714,1,3,6,1,2023-09-20 09:13:56.000,Greater Accra|Kasoa,DEV-002546,2240.9
ANTX-000442138,AN-C001714,100001714,1,2,7,1,2023-09-22 03:08:44.000,Greater Accra|Kasoa,DEV-002546,4137.19
ANTX-000442139,AN-C001714,100001714,1,2,3,1,2023-09-15 23:13:54.000,Greater Accra|Kasoa,DEV-002546,1529.24
ANTX-000442140,AN-C001714,100001714,1,3,6,1,2023-09-06 21:47:25.000,Greater Accra|Kasoa,DEV-002546,541.86
ANTX-000442141,AN-C001714,100001714,1,1,7,1,2023-09-08 09:53:04.000,Greater Accra|Kasoa,DEV-002546,569.32
ANTX-000442142,AN-C001714,100001714,1,3,3,1,2023-09-13 17:09:57.000,Greater Accra|Kasoa,DEV-002546,1817.34
ANTX-000442143,AN-C001714,100001714,1,1,4,1,2023-09-21 21:17:28.000,Greater Accra|Kasoa,DEV-002546,26.45
ANTX-000442144,AN-C001714,100001714,1,1,3,1,2023-09-26 20:49:22.000,Greater Accra|Kasoa,DEV-002546,25.05
ANTX-000442145,AN-C001714,100001714,1,1,5,1,2023-09-03 08:23:30.000,Greater Accra|Kasoa,DEV-002546,1233.49
ANTX-000442146,AN-C001714,100001714,1,1,6,1,2023-09-11 17:00:34.000,Greater Accra|Kasoa,DEV-002546,49.5
ANTX-000442147,AN-C001714,100001714,1,3,4,1,2023-09-13 09:27:29.000,Greater Accra|Kasoa,DEV-002546,535.26
ANTX-000442148,AN-C001714,100001714,1,1,6,1,2023-09-06 08:10:42.000,Greater Accra|Kasoa,DEV-002546,171.45
ANTX-000442149,AN-C001714,100001714,1,3,1,1,2023-09-28 22:15:37.000,Greater Accra|Kasoa,DEV-002546,2215.24
ANTX-000442150,AN-C001714,100001714,1,4,3,1,2023-09-24 14:33:24.000,Greater Accra|Kasoa,DEV-002546,6029.86
ANTX-000442151,AN-C001714,100001714,3,2,1,1,2023-09-15 20:05:15.000,Greater Accra|Kasoa,DEV-002546,1851.79
ANTX-000442152,AN-C001714,100001714,1,2,8,1,2023-09-16 06:52:45.000,Greater Accra|Kasoa,DEV-002546,5037.48
ANTX-000442153,AN-C001714,100001714,1,2,5,1,2023-09-26 10:22:15.000,Greater Accra|Kasoa,DEV-002546,1830.49
ANTX-000442154,AN-C001714,100001714,1,1,8,1,2023-09-08 13:21:23.000,Greater Accra|Kasoa,DEV-002546,3328.89
ANTX-000442155,AN-C001714,100001714,1,2,6,1,2023-09-12 17:38:23.000,Greater Accra|Kasoa,DEV-002546,387.31
ANTX-000442156,AN-C001714,100001714,1,1,3,1,2023-09-15 22:24:27.000,Greater Accra|Kasoa,DEV-002546,2230.28
ANTX-000442157,AN-C001714,100001714,1,3,2,1,2023-09-05 16:20:20.000,Greater Accra|Kasoa,DEV-002546,1895.89
ANTX-000442158,AN-C001714,100001714,1,2,4,1,2023-09-29 17:00:07.000,Greater Accra|Kasoa,DEV-002546,100.48
ANTX-000442159,AN-C001714,100001714,1,3,6,1,2023-09-25 11:05:51.000,Greater Accra|Kasoa,DEV-002546,2020.9
ANTX-000442160,AN-C001714,100001714,1,1,7,1,2023-09-25 13:54:26.000,Greater Accra|Kasoa,DEV-002546,25.18
ANTX-000442161,AN-C001714,100001714,1,2,6,1,2023-09-14 17:58:37.000,Greater Accra|Kasoa,DEV-002546,304.77
ANTX-000442162,AN-C001714,100001714,1,1,6,1,2023-09-01 20:46:54.000,Greater Accra|Kasoa,DEV-002546,137.4
ANTX-000442217,AN-C001715,100001715,1,1,6,1,2023-07-22 10:05:13.000,Central|Winneba,DEV-001837,647.23
ANTX-000442218,AN-C001715,100001715,1,1,5,1,2023-07-28 09:08:46.000,Central|Winneba,DEV-001837,1214.71
ANTX-000442219,AN-C001715,100001715,1,4,5,1,2023-07-25 10:03:02.000,Central|Winneba,DEV-001837,2772.4
ANTX-000442220,AN-C001715,100001715,1,4,8,1,2023-07-29 06:13:18.000,Central|Winneba,DEV-001837,1556.09
ANTX-000442221,AN-C001715,100001715,1,3,8,1,2023-07-20 12:34:19.000,Central|Winneba,DEV-001837,1184.25
ANTX-000442222,AN-C001715,100001715,1,2,8,1,2023-07-07 15:26:44.000,Central|Winneba,DEV-001837,89.96
ANTX-000442223,AN-C001715,100001715,1,2,4,1,2023-07-21 06:40:40.000,Central|Winneba,DEV-001837,904.62
ANTX-000442224,AN-C001715,100001715,1,2,4,1,2023-07-08 21:50:18.000,Central|Winneba,DEV-001837,396.97
ANTX-000442225,AN-C001715,100001715,1,4,8,1,2023-07-09 16:26:25.000,Central|Winneba,DEV-001837,5735.4
ANTX-000442226,AN-C001715,100001715,1,2,3,1,2023-07-17 18:31:03.000,Central|Winneba,DEV-001837,3517.59
ANTX-000442227,AN-C001715,100001715,1,3,8,1,2023-07-23 16:25:44.000,Central|Winneba,DEV-001837,2133.12
ANTX-000442228,AN-C001715,100001715,1,2,7,1,2023-07-24 10:19:46.000,Central|Winneba,DEV-001837,1770.69
ANTX-000442229,AN-C001715,100001715,1,1,7,1,2023-07-10 10:07:28.000,Central|Winneba,DEV-001837,725.02
ANTX-000442230,AN-C001715,100001715,1,3,1,1,2023-07-19 19:07:48.000,Central|Winneba,DEV-001837,1384.66
ANTX-000442231,AN-C001715,100001715,1,1,8,1,2023-07-02 12:54:42.000,Central|Winneba,DEV-001837,1172.58
ANTX-000442232,AN-C001715,100001715,1,2,8,1,2023-08-14 17:54:56.000,Central|Winneba,DEV-001837,3359.2
ANTX-000442233,AN-C001715,100001715,1,3,1,1,2023-08-19 16:25:58.000,Central|Winneba,DEV-001837,463.12
ANTX-000442234,AN-C001715,100001715,1,1,8,1,2023-08-28 11:11:01.000,Central|Winneba,DEV-001837,27.47
ANTX-000442235,AN-C001715,100001715,1,2,2,1,2023-08-23 12:39:36.000,Central|Winneba,DEV-001837,166.18
ANTX-000442236,AN-C001715,100001715,1,4,5,1,2023-08-26 12:40:04.000,Central|Winneba,DEV-001837,7036.43
ANTX-000442237,AN-C001715,100001715,1,3,8,1,2023-08-02 15:36:59.000,Central|Winneba,DEV-001837,987.63
ANTX-000442238,AN-C001715,100001715,1,3,2,1,2023-08-25 18:06:24.000,Central|Winneba,DEV-001837,1228.71
ANTX-000442239,AN-C001715,100001715,1,2,3,1,2023-08-19 19:39:26.000,Central|Winneba,DEV-001837,185.75
ANTX-000442240,AN-C001715,100001715,1,2,2,1,2023-08-19 15:09:24.000,Central|Winneba,DEV-001837,1101.3
ANTX-000442241,AN-C001715,100001715,1,1,2,1,2023-08-18 15:56:46.000,Central|Winneba,DEV-001837,2884.43
ANTX-000442242,AN-C001715,100001715,1,1,1,1,2023-08-07 13:03:42.000,Central|Winneba,DEV-001837,151.48
ANTX-000442243,AN-C001715,100001715,1,2,5,1,2023-08-24 23:56:05.000,Central|Winneba,DEV-001837,2298.28
ANTX-000442244,AN-C001715,100001715,1,4,3,1,2023-08-10 09:18:23.000,Central|Winneba,DEV-001837,1090.47
