transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000454046,AN-C001760,100001760,1,1,2,1,2024-08-06 19:30:06.000,Greater Accra|Accra,DEV-003369,120.67
ANTX-000454047,AN-C001760,100001760,1,1,1,1,2024-08-03 17:33:51.000,Greater Accra|Accra,DEV-003369,1989.46
ANTX-000454048,AN-C001760,100001760,1,4,7,1,2024-08-12 18:08:39.000,Greater Accra|Accra,DEV-003369,1190.74
ANTX-000454049,AN-C001760,100001760,1,3,6,1,2024-08-16 12:15:37.000,Greater Accra|Accra,DEV-003369,912.07
ANTX-000454050,AN-C001760,100001760,1,2,1,1,2024-08-28 05:41:06.000,Greater Accra|Accra,DEV-003369,2681.38
ANTX-000454051,AN-C001760,100001760,1,1,8,1,2024-08-02 08:56:02.000,Greater Accra|Accra,DEV-003369,24.05
ANTX-000454052,AN-C001760,100001760,1,1,3,1,2024-08-14 23:46:13.000,Greater Accra|Accra,DEV-003369,22.73
ANTX-000454053,AN-C001760,100001760,1,4,8,1,2024-08-17 20:24:04.000,Greater Accra|Accra,DEV-003369,546.17
ANTX-000454054,AN-C001760,100001760,1,3,5,1,2024-08-19 12:32:00.000,Greater Accra|Accra,DEV-003369,410.09
ANTX-000454055,AN-C001760,100001760,1,3,4,1,2024-09-07 22:04:56.000,Greater Accra|Accra,DEV-003369,59.3
ANTX-000454056,AN-C001760,100001760,1,2,8,1,2024-09-03 07:41:20.000,Greater Accra|Accra,DEV-003369,295.82
ANTX-000454057,AN-C001760,100001760,1,1,7,1,2024-09-06 18:54:23.000,Greater Accra|Accra,DEV-003369,187.54
ANTX-000454058,AN-C001760,100001760,1,4,1,1,2024-09-20 21:53:12.000,Greater Accra|Accra,DEV-003369,8410.68
ANTX-000454059,AN-C001760,100001760,1,4,3,1,2024-09-03 14:48:57.000,Greater Accra|Accra,DEV-003369,2010.52
ANTX-000454060,AN-C001760,100001760,1,1,1,1,2024-09-07 22:07:35.000,Greater Accra|Accra,DEV-003369,188.06
ANTX-000454061,AN-C001760,100001760,1,1,8,1,2024-09-25 21:14:39.000,Upper West|Lawra,DEV-003369,1733.5
ANTX-000454062,AN-C001760,100001760,1,3,5,1,2024-09-20 16:24:27.000,Greater Accra|Accra,DEV-003369,1444.66
ANTX-000454063,AN-C001760,100001760,1,4,8,1,2024-09-26 10:13:43.000,Greater Accra|Accra,DEV-003369,4255.39
ANTX-000454064,AN-C001760,100001760,1,3,3,1,2024-09-11 14:49:02.000,Greater Accra|Accra,DEV-003369,181.07
ANTX-000454065,AN-C001760,100001760,1,2,3,1,2024-09-15 00:00:34.000,Greater Accra|Accra,DEV-003369,845.71
ANTX-000454402,AN-C001761,100001761,1,2,6,1,2024-07-02 23:09:26.000,Eastern|Koforidua,DEV-001118,2537.57
ANTX-000454403,AN-C001761,100001761,1,1,3,1,2024-07-07 01:17:15.000,Eastern|Koforidua,DEV-001118,155.75
ANTX-000454404,AN-C001761,100001761,1,1,1,1,2024-07-20 06:54:05.000,Eastern|Koforidua,DEV-001118,1585.35
ANTX-000454405,AN-C001761,100001761,1,4,6,1,2024-08-16 22:54:04.000,Eastern|Koforidua,DEV-001118,295.93
ANTX-000454406,AN-C001761,100001761,1,1,1,1,2024-08-16 13:39:18.000,Eastern|Koforidua,DEV-001118,2083.66
ANTX-000454407,AN-C001761,100001761,1,1,5,1,2024-08-25 13:56:06.000,Eastern|Koforidua,DEV-001118,199.87
ANTX-000454408,AN-C001761,100001761,1,3,8,1,2024-09-12 14:16:23.000,Eastern|Koforidua,DEV-001118,954.95
ANTX-000454758,AN-C001763,100001763,1,1,4,1,2024-07-11 20:20:05.000,Upper East|Navrongo,DEV-002513,3190.59
ANTX-000454759,AN-C001763,100001763,1,3,8,1,2024-07-31 16:08:47.000,Upper East|Navrongo,DEV-002513,127.79
ANTX-000454760,AN-C001763,100001763,1,3,4,1,2024-07-28 12:01:11.000,Upper East|Navrongo,DEV-002513,143.96
ANTX-000454761,AN-C001763,100001763,1,1,4,1,2024-07-24 17:34:02.000,Upper East|Navrongo,DEV-002513,23.06
ANTX-000454762,AN-C001763,100001763,1,4,1,1,2024-07-10 07:16:01.000,Upper East|Navrongo,DEV-002513,1886.13
ANTX-000454763,AN-C001763,100001763,1,3,4,1,2024-07-27 06:25:06.000,Upper East|Navrongo,DEV-002513,1539.25
ANTX-000454764,AN-C001763,100001763,1,4,4,1,2024-07-13 12:09:18.000,Upper East|Navrongo,DEV-002513,4702.3
ANTX-000454765,AN-C001763,100001763,1,2,3,1,2024-07-19 15:32:54.000,Upper East|Navrongo,DEV-002513,1872.76
ANTX-000454766,AN-C001763,100001763,1,2,3,1,2024-07-25 15:26:39.000,Upper East|Navrongo,DEV-002513,2734.04
ANTX-000454767,AN-C001763,100001763,1,3,2,1,2024-07-11 12:14:48.000,Upper East|Navrongo,DEV-002513,529.55
ANTX-000454768,AN-C001763,100001763,1,2,8,1,2024-07-27 23:49:37.000,Upper East|Navrongo,DEV-002513,3206.06
ANTX-000454769,AN-C001763,100001763,1,1,5,1,2024-07-01 16:50:17.000,Upper East|Navrongo,DEV-002513,916.55
ANTX-000454770,AN-C001763,100001763,1,1,2,1,2024-07-23 09:27:05.000,Upper East|Navrongo,DEV-002513,490.35
ANTX-000454771,AN-C001763,100001763,1,3,8,1,2024-07-23 20:15:06.000,Upper East|Navrongo,DEV-002513,786.97
ANTX-000454772,AN-C001763,100001763,1,1,8,1,2024-07-27 21:56:30.000,Upper East|Navrongo,DEV-002513,1207.75
ANTX-000454773,AN-C001763,100001763,1,2,8,1,2024-07-08 18:50:18.000,Upper East|Navrongo,DEV-002513,885.37
ANTX-000454774,AN-C001763,100001763,1,2,2,1,2024-07-26 11:02:43.000,Upper East|Navrongo,DEV-002513,57.02
ANTX-000454775,AN-C001763,100001763,1,2,6,1,2024-07-25 23:57:19.000,Upper East|Navrongo,DEV-002513,4872.69
ANTX-000454776,AN-C001763,100001763,1,4,7,1,2024-08-17 12:39:06.000,Upper East|Navrongo,DEV-002513,978.59
ANTX-000454777,AN-C001763,100001763,1,2,1,1,2024-08-25 13:20:39.000,Upper East|Navrongo,DEV-002513,764.96
ANTX-000454778,AN-C001763,100001763,1,1,2,1,2024-08-14 09:46:42.000,Upper East|Navrongo,DEV-002513,95.68
ANTX-000454779,AN-C001763,100001763,1,1,6,1,2024-08-27 21:51:14.000,Upper East|Navrongo,DEV-002513,25.16
ANTX-000454780,AN-C001763,100001763,1,1,2,1,2024-08-15 12:47:38.000,Upper East|Navrongo,DEV-002513,1349.54
ANTX-000454781,AN-C001763,100001763,1,3,7,1,2024-08-04 09:31:12.000,Upper East|Navrongo,DEV-002513,46.41
ANTX-000454782,AN-C001763,100001763,1,4,2,1,2024-08-11 18:26:44.000,Upper East|Navrongo,DEV-002513,5646.45
ANTX-000454783,AN-C001763,100001763,1,2,5,1,2024-08-28 11:54:00.000,Upper East|Navrongo,DEV-002513,180.44
ANTX-000454784,AN-C001763,100001763,1,1,5,1,2024-08-13 06:05:23.000,Upper East|Navrongo,DEV-002513,157.48
ANTX-000454785,AN-C001763,100001763,1,1,5,1,2024-08-23 13:13:45.000,Bono|Sunyani,DEV-002513,22.47
ANTX-000454786,AN-C001763,100001763,1,2,2,1,2024-08-24 20:37:05.000,Upper East|Navrongo,DEV-002513,412.21
ANTX-000454787,AN-C001763,100001763,1,3,5,1,2024-08-14 11:07:29.000,Upper East|Navrongo,DEV-002513,400.44
ANTX-000454788,AN-C001763,100001763,3,1,8,1,2024-08-02 12:41:31.000,Upper East|Navrongo,DEV-002513,823.77
ANTX-000454789,AN-C001763,100001763,1,3,1,1,2024-08-07 09:51:57.000,Upper East|Navrongo,DEV-002513,38.14
ANTX-000454790,AN-C001763,100001763,1,2,3,1,2024-08-19 14:16:32.000,Upper East|Navrongo,DEV-002513,1050.81
ANTX-000454791,AN-C001763,100001763,1,3,7,1,2024-08-29 11:20:21.000,Upper East|Navrongo,DEV-002513,471.1
ANTX-000454792,AN-C001763,100001763,1,1,5,1,2024-08-31 09:27:18.000,Upper East|Navrongo,DEV-002513,530.83
ANTX-000454793,AN-C001763,100001763,1,1,1,1,2024-08-01 11:19:37.000,Upper East|Navrongo,DEV-002513,205.95
ANTX-000454794,AN-C001763,100001763,1,3,7,1,2024-08-06 23:38:15.000,Upper East|Navrongo,DEV-002513,270.64
ANTX-000454795,AN-C001763,100001763,1,3,5,1,2024-08-30 20:26:05.000,Upper East|Navrongo,DEV-002513,1361.51
ANTX-000454796,AN-C001763,100001763,1,2,6,1,2024-08-18 06:18:40.000,Upper East|Navrongo,DEV-002513,3155.03
ANTX-000454797,AN-C001763,100001763,1,2,1,1,2024-08-24 12:59:03.000,Upper East|Navrongo,DEV-002513,1655.08
ANTX-000454798,AN-C001763,100001763,1,3,6,1,2024-09-11 07:15:38.000,Upper East|Navrongo,DEV-002513,82.8
ANTX-000454799,AN-C001763,100001763,1,1,2,1,2024-09-01 01:03:56.000,Upper East|Navrongo,DEV-002513,1184.17
ANTX-000454800,AN-C001763,100001763,1,3,1,1,2024-09-02 12:55:49.000,Upper East|Navrongo,DEV-002513,1936.48
ANTX-000454801,AN-C001763,100001763,1,1,1,1,2024-09-27 11:31:37.000,Upper East|Navrongo,DEV-002513,1554.59
ANTX-000454802,AN-C001763,100001763,1,2,8,1,2024-09-12 12:09:23.000,Upper East|Navrongo,DEV-002513,26.35
ANTX-000454803,AN-C001763,100001763,1,2,1,1,2024-09-30 22:59:27.000,Upper East|Navrongo,DEV-002513,2686.52
ANTX-000454804,AN-C001763,100001763,1,1,8,1,2024-09-12 09:11:12.000,Upper East|Navrongo,DEV-002513,1098.39
ANTX-000454805,AN-C001763,100001763,1,1,5,1,2024-09-25 23:36:17.000,Upper East|Navrongo,DEV-002513,531.8
ANTX-000454806,AN-C001763,100001763,1,3,8,1,2024-09-25 11:17:49.000,Upper East|Navrongo,DEV-002513,21.04
ANTX-000454807,AN-C001763,100001763,1,2,1,1,2024-09-06 19:33:25.000,Upper East|Navrongo,DEV-002513,2511.38
ANTX-000454808,AN-C001763,100001763,1,2,1,1,2024-09-17 13:14:56.000,Upper East|Navrongo,DEV-002513,2206.19
ANTX-000454809,AN-C001763,100001763,1,1,2,1,2024-09-14 13:28:28.000,Upper East|Navrongo,DEV-002513,1904.01
ANTX-000454810,AN-C001763,100001763,1,4,3,1,2024-09-14 20:52:30.000,Upper East|Navrongo,DEV-002513,8248.47
ANTX-000454811,AN-C001763,100001763,1,4,8,1,2024-09-13 17:48:08.000,Upper East|Navrongo,DEV-002513,3812.2
ANTX-000454812,AN-C001763,100001763,1,4,7,1,2024-09-04 17:18:39.000,Greater Accra|Accra,DEV-002513,3811.64
ANTX-000454813,AN-C001763,100001763,3,2,3,1,2024-09-23 18:55:30.000,Upper East|Navrongo,DEV-002513,26.41
ANTX-000454814,AN-C001763,100001763,1,1,2,1,2024-09-18 19:39:40.000,Upper East|Navrongo,DEV-002513,1261.04
ANTX-000454815,AN-C001763,100001763,1,1,3,1,2024-09-27 07:20:35.000,Upper East|Navrongo,DEV-002513,2617.99
ANTX-000455196,AN-C001766,100001766,1,1,3,1,2024-07-10 11:23:36.000,Eastern|Akropong,DEV-000137,2822.69
ANTX-000455197,AN-C001766,100001766,2,4,4,1,2024-07-09 17:25:31.000,Eastern|Akropong,DEV-000137,474.76
ANTX-000455198,AN-C001766,100001766,1,2,5,1,2024-07-31 09:59:12.000,Eastern|Akropong,DEV-000137,106.29
ANTX-000455199,AN-C001766,100001766,1,1,5,1,2024-07-27 10:08:57.000,Eastern|Akropong,DEV-000137,183.5
ANTX-000455200,AN-C001766,100001766,1,3,1,1,2024-07-07 19:11:58.000,Eastern|Akropong,DEV-000137,399.43
ANTX-000455201,AN-C001766,100001766,1,1,6,1,2024-07-26 12:45:36.000,Eastern|Akropong,DEV-000137,30.65
ANTX-000455202,AN-C001766,100001766,1,2,2,1,2024-07-09 09:58:27.000,Greater Accra|Kasoa,DEV-000137,334.68
ANTX-000455203,AN-C001766,100001766,1,4,8,1,2024-07-27 12:38:08.000,Eastern|Akropong,DEV-000137,379.23
ANTX-000455204,AN-C001766,100001766,1,1,1,1,2024-08-10 15:17:56.000,Eastern|Akropong,DEV-000137,60.81
ANTX-000455205,AN-C001766,100001766,1,3,5,1,2024-08-07 19:33:13.000,Eastern|Akropong,DEV-000137,1464.05
ANTX-000455206,AN-C001766,100001766,1,2,5,1,2024-08-02 11:06:28.000,Eastern|Akropong,DEV-000137,1862.01
ANTX-000455207,AN-C001766,100001766,1,1,3,1,2024-08-06 15:25:09.000,Eastern|Koforidua,DEV-000137,1883.25
ANTX-000455208,AN-C001766,100001766,1,2,5,1,2024-08-11 13:44:38.000,Eastern|Akropong,DEV-000137,71.24
ANTX-000455209,AN-C001766,100001766,1,2,5,1,2024-08-12 16:12:55.000,Eastern|Akropong,DEV-000137,3594.64
ANTX-000455210,AN-C001766,100001766,1,4,3,1,2024-08-03 19:52:36.000,Eastern|Akropong,DEV-000137,6058.36
ANTX-000455211,AN-C001766,100001766,1,3,2,1,2024-08-26 23:29:32.000,Eastern|Akropong,DEV-000137,996.32
ANTX-000455212,AN-C001766,100001766,1,4,8,1,2024-08-14 18:54:39.000,Greater Accra|Kasoa,DEV-000137,2126.45
ANTX-000455213,AN-C001766,100001766,1,1,3,1,2024-08-07 14:46:51.000,Eastern|Akropong,DEV-000137,570.8
ANTX-000455214,AN-C001766,100001766,1,1,5,1,2024-08-05 23:13:24.000,Eastern|Akropong,DEV-000137,737.9
ANTX-000455215,AN-C001766,100001766,1,2,2,1,2024-08-17 10:23:31.000,Eastern|Akropong,DEV-000137,4650.2
ANTX-000455216,AN-C001766,100001766,1,2,8,1,2024-08-04 13:47:15.000,Eastern|Akropong,DEV-000137,4488.47
ANTX-000455217,AN-C001766,100001766,1,2,7,1,2024-09-14 22:44:15.000,Eastern|Akropong,DEV-000137,2923.45
ANTX-000455218,AN-C001766,100001766,1,1,5,1,2024-09-15 04:24:13.000,Eastern|Akropong,DEV-000137,1855.04
ANTX-000455219,AN-C001766,100001766,1,1,6,1,2024-09-04 09:17:52.000,Eastern|Akropong,DEV-000137,66.84
ANTX-000455220,AN-C001766,100001766,1,4,2,1,2024-09-11 20:51:57.000,Eastern|Akropong,DEV-000137,596.84
ANTX-000455221,AN-C001766,100001766,1,1,7,1,2024-09-07 20:24:31.000,Eastern|Akropong,DEV-000137,242.84
ANTX-000455222,AN-C001766,100001766,1,1,4,1,2024-09-30 06:52:24.000,Eastern|Akropong,DEV-000137,1802.54
ANTX-000455223,AN-C001766,100001766,1,3,4,1,2024-09-16 16:22:20.000,Eastern|Akropong,DEV-000137,2130.41
ANTX-000455224,AN-C001766,100001766,1,1,6,1,2024-09-28 11:52:02.000,Eastern|Akropong,DEV-000137,640.12
ANTX-000455225,AN-C001766,100001766,1,1,5,1,2024-09-19 13:08:33.000,Eastern|Akropong,DEV-000137,1689.18
ANTX-000455226,AN-C001766,100001766,1,2,5,1,2024-09-24 17:13:16.000,Eastern|Akropong,DEV-000137,125.64
ANTX-000455227,AN-C001766,100001766,1,4,4,1,2024-09-21 05:31:11.000,Eastern|Akropong,DEV-000137,528.57
ANTX-000455228,AN-C001766,100001766,1,3,7,1,2024-09-28 19:29:23.000,Eastern|Akropong,DEV-000137,1985.11
ANTX-000456065,AN-C001767,100001767,1,1,4,1,2024-07-18 13:27:02.000,Oti|Jasikan,DEV-003254,2627.56
ANTX-000456066,AN-C001767,100001767,1,4,2,1,2024-07-20 12:38:47.000,Oti|Jasikan,DEV-003254,5327.69
ANTX-000456067,AN-C001767,100001767,1,4,4,1,2024-07-15 17:56:12.000,Oti|Jasikan,DEV-003254,7188.73
ANTX-000456068,AN-C001767,100001767,1,1,6,1,2024-07-13 15:23:00.000,Oti|Jasikan,DEV-003254,2583.8
ANTX-000456069,AN-C001767,100001767,1,1,8,1,2024-07-25 15:42:09.000,Oti|Jasikan,DEV-003254,38.27
ANTX-000456070,AN-C001767,100001767,1,3,4,1,2024-07-18 18:25:00.000,Oti|Jasikan,DEV-003254,88.38
ANTX-000456071,AN-C001767,100001767,1,1,7,1,2024-07-03 09:36:26.000,Oti|Jasikan,DEV-003254,967.89
ANTX-000456072,AN-C001767,100001767,1,1,6,1,2024-07-10 07:03:59.000,Oti|Jasikan,DEV-003254,3602.05
ANTX-000456073,AN-C001767,100001767,1,2,4,1,2024-07-16 12:16:45.000,Oti|Jasikan,DEV-003254,55.34
ANTX-000456074,AN-C001767,100001767,1,2,8,1,2024-07-26 15:19:30.000,Bono East|Techiman,DEV-003254,2605.63
ANTX-000456075,AN-C001767,100001767,1,1,2,1,2024-07-22 23:57:01.000,Oti|Jasikan,DEV-003254,583.92
ANTX-000456076,AN-C001767,100001767,1,2,6,1,2024-07-28 10:16:27.000,Oti|Jasikan,DEV-003254,1212.59
ANTX-000456077,AN-C001767,100001767,1,3,3,1,2024-07-31 23:51:26.000,Oti|Jasikan,DEV-003254,996.33
ANTX-000456078,AN-C001767,100001767,1,1,2,1,2024-07-04 15:09:05.000,Oti|Jasikan,DEV-003254,29.55
ANTX-000456079,AN-C001767,100001767,1,1,8,1,2024-07-01 18:07:53.000,Oti|Jasikan,DEV-003254,57.66
ANTX-000456080,AN-C001767,100001767,1,3,6,1,2024-07-13 19:07:59.000,Oti|Jasikan,DEV-003254,465.03
ANTX-000456081,AN-C001767,100001767,1,3,8,1,2024-07-06 14:39:22.000,Oti|Jasikan,DEV-003254,92.11
ANTX-000456082,AN-C001767,100001767,1,4,3,1,2024-07-16 22:24:47.000,Oti|Jasikan,DEV-003254,5703.78
ANTX-000456083,AN-C001767,100001767,1,1,6,1,2024-07-31 09:59:10.000,Oti|Jasikan,DEV-003254,799.69
ANTX-000456084,AN-C001767,100001767,1,3,4,1,2024-07-04 09:04:32.000,Oti|Jasikan,DEV-003254,154.13
ANTX-000456085,AN-C001767,100001767,1,3,8,1,2024-07-06 20:40:23.000,Oti|Jasikan,DEV-003254,164.95
ANTX-000456086,AN-C001767,100001767,1,1,5,1,2024-07-24 18:25:31.000,Oti|Jasikan,DEV-003254,77.42
ANTX-000456087,AN-C001767,100001767,1,1,1,1,2024-07-22 18:46:01.000,Oti|Jasikan,DEV-003254,1048.54
ANTX-000456088,AN-C001767,100001767,1,2,4,1,2024-07-27 17:30:24.000,Oti|Jasikan,DEV-003254,96.86
ANTX-000456089,AN-C001767,100001767,1,2,6,1,2024-07-09 09:54:39.000,Oti|Jasikan,DEV-003254,1183.02
ANTX-000456090,AN-C001767,100001767,1,2,2,1,2024-07-30 20:47:54.000,Oti|Jasikan,DEV-003254,1340.91
ANTX-000456091,AN-C001767,100001767,1,1,1,1,2024-07-17 06:44:20.000,Oti|Jasikan,DEV-003254,507.9
ANTX-000456092,AN-C001767,100001767,1,3,7,1,2024-07-03 08:42:51.000,Oti|Jasikan,DEV-003254,1222.77
ANTX-000456093,AN-C001767,100001767,1,2,1,1,2024-07-18 20:45:22.000,Oti|Jasikan,DEV-003254,2578.49
ANTX-000456094,AN-C001767,100001767,1,3,2,1,2024-07-13 09:10:25.000,Oti|Jasikan,DEV-003254,655.54
ANTX-000456095,AN-C001767,100001767,1,3,4,1,2024-07-07 17:48:44.000,Oti|Jasikan,DEV-003254,1589.41
ANTX-000456096,AN-C001767,100001767,1,2,4,1,2024-07-08 17:35:59.000,Oti|Jasikan,DEV-003254,665.49
ANTX-000456097,AN-C001767,100001767,1,4,7,1,2024-07-22 22:58:06.000,Oti|Jasikan,DEV-003254,948.24
ANTX-000456098,AN-C001767,100001767,1,4,7,1,2024-08-22 19:12:22.000,Oti|Jasikan,DEV-003254,6397.98
ANTX-000456099,AN-C001767,100001767,1,4,7,1,2024-08-03 15:07:45.000,Oti|Jasikan,DEV-003254,9684.73
ANTX-000456100,AN-C001767,100001767,1,1,1,1,2024-08-27 16:34:13.000,Oti|Jasikan,DEV-003254,3378.26
ANTX-000456101,AN-C001767,100001767,1,4,8,1,2024-08-25 11:02:08.000,Oti|Jasikan,DEV-003254,6132.18
ANTX-000456102,AN-C001767,100001767,1,2,4,1,2024-08-17 13:52:43.000,Oti|Jasikan,DEV-003254,480.62
ANTX-000456103,AN-C001767,100001767,2,4,6,1,2024-08-20 13:02:18.000,Oti|Jasikan,DEV-003254,190.4
ANTX-000456104,AN-C001767,100001767,1,3,4,1,2024-08-17 22:45:34.000,Oti|Jasikan,DEV-003254,77.75
ANTX-000456105,AN-C001767,100001767,1,4,8,1,2024-08-22 06:08:04.000,Oti|Jasikan,DEV-003254,3406.95
ANTX-000456106,AN-C001767,100001767,1,1,3,1,2024-08-27 21:51:34.000,Oti|Jasikan,DEV-003254,39.23
ANTX-000456107,AN-C001767,100001767,1,4,3,1,2024-08-09 10:52:48.000,Oti|Jasikan,DEV-003254,567.47
ANTX-000456108,AN-C001767,100001767,1,2,3,1,2024-08-25 15:27:49.000,Oti|Jasikan,DEV-003254,2343.64
ANTX-000456109,AN-C001767,100001767,1,3,6,1,2024-08-26 20:38:16.000,Oti|Jasikan,DEV-003254,66.09
ANTX-000456110,AN-C001767,100001767,1,2,6,1,2024-08-05 09:50:31.000,Oti|Jasikan,DEV-003254,4652.96
ANTX-000456111,AN-C001767,100001767,3,1,5,1,2024-08-19 11:28:22.000,Oti|Jasikan,DEV-003254,3711.73
ANTX-000456112,AN-C001767,100001767,1,1,7,1,2024-08-26 11:01:25.000,Oti|Jasikan,DEV-003254,3045.81
ANTX-000456113,AN-C001767,100001767,1,2,6,1,2024-08-16 19:39:42.000,Oti|Jasikan,DEV-003254,2325.13
ANTX-000456114,AN-C001767,100001767,3,1,4,1,2024-08-08 18:55:41.000,Oti|Jasikan,DEV-003254,2225.91
ANTX-000456115,AN-C001767,100001767,1,1,4,1,2024-08-21 10:54:30.000,Oti|Jasikan,DEV-003254,3007.78
ANTX-000456116,AN-C001767,100001767,1,1,6,1,2024-08-24 15:12:14.000,Oti|Jasikan,DEV-003254,3062.4
ANTX-000456117,AN-C001767,100001767,1,2,8,1,2024-08-25 04:26:49.000,Oti|Jasikan,DEV-003254,4447.91
ANTX-000456118,AN-C001767,100001767,1,3,1,1,2024-08-01 18:17:28.000,Oti|Jasikan,DEV-003254,1294.28
ANTX-000456119,AN-C001767,100001767,1,3,5,1,2024-08-22 21:39:30.000,Oti|Jasikan,DEV-003254,1899.93
ANTX-000456120,AN-C001767,100001767,1,3,3,1,2024-08-12 14:05:00.000,Oti|Jasikan,DEV-003254,148.11
ANTX-000456121,AN-C001767,100001767,1,4,8,1,2024-08-10 03:34:14.000,Oti|Jasikan,DEV-003254,183.0
ANTX-000456122,AN-C001767,100001767,1,2,5,1,2024-08-05 12:10:18.000,Central|Elmina,DEV-003254,61.11
ANTX-000456123,AN-C001767,100001767,1,1,5,1,2024-08-04 18:15:28.000,Eastern|Nkawkaw,DEV-003254,248.13
ANTX-000456124,AN-C001767,100001767,1,1,3,1,2024-08-25 14:20:16.000,Oti|Jasikan,DEV-003254,232.83
ANTX-000456125,AN-C001767,100001767,1,3,5,1,2024-08-29 21:27:48.000,Oti|Jasikan,DEV-003254,618.24
ANTX-000456126,AN-C001767,100001767,1,2,6,1,2024-09-23 18:54:30.000,Oti|Jasikan,DEV-003254,199.13
ANTX-000456127,AN-C001767,100001767,1,2,5,1,2024-09-14 09:18:03.000,Oti|Jasikan,DEV-003254,104.7
ANTX-000456128,AN-C001767,100001767,1,3,7,1,2024-09-25 16:26:56.000,Oti|Jasikan,DEV-003254,2383.02
ANTX-000456129,AN-C001767,100001767,1,4,8,1,2024-09-17 15:53:25.000,Oti|Jasikan,DEV-003254,6913.71
ANTX-000456130,AN-C001767,100001767,1,3,4,1,2024-09-15 23:07:21.000,Oti|Jasikan,DEV-003254,537.94
ANTX-000456131,AN-C001767,100001767,1,1,7,1,2024-09-21 16:44:00.000,Oti|Jasikan,DEV-003254,2036.79
ANTX-000456132,AN-C001767,100001767,2,4,6,1,2024-09-07 23:25:30.000,Oti|Jasikan,DEV-003254,3101.35
ANTX-000456133,AN-C001767,100001767,1,2,4,1,2024-09-01 10:28:56.000,Oti|Jasikan,DEV-003254,1382.75
ANTX-000456134,AN-C001767,100001767,1,1,3,1,2024-09-06 16:56:27.000,Oti|Jasikan,DEV-003254,42.24
ANTX-000456135,AN-C001767,100001767,1,4,3,1,2024-09-13 12:21:15.000,Oti|Jasikan,DEV-003254,682.49
ANTX-000456136,AN-C001767,100001767,1,4,4,1,2024-09-16 19:08:18.000,Oti|Jasikan,DEV-003254,4235.49
ANTX-000456137,AN-C001767,100001767,1,2,8,1,2024-09-08 20:36:28.000,Oti|Jasikan,DEV-003254,2591.65
ANTX-000456138,AN-C001767,100001767,1,4,4,1,2024-09-06 18:37:19.000,Oti|Jasikan,DEV-003254,4784.56
ANTX-000456139,AN-C001767,100001767,1,3,7,1,2024-09-22 22:38:22.000,Oti|Jasikan,DEV-003254,87.46
ANTX-000456140,AN-C001767,100001767,1,2,1,1,2024-09-15 19:51:31.000,Oti|Jasikan,DEV-003254,1167.11
ANTX-000456141,AN-C001767,100001767,1,2,2,1,2024-09-03 10:18:27.000,Oti|Jasikan,DEV-003254,453.6
ANTX-000456142,AN-C001767,100001767,1,1,7,1,2024-09-27 11:42:01.000,Oti|Jasikan,DEV-003254,1409.59
ANTX-000456143,AN-C001767,100001767,1,1,4,1,2024-09-30 21:26:53.000,Oti|Jasikan,DEV-003254,45.51
ANTX-000456144,AN-C001767,100001767,1,2,5,1,2024-09-12 13:39:57.000,Oti|Jasikan,DEV-003254,155.68
ANTX-000456145,AN-C001767,100001767,1,2,2,1,2024-09-20 16:38:00.000,Oti|Jasikan,DEV-003254,4650.33
ANTX-000456146,AN-C001767,100001767,1,2,8,1,2024-09-18 09:35:51.000,Oti|Jasikan,DEV-003254,2482.29
ANTX-000456147,AN-C001767,100001767,2,1,8,1,2024-09-20 13:19:45.000,Oti|Jasikan,DEV-003254,264.24
ANTX-000456148,AN-C001767,100001767,1,1,6,1,2024-09-26 10:58:06.000,Oti|Jasikan,DEV-003254,2998.92
ANTX-000456149,AN-C001767,100001767,1,1,8,1,2024-09-09 17:30:55.000,Oti|Jasikan,DEV-003254,62.25
ANTX-000456150,AN-C001767,100001767,1,4,7,1,2024-09-16 20:52:08.000,Oti|Jasikan,DEV-003254,2043.89
ANTX-000456151,AN-C001767,100001767,1,1,6,1,2024-09-07 22:47:33.000,Oti|Jasikan,DEV-003254,741.41
ANTX-000456152,AN-C001767,100001767,1,1,4,1,2024-09-11 18:54:30.000,Oti|Jasikan,DEV-003254,298.86
ANTX-000456153,AN-C001767,100001767,1,2,4,1,2024-09-29 09:19:26.000,Oti|Jasikan,DEV-003254,3814.71
ANTX-000456154,AN-C001767,100001767,1,3,1,1,2024-09-03 18:30:46.000,Oti|Jasikan,DEV-003254,1185.26
ANTX-000456155,AN-C001767,100001767,1,4,4,1,2024-09-16 20:52:18.000,Oti|Jasikan,DEV-003254,2158.19
ANTX-000456156,AN-C001767,100001767,1,1,2,1,2024-09-07 19:06:35.000,Oti|Jasikan,DEV-003254,1358.42
ANTX-000456157,AN-C001767,100001767,1,2,4,1,2024-09-19 11:13:41.000,Oti|Jasikan,DEV-003254,5171.06
ANTX-000456158,AN-C001767,100001767,1,1,1,1,2024-09-02 21:45:07.000,Oti|Jasikan,DEV-003254,980.56
ANTX-000456159,AN-C001767,100001767,1,3,5,1,2024-09-13 09:11:49.000,Oti|Jasikan,DEV-003254,2149.71
ANTX-000456160,AN-C001767,100001767,1,1,2,1,2024-09-24 09:29:59.000,Oti|Jasikan,DEV-003254,1971.59
