remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00003127,OR-C000132,1,SUCCESSFUL,2024-11-11 12:45:58.000,Western|Tarkwa,872.56,GHS,AGENT
ORMT-00003128,OR-C000132,7,SUCCESSFUL,2024-12-06 19:09:02.000,Western|Tarkwa,2241.35,GHS,API
ORMT-00003129,OR-C000132,2,SUCCESSFUL,2024-12-16 20:33:57.000,Western|Tarkwa,1100.74,GHS,AGENT
ORMT-00003161,OR-C000133,4,SUCCESSFUL,2024-10-19 11:19:57.000,Greater Accra|Accra,1104.14,GHS,THIRD_PARTY
ORMT-00003162,OR-C000133,5,SUCCESSFUL,2024-11-15 18:26:46.000,Greater Accra|Accra,991.39,GHS,AGENT
ORMT-00003163,OR-C000133,3,SUCCESSFUL,2024-12-25 20:26:03.000,Greater Accra|Accra,2609.72,GHS,WEB
ORMT-00003164,OR-C000133,3,SUCCESSFUL,2024-12-19 10:54:38.000,Greater Accra|Accra,196.91,GHS,THIRD_PARTY
ORMT-00003225,OR-C000136,7,SUCCESSFUL,2024-12-09 16:36:00.000,Ashanti|Ejisu,1169.7,GHS,MOBILE_APP
ORMT-00003253,OR-C000138,2,SUCCESSFUL,2024-10-16 09:36:15.000,Volta|Hohoe,1684.08,GHS,AGENT
ORMT-00003254,OR-C000138,3,SUCCESSFUL,2024-10-17 15:56:41.000,Volta|Hohoe,822.73,GHS,THIRD_PARTY
ORMT-00003255,OR-C000138,3,SUCCESSFUL,2024-10-08 18:54:02.000,Volta|Hohoe,315.14,GHS,AGENT
ORMT-00003256,OR-C000138,4,SUCCESSFUL,2024-10-17 11:03:59.000,Volta|Hohoe,1262.7,GHS,AGENT
ORMT-00003257,OR-C000138,7,SUCCESSFUL,2024-10-05 20:49:22.000,Volta|Hohoe,670.88,GHS,AGENT
ORMT-00003258,OR-C000138,3,SUCCESSFUL,2024-10-29 11:04:37.000,Volta|Hohoe,354.4,GHS,THIRD_PARTY
ORMT-00003259,OR-C000138,5,SUCCESSFUL,2024-12-16 11:38:57.000,Volta|Hohoe,1423.53,GHS,MOBILE_APP
ORMT-00003336,OR-C000143,5,SUCCESSFUL,2024-10-21 21:46:25.000,Ashanti|Obuasi,682.62,GHS,WEB
ORMT-00003337,OR-C000143,3,SUCCESSFUL,2024-10-15 16:23:53.000,Ashanti|Obuasi,628.43,GHS,THIRD_PARTY
ORMT-00003338,OR-C000143,2,SUCCESSFUL,2024-10-13 15:26:44.000,Ashanti|Obuasi,212.28,GHS,AGENT
ORMT-00003339,OR-C000143,7,SUCCESSFUL,2024-11-18 11:26:47.000,Ashanti|Obuasi,1395.68,GHS,THIRD_PARTY
ORMT-00003340,OR-C000143,1,SUCCESSFUL,2024-11-23 10:11:34.000,Ashanti|Obuasi,1179.47,GHS,WEB
ORMT-00003341,OR-C000143,1,SUCCESSFUL,2024-12-29 09:50:32.000,Ashanti|Obuasi,825.62,GHS,THIRD_PARTY
ORMT-00003342,OR-C000143,3,SUCCESSFUL,2024-12-31 19:54:39.000,Ashanti|Obuasi,1075.77,GHS,MOBILE_APP
ORMT-00003365,OR-C000144,4,SUCCESSFUL,2024-10-02 17:58:13.000,Northern|Tamale,599.84,GHS,WEB
ORMT-00003366,OR-C000144,1,SUCCESSFUL,2024-10-02 09:07:50.000,Northern|Tamale,375.85,GHS,AGENT
ORMT-00003367,OR-C000144,8,SUCCESSFUL,2024-10-25 10:43:16.000,Northern|Tamale,2246.91,GHS,THIRD_PARTY
ORMT-00003368,OR-C000144,6,SUCCESSFUL,2024-11-20 19:21:09.000,Northern|Tamale,588.85,GHS,AGENT
ORMT-00003369,OR-C000144,4,SUCCESSFUL,2024-11-30 14:01:07.000,Northern|Tamale,461.45,GHS,MOBILE_APP
ORMT-00003370,OR-C000144,3,SUCCESSFUL,2024-11-13 19:33:06.000,Northern|Tamale,428.84,GHS,AGENT
ORMT-00003371,OR-C000144,1,SUCCESSFUL,2024-11-18 08:17:29.000,Northern|Tamale,384.31,GHS,WEB
ORMT-00003372,OR-C000144,7,SUCCESSFUL,2024-12-26 07:39:21.000,Northern|Tamale,1122.68,GHS,AGENT
ORMT-00003394,OR-C000146,2,SUCCESSFUL,2024-12-24 10:23:52.000,Western|Takoradi,710.38,GHS,AGENT
ORMT-00003415,OR-C000148,1,SUCCESSFUL,2024-10-12 07:47:20.000,Bono|Sunyani,782.85,GHS,AGENT
ORMT-00003416,OR-C000148,2,SUCCESSFUL,2024-10-07 17:34:36.000,Bono|Sunyani,871.82,GHS,AGENT
ORMT-00003417,OR-C000148,3,SUCCESSFUL,2024-11-27 15:24:15.000,Bono|Sunyani,1587.45,GHS,AGENT
ORMT-00003418,OR-C000148,1,SUCCESSFUL,2024-11-29 07:06:38.000,Bono|Sunyani,1702.8,GHS,AGENT
ORMT-00003419,OR-C000148,4,SUCCESSFUL,2024-12-22 15:16:28.000,Bono|Sunyani,1966.74,GHS,MOBILE_APP
ORMT-00003420,OR-C000148,6,SUCCESSFUL,2024-12-03 12:22:53.000,Bono|Sunyani,193.05,GHS,MOBILE_APP
ORMT-00003515,OR-C000150,1,SUCCESSFUL,2024-10-04 13:02:49.000,Greater Accra|Accra,1369.98,GHS,API
ORMT-00003516,OR-C000150,2,SUCCESSFUL,2024-11-28 19:19:40.000,Greater Accra|Accra,512.35,GHS,AGENT
ORMT-00003517,OR-C000150,2,SUCCESSFUL,2024-11-06 08:50:33.000,Greater Accra|Accra,1812.64,GHS,WEB
ORMT-00003518,OR-C000150,5,SUCCESSFUL,2024-11-23 21:35:05.000,Greater Accra|Accra,1282.68,GHS,MOBILE_APP
ORMT-00003519,OR-C000150,7,SUCCESSFUL,2024-11-11 08:53:17.000,Greater Accra|Accra,385.87,GHS,THIRD_PARTY
ORMT-00003520,OR-C000150,1,SUCCESSFUL,2024-11-10 14:12:56.000,Greater Accra|Accra,570.95,GHS,MOBILE_APP
ORMT-00003521,OR-C000150,3,REJECTED,2024-12-10 08:03:06.000,Greater Accra|Accra,442.46,GHS,AGENT
ORMT-00003522,OR-C000150,1,SUCCESSFUL,2024-12-06 18:06:46.000,Greater Accra|Accra,57.79,GHS,AGENT
ORMT-00003523,OR-C000150,9,SUCCESSFUL,2024-12-17 20:02:30.000,Greater Accra|Accra,866.27,GHS,AGENT
ORMT-00003524,OR-C000150,3,SUCCESSFUL,2024-12-02 07:59:01.000,Greater Accra|Accra,593.8,GHS,AGENT
ORMT-00003525,OR-C000150,8,SUCCESSFUL,2024-12-30 09:50:37.000,Greater Accra|Accra,579.92,GHS,MOBILE_APP
ORMT-00003564,OR-C000151,5,SUCCESSFUL,2024-11-16 21:28:06.000,Greater Accra|Kasoa,264.57,GHS,AGENT
ORMT-00003565,OR-C000151,2,SUCCESSFUL,2024-12-26 21:16:42.000,Greater Accra|Kasoa,683.31,GHS,MOBILE_APP
ORMT-00003590,OR-C000152,2,SUCCESSFUL,2024-12-02 09:10:18.000,Greater Accra|Madina,322.98,GHS,API
ORMT-00003650,OR-C000154,1,SUCCESSFUL,2024-10-05 07:49:34.000,Greater Accra|Kasoa,808.72,GHS,AGENT
ORMT-00003651,OR-C000154,4,SUCCESSFUL,2024-10-15 07:03:31.000,Greater Accra|Kasoa,1165.16,GHS,MOBILE_APP
ORMT-00003652,OR-C000154,6,SUCCESSFUL,2024-11-17 15:47:53.000,Greater Accra|Kasoa,757.5,GHS,AGENT
ORMT-00003653,OR-C000154,3,SUCCESSFUL,2024-11-21 17:37:38.000,Greater Accra|Kasoa,1113.85,GHS,API
ORMT-00003654,OR-C000154,5,SUCCESSFUL,2024-11-30 17:24:42.000,Greater Accra|Kasoa,700.39,GHS,AGENT
ORMT-00003655,OR-C000154,1,SUCCESSFUL,2024-11-02 18:03:16.000,Greater Accra|Kasoa,1381.9,GHS,AGENT
ORMT-00003656,OR-C000154,9,SUCCESSFUL,2024-11-11 07:55:41.000,Greater Accra|Kasoa,553.21,GHS,AGENT
ORMT-00003657,OR-C000154,4,SUCCESSFUL,2024-11-16 16:58:05.000,Greater Accra|Kasoa,529.74,GHS,AGENT
ORMT-00003658,OR-C000154,4,SUCCESSFUL,2024-11-07 11:54:02.000,Greater Accra|Kasoa,508.0,GHS,THIRD_PARTY
ORMT-00003659,OR-C000154,10,SUCCESSFUL,2024-12-09 07:30:18.000,Greater Accra|Kasoa,621.03,GHS,THIRD_PARTY
ORMT-00003660,OR-C000154,2,SUCCESSFUL,2024-12-12 10:19:40.000,Greater Accra|Kasoa,145.78,GHS,MOBILE_APP
ORMT-00003661,OR-C000154,10,SUCCESSFUL,2024-12-15 19:59:13.000,Greater Accra|Kasoa,639.75,GHS,MOBILE_APP
ORMT-00003662,OR-C000154,3,SUCCESSFUL,2024-12-29 07:43:39.000,Greater Accra|Kasoa,644.36,GHS,AGENT
ORMT-00003663,OR-C000154,5,SUCCESSFUL,2024-12-14 08:16:29.000,Greater Accra|Kasoa,375.25,GHS,WEB
ORMT-00003723,OR-C000157,5,SUCCESSFUL,2024-11-19 17:23:23.000,Western|Axim,164.63,GHS,THIRD_PARTY
ORMT-00003724,OR-C000157,2,FAILED,2024-11-03 10:45:49.000,Western|Axim,2218.17,GHS,WEB
ORMT-00003725,OR-C000157,1,SUCCESSFUL,2024-11-26 12:45:32.000,Western|Axim,992.78,GHS,AGENT
ORMT-00003726,OR-C000157,5,SUCCESSFUL,2024-11-24 14:58:31.000,Western|Axim,230.38,GHS,THIRD_PARTY
ORMT-00003727,OR-C000157,1,SUCCESSFUL,2024-12-19 10:32:00.000,Western|Axim,667.09,GHS,MOBILE_APP
ORMT-00003749,OR-C000158,4,SUCCESSFUL,2024-12-23 08:16:09.000,Greater Accra|Tema,2178.01,GHS,MOBILE_APP
ORMT-00003813,OR-C000161,1,SUCCESSFUL,2024-10-06 16:29:13.000,Bono|Sunyani,518.01,GHS,MOBILE_APP
ORMT-00003814,OR-C000161,2,SUCCESSFUL,2024-10-09 15:06:20.000,Bono|Sunyani,537.42,GHS,WEB
ORMT-00003815,OR-C000161,5,SUCCESSFUL,2024-11-12 16:28:16.000,Bono|Sunyani,1018.43,GHS,AGENT
ORMT-00003816,OR-C000161,1,SUCCESSFUL,2024-11-07 20:07:13.000,Bono|Sunyani,239.01,GHS,AGENT
ORMT-00003817,OR-C000161,3,FAILED,2024-11-05 18:30:26.000,Bono|Sunyani,660.27,GHS,MOBILE_APP
ORMT-00003818,OR-C000161,5,SUCCESSFUL,2024-11-06 19:33:36.000,Bono|Sunyani,785.82,GHS,THIRD_PARTY
ORMT-00003819,OR-C000161,5,SUCCESSFUL,2024-11-05 16:56:32.000,Bono|Sunyani,505.23,GHS,THIRD_PARTY
ORMT-00003820,OR-C000161,7,SUCCESSFUL,2024-11-06 13:24:48.000,Bono|Sunyani,254.37,GHS,AGENT
ORMT-00003821,OR-C000161,7,SUCCESSFUL,2024-12-07 07:25:10.000,Bono|Sunyani,1047.29,GHS,AGENT
ORMT-00003822,OR-C000161,1,SUCCESSFUL,2024-12-15 13:43:20.000,Bono|Sunyani,1144.44,GHS,WEB
ORMT-00003823,OR-C000161,8,SUCCESSFUL,2024-12-02 09:54:12.000,Bono|Sunyani,1542.82,GHS,THIRD_PARTY
ORMT-00003824,OR-C000161,3,SUCCESSFUL,2024-12-09 19:00:55.000,Bono|Sunyani,1213.43,GHS,MOBILE_APP
ORMT-00003948,OR-C000162,5,SUCCESSFUL,2024-10-24 14:20:26.000,Greater Accra|Kasoa,249.22,GHS,MOBILE_APP
ORMT-00003949,OR-C000162,1,SUCCESSFUL,2024-10-15 07:14:33.000,Greater Accra|Kasoa,2542.24,GHS,AGENT
ORMT-00003950,OR-C000162,8,SUCCESSFUL,2024-10-02 16:01:05.000,Greater Accra|Kasoa,4695.2,GHS,AGENT
ORMT-00003951,OR-C000162,4,SUCCESSFUL,2024-10-09 15:01:34.000,Greater Accra|Kasoa,733.08,GHS,MOBILE_APP
ORMT-00003952,OR-C000162,1,SUCCESSFUL,2024-11-22 18:31:20.000,Greater Accra|Kasoa,1585.03,GHS,MOBILE_APP
ORMT-00003953,OR-C000162,3,SUCCESSFUL,2024-11-15 20:50:48.000,Greater Accra|Kasoa,553.55,GHS,MOBILE_APP
ORMT-00003954,OR-C000162,3,SUCCESSFUL,2024-11-20 21:03:59.000,Greater Accra|Kasoa,1682.07,GHS,AGENT
ORMT-00003955,OR-C000162,7,SUCCESSFUL,2024-11-10 17:53:36.000,Greater Accra|Kasoa,812.99,GHS,MOBILE_APP
ORMT-00003956,OR-C000162,4,SUCCESSFUL,2024-12-31 17:12:53.000,Greater Accra|Kasoa,1490.91,GHS,AGENT
ORMT-00003957,OR-C000162,1,FAILED,2024-12-06 11:17:17.000,Greater Accra|Kasoa,815.47,GHS,AGENT
ORMT-00003958,OR-C000162,1,REJECTED,2024-12-23 14:44:00.000,Greater Accra|Kasoa,159.52,GHS,AGENT
ORMT-00003959,OR-C000162,3,SUCCESSFUL,2024-12-14 16:08:25.000,Greater Accra|Kasoa,932.52,GHS,AGENT
ORMT-00003960,OR-C000162,1,SUCCESSFUL,2024-12-16 08:58:53.000,Greater Accra|Kasoa,1861.53,GHS,AGENT
ORMT-00003961,OR-C000162,9,SUCCESSFUL,2024-12-19 16:09:39.000,Greater Accra|Kasoa,673.56,GHS,THIRD_PARTY
ORMT-00003962,OR-C000162,3,SUCCESSFUL,2024-12-09 14:23:11.000,Greater Accra|Kasoa,329.79,GHS,WEB
ORMT-00004027,OR-C000165,5,SUCCESSFUL,2024-12-19 18:02:44.000,Ashanti|Ejisu,306.52,GHS,AGENT
ORMT-00004050,OR-C000166,2,SUCCESSFUL,2024-10-23 18:28:29.000,Bono|Berekum,133.9,GHS,AGENT
ORMT-00004083,OR-C000167,3,SUCCESSFUL,2024-12-09 10:13:11.000,Greater Accra|Tema,917.98,GHS,AGENT
ORMT-00004084,OR-C000167,1,SUCCESSFUL,2024-12-26 15:57:32.000,Greater Accra|Tema,79.37,GHS,MOBILE_APP
ORMT-00004085,OR-C000167,1,SUCCESSFUL,2024-12-10 19:35:11.000,Greater Accra|Tema,791.09,GHS,AGENT
ORMT-00004112,OR-C000168,3,REJECTED,2024-10-27 19:57:10.000,Eastern|Nkawkaw,1241.37,GHS,WEB
ORMT-00004153,OR-C000171,6,SUCCESSFUL,2024-10-26 19:39:43.000,Northern|Yendi,711.63,GHS,WEB
ORMT-00004160,OR-C000173,2,SUCCESSFUL,2024-10-17 09:08:35.000,Ashanti|Obuasi,6197.39,GHS,WEB
ORMT-00004174,OR-C000174,1,SUCCESSFUL,2024-10-03 19:47:24.000,Northern|Yendi,388.61,GHS,MOBILE_APP
ORMT-00004175,OR-C000174,6,SUCCESSFUL,2024-10-25 13:46:34.000,Northern|Yendi,335.8,GHS,WEB
ORMT-00004176,OR-C000174,1,SUCCESSFUL,2024-11-28 19:22:22.000,Northern|Yendi,112.8,GHS,THIRD_PARTY
ORMT-00004177,OR-C000174,2,SUCCESSFUL,2024-11-02 17:05:42.000,Northern|Yendi,1199.58,GHS,MOBILE_APP
ORMT-00004178,OR-C000174,1,SUCCESSFUL,2024-11-20 11:17:43.000,Northern|Yendi,2687.37,GHS,AGENT
ORMT-00004179,OR-C000174,1,SUCCESSFUL,2024-12-30 17:19:36.000,Northern|Yendi,784.63,GHS,AGENT
ORMT-00004180,OR-C000174,9,SUCCESSFUL,2024-12-23 13:38:42.000,Northern|Yendi,666.93,GHS,API
ORMT-00004203,OR-C000175,4,SUCCESSFUL,2024-10-09 12:56:08.000,Upper East|Bolgatanga,1205.46,GHS,WEB
ORMT-00004204,OR-C000175,1,SUCCESSFUL,2024-12-15 16:09:16.000,Upper East|Bolgatanga,1525.17,GHS,MOBILE_APP
ORMT-00004211,OR-C000177,2,FAILED,2024-11-21 07:46:35.000,Eastern|Nkawkaw,84.67,GHS,THIRD_PARTY
ORMT-00004212,OR-C000177,9,SUCCESSFUL,2024-12-21 09:29:41.000,Eastern|Nkawkaw,954.42,GHS,MOBILE_APP
ORMT-00004222,OR-C000178,2,SUCCESSFUL,2024-10-29 12:29:08.000,Northern|Yendi,169.49,GHS,WEB
ORMT-00004223,OR-C000178,2,SUCCESSFUL,2024-12-18 08:23:05.000,Northern|Yendi,5221.87,GHS,THIRD_PARTY
ORMT-00004242,OR-C000179,1,SUCCESSFUL,2024-10-24 09:47:52.000,Volta|Keta,395.23,GHS,WEB
ORMT-00004243,OR-C000179,1,SUCCESSFUL,2024-11-29 15:43:02.000,Volta|Keta,1914.82,GHS,MOBILE_APP
ORMT-00004262,OR-C000180,5,SUCCESSFUL,2024-12-06 13:21:32.000,Western|Takoradi,2256.72,GHS,API
ORMT-00004326,OR-C000181,7,SUCCESSFUL,2024-10-03 18:30:12.000,Northern|Tamale,100.92,GHS,MOBILE_APP
ORMT-00004327,OR-C000181,6,SUCCESSFUL,2024-10-27 18:16:09.000,Northern|Tamale,4026.82,GHS,WEB
ORMT-00004328,OR-C000181,1,SUCCESSFUL,2024-11-12 15:09:52.000,Northern|Tamale,576.59,GHS,AGENT
ORMT-00004329,OR-C000181,5,SUCCESSFUL,2024-11-12 17:51:40.000,Northern|Tamale,1764.59,GHS,AGENT
ORMT-00004330,OR-C000181,2,SUCCESSFUL,2024-11-16 20:08:29.000,Northern|Tamale,1996.95,GHS,MOBILE_APP
ORMT-00004331,OR-C000181,4,SUCCESSFUL,2024-11-07 07:48:30.000,Northern|Tamale,544.4,GHS,AGENT
ORMT-00004332,OR-C000181,1,SUCCESSFUL,2024-12-14 08:19:08.000,Northern|Tamale,4572.47,GHS,AGENT
ORMT-00004333,OR-C000181,4,SUCCESSFUL,2024-12-21 19:51:00.000,Northern|Tamale,2826.07,GHS,API
ORMT-00004334,OR-C000181,5,SUCCESSFUL,2024-12-14 20:25:56.000,Northern|Tamale,298.03,GHS,AGENT
ORMT-00004387,OR-C000183,3,SUCCESSFUL,2024-10-08 11:50:09.000,Bono|Berekum,998.05,GHS,WEB
ORMT-00004388,OR-C000183,4,SUCCESSFUL,2024-10-08 09:42:13.000,Bono|Berekum,197.87,GHS,THIRD_PARTY
ORMT-00004389,OR-C000183,1,SUCCESSFUL,2024-11-26 15:56:56.000,Bono|Berekum,555.77,GHS,MOBILE_APP
ORMT-00004390,OR-C000183,2,SUCCESSFUL,2024-11-08 14:07:26.000,Bono|Berekum,2021.34,GHS,MOBILE_APP
ORMT-00004391,OR-C000183,3,SUCCESSFUL,2024-11-28 11:17:59.000,Bono|Berekum,541.48,GHS,MOBILE_APP
ORMT-00004392,OR-C000183,1,REJECTED,2024-11-27 12:54:37.000,Bono|Berekum,1472.67,GHS,MOBILE_APP
ORMT-00004393,OR-C000183,3,SUCCESSFUL,2024-11-23 09:01:15.000,Bono|Berekum,279.33,GHS,MOBILE_APP
ORMT-00004394,OR-C000183,6,SUCCESSFUL,2024-12-14 08:46:41.000,Bono|Berekum,2599.5,GHS,API
ORMT-00004423,OR-C000186,10,SUCCESSFUL,2024-10-31 18:25:04.000,Upper East|Bolgatanga,367.83,GHS,WEB
ORMT-00004424,OR-C000186,1,SUCCESSFUL,2024-10-29 11:28:57.000,Upper East|Bolgatanga,400.38,GHS,THIRD_PARTY
ORMT-00004425,OR-C000186,1,SUCCESSFUL,2024-11-28 18:53:54.000,Upper East|Bolgatanga,539.08,GHS,MOBILE_APP
ORMT-00004426,OR-C000186,6,SUCCESSFUL,2024-11-12 11:07:49.000,Upper East|Bolgatanga,529.52,GHS,API
ORMT-00004427,OR-C000186,5,SUCCESSFUL,2024-12-21 14:04:57.000,Upper East|Bolgatanga,519.13,GHS,THIRD_PARTY
ORMT-00004428,OR-C000186,1,SUCCESSFUL,2024-12-31 09:23:06.000,Upper East|Bolgatanga,277.82,GHS,THIRD_PARTY
ORMT-00004429,OR-C000186,3,SUCCESSFUL,2024-12-26 13:56:13.000,Upper East|Bolgatanga,1344.52,GHS,AGENT
ORMT-00004430,OR-C000186,4,SUCCESSFUL,2024-12-24 11:18:08.000,Upper East|Bolgatanga,1041.84,GHS,MOBILE_APP
ORMT-00004431,OR-C000186,7,SUCCESSFUL,2024-12-01 08:46:20.000,Upper East|Bolgatanga,603.76,GHS,AGENT
ORMT-00004432,OR-C000186,5,SUCCESSFUL,2024-12-06 17:47:26.000,Upper East|Bolgatanga,1745.19,GHS,AGENT
ORMT-00004433,OR-C000186,3,SUCCESSFUL,2024-12-07 19:10:10.000,Upper East|Bolgatanga,987.12,GHS,AGENT
ORMT-00004434,OR-C000186,3,SUCCESSFUL,2024-12-11 07:10:09.000,Upper East|Bolgatanga,887.92,GHS,THIRD_PARTY
ORMT-00004491,OR-C000189,1,SUCCESSFUL,2024-10-07 10:07:04.000,Northern|Tamale,1108.49,GHS,THIRD_PARTY
ORMT-00004492,OR-C000189,4,SUCCESSFUL,2024-11-11 11:25:55.000,Northern|Tamale,846.65,GHS,AGENT
ORMT-00004493,OR-C000189,2,SUCCESSFUL,2024-11-02 20:37:12.000,Northern|Tamale,2799.19,GHS,THIRD_PARTY
ORMT-00004494,OR-C000189,1,SUCCESSFUL,2024-12-19 15:14:25.000,Northern|Tamale,474.84,GHS,AGENT
ORMT-00004495,OR-C000189,1,SUCCESSFUL,2024-12-29 11:18:57.000,Northern|Tamale,2808.3,GHS,AGENT
ORMT-00004496,OR-C000189,1,SUCCESSFUL,2024-12-24 13:18:01.000,Northern|Tamale,5474.5,GHS,MOBILE_APP
ORMT-00004497,OR-C000189,3,SUCCESSFUL,2024-12-19 18:08:38.000,Northern|Tamale,1843.26,GHS,MOBILE_APP
ORMT-00004522,OR-C000190,4,SUCCESSFUL,2024-12-13 07:23:09.000,Greater Accra|Accra,3935.54,GHS,AGENT
ORMT-00004546,OR-C000195,1,SUCCESSFUL,2024-10-21 21:26:24.000,Western|Takoradi,818.63,GHS,AGENT
ORMT-00004547,OR-C000195,2,SUCCESSFUL,2024-10-22 18:10:48.000,Western|Takoradi,570.82,GHS,MOBILE_APP
ORMT-00004548,OR-C000195,3,SUCCESSFUL,2024-12-07 07:26:08.000,Western|Takoradi,215.45,GHS,AGENT
ORMT-00004549,OR-C000195,1,SUCCESSFUL,2024-12-29 09:57:25.000,Western|Takoradi,1047.35,GHS,AGENT
ORMT-00004587,OR-C000197,10,SUCCESSFUL,2024-12-31 17:11:01.000,Greater Accra|Kasoa,1801.53,GHS,MOBILE_APP
ORMT-00004588,OR-C000197,5,SUCCESSFUL,2024-12-28 16:52:53.000,Greater Accra|Kasoa,892.69,GHS,WEB
ORMT-00004603,OR-C000199,8,SUCCESSFUL,2024-12-24 18:02:52.000,Greater Accra|Accra,288.36,GHS,AGENT
ORMT-00004625,OR-C000200,5,SUCCESSFUL,2024-10-01 07:55:45.000,Bono|Sunyani,521.42,GHS,API
ORMT-00004626,OR-C000200,1,SUCCESSFUL,2024-10-10 16:29:21.000,Bono|Sunyani,782.01,GHS,AGENT
ORMT-00004627,OR-C000200,2,SUCCESSFUL,2024-11-30 20:38:56.000,Bono|Sunyani,945.54,GHS,AGENT
ORMT-00004628,OR-C000200,4,SUCCESSFUL,2024-12-23 12:45:46.000,Bono|Sunyani,774.14,GHS,WEB
ORMT-00004629,OR-C000200,1,SUCCESSFUL,2024-12-19 14:47:21.000,Bono|Sunyani,3496.13,GHS,AGENT
ORMT-00004683,OR-C000202,3,FAILED,2024-10-04 18:32:31.000,Greater Accra|Madina,911.74,GHS,MOBILE_APP
ORMT-00004684,OR-C000202,1,SUCCESSFUL,2024-11-07 15:53:18.000,Greater Accra|Madina,153.28,GHS,AGENT
ORMT-00004685,OR-C000202,5,SUCCESSFUL,2024-12-08 12:24:06.000,Greater Accra|Madina,650.49,GHS,AGENT
ORMT-00004686,OR-C000202,7,SUCCESSFUL,2024-12-14 13:37:19.000,Greater Accra|Madina,577.1,GHS,API
ORMT-00004687,OR-C000202,3,REJECTED,2024-12-16 16:31:33.000,Greater Accra|Madina,479.53,GHS,THIRD_PARTY
ORMT-00004688,OR-C000202,1,SUCCESSFUL,2024-12-28 08:57:58.000,Greater Accra|Madina,256.81,GHS,THIRD_PARTY
ORMT-00004689,OR-C000202,6,SUCCESSFUL,2024-12-27 09:53:33.000,Greater Accra|Madina,1569.34,GHS,WEB
ORMT-00004690,OR-C000202,1,SUCCESSFUL,2024-12-16 12:12:05.000,Greater Accra|Madina,1362.57,GHS,MOBILE_APP
ORMT-00004719,OR-C000203,2,SUCCESSFUL,2024-10-05 08:23:03.000,Volta|Hohoe,238.95,GHS,AGENT
ORMT-00004720,OR-C000203,8,SUCCESSFUL,2024-12-06 16:28:18.000,Volta|Hohoe,190.28,GHS,AGENT
ORMT-00004755,OR-C000206,2,SUCCESSFUL,2024-10-10 13:08:25.000,Western|Takoradi,428.35,GHS,AGENT
ORMT-00004756,OR-C000206,3,SUCCESSFUL,2024-10-30 16:53:29.000,Western|Takoradi,341.02,GHS,WEB
ORMT-00004757,OR-C000206,3,SUCCESSFUL,2024-10-11 18:35:14.000,Western|Takoradi,654.04,GHS,AGENT
ORMT-00004758,OR-C000206,8,SUCCESSFUL,2024-11-06 09:22:39.000,Western|Takoradi,268.88,GHS,AGENT
ORMT-00004759,OR-C000206,10,SUCCESSFUL,2024-11-06 08:28:39.000,Western|Takoradi,425.54,GHS,MOBILE_APP
ORMT-00004760,OR-C000206,8,SUCCESSFUL,2024-11-20 15:48:11.000,Western|Takoradi,1770.7,GHS,THIRD_PARTY
ORMT-00004761,OR-C000206,5,SUCCESSFUL,2024-12-05 07:15:50.000,Western|Takoradi,415.48,GHS,THIRD_PARTY
ORMT-00004762,OR-C000206,3,SUCCESSFUL,2024-12-20 09:31:53.000,Western|Takoradi,271.45,GHS,MOBILE_APP
ORMT-00004763,OR-C000206,10,SUCCESSFUL,2024-12-20 18:04:21.000,Western|Takoradi,296.8,GHS,AGENT
ORMT-00004764,OR-C000206,1,SUCCESSFUL,2024-12-25 16:26:21.000,Western|Takoradi,852.97,GHS,AGENT
ORMT-00004787,OR-C000208,3,SUCCESSFUL,2024-11-07 17:00:53.000,Volta|Hohoe,880.73,GHS,AGENT
ORMT-00004788,OR-C000208,1,SUCCESSFUL,2024-11-21 15:17:11.000,Volta|Hohoe,338.05,GHS,AGENT
ORMT-00004789,OR-C000208,2,SUCCESSFUL,2024-12-31 16:51:44.000,Volta|Hohoe,1361.3,GHS,AGENT
ORMT-00004790,OR-C000208,5,SUCCESSFUL,2024-12-23 16:24:34.000,Volta|Hohoe,270.84,GHS,AGENT
ORMT-00004811,OR-C000209,1,FAILED,2024-10-02 21:40:21.000,Ashanti|Obuasi,213.49,GHS,AGENT
ORMT-00004812,OR-C000209,1,SUCCESSFUL,2024-10-29 07:47:34.000,Ashanti|Obuasi,245.31,GHS,AGENT
ORMT-00004813,OR-C000209,6,SUCCESSFUL,2024-10-26 19:52:10.000,Ashanti|Obuasi,250.16,GHS,AGENT
ORMT-00004814,OR-C000209,2,SUCCESSFUL,2024-12-28 10:29:25.000,Ashanti|Obuasi,1472.51,GHS,THIRD_PARTY
ORMT-00004822,OR-C000210,4,SUCCESSFUL,2024-10-09 21:55:06.000,Western|Tarkwa,64.11,GHS,THIRD_PARTY
ORMT-00004823,OR-C000210,5,SUCCESSFUL,2024-11-15 20:48:59.000,Western|Tarkwa,63.09,GHS,WEB
ORMT-00004824,OR-C000210,3,SUCCESSFUL,2024-11-03 18:49:09.000,Western|Tarkwa,228.98,GHS,MOBILE_APP
ORMT-00004847,OR-C000211,1,SUCCESSFUL,2024-10-26 10:33:08.000,Greater Accra|Kasoa,628.99,GHS,MOBILE_APP
ORMT-00004848,OR-C000211,4,SUCCESSFUL,2024-12-30 12:49:25.000,Greater Accra|Kasoa,223.04,GHS,AGENT
