remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00003079,OR-C000128,1,SUCCESSFUL,2025-09-18 11:22:49.000,Ashanti|Kumasi,271.32,GHS,AGENT
ORMT-00003104,OR-C000130,6,SUCCESSFUL,2025-07-23 09:55:52.000,Ashanti|Ejisu,492.93,GHS,AGENT
ORMT-00003105,OR-C000130,4,SUCCESSFUL,2025-08-25 18:13:50.000,Ashanti|Ejisu,64.18,GHS,THIRD_PARTY
ORMT-00003106,OR-C000130,1,SUCCESSFUL,2025-09-02 18:10:20.000,Ashanti|Ejisu,879.4,GHS,WEB
ORMT-00003107,OR-C000130,1,SUCCESSFUL,2025-09-12 08:02:44.000,Ashanti|Ejisu,185.49,GHS,MOBILE_APP
ORMT-00003139,OR-C000132,2,SUCCESSFUL,2025-08-12 11:22:57.000,Western|Tarkwa,686.21,GHS,AGENT
ORMT-00003167,OR-C000133,9,SUCCESSFUL,2025-07-14 09:23:46.000,Greater Accra|Accra,199.14,GHS,AGENT
ORMT-00003168,OR-C000133,5,SUCCESSFUL,2025-09-14 20:28:40.000,Greater Accra|Accra,1726.86,GHS,AGENT
ORMT-00003171,OR-C000134,1,SUCCESSFUL,2025-07-06 07:38:53.000,Bono|Sunyani,544.89,GHS,MOBILE_APP
ORMT-00003200,OR-C000135,1,SUCCESSFUL,2025-07-05 10:00:29.000,Western|Axim,1148.55,GHS,AGENT
ORMT-00003201,OR-C000135,5,SUCCESSFUL,2025-07-27 16:38:42.000,Western|Axim,427.29,GHS,API
ORMT-00003202,OR-C000135,1,SUCCESSFUL,2025-07-19 12:06:02.000,Western|Axim,299.97,GHS,AGENT
ORMT-00003203,OR-C000135,3,SUCCESSFUL,2025-07-07 09:16:23.000,Western|Axim,369.12,GHS,MOBILE_APP
ORMT-00003204,OR-C000135,5,SUCCESSFUL,2025-08-29 13:08:50.000,Western|Axim,268.34,GHS,MOBILE_APP
ORMT-00003205,OR-C000135,1,SUCCESSFUL,2025-08-27 10:16:44.000,Western|Axim,156.43,GHS,AGENT
ORMT-00003206,OR-C000135,4,SUCCESSFUL,2025-08-19 18:43:40.000,Western|Axim,689.94,GHS,AGENT
ORMT-00003207,OR-C000135,2,SUCCESSFUL,2025-09-21 08:46:54.000,Western|Axim,958.72,GHS,AGENT
ORMT-00003208,OR-C000135,9,SUCCESSFUL,2025-09-03 18:46:11.000,Western|Axim,391.54,GHS,MOBILE_APP
ORMT-00003209,OR-C000135,10,SUCCESSFUL,2025-09-13 16:27:17.000,Western|Axim,1356.01,GHS,AGENT
ORMT-00003210,OR-C000135,2,SUCCESSFUL,2025-09-14 19:35:59.000,Western|Axim,1367.77,GHS,AGENT
ORMT-00003211,OR-C000135,1,SUCCESSFUL,2025-09-04 17:02:31.000,Western|Axim,3537.93,GHS,AGENT
ORMT-00003212,OR-C000135,10,SUCCESSFUL,2025-09-07 21:05:56.000,Western|Axim,1410.49,GHS,AGENT
ORMT-00003240,OR-C000137,2,SUCCESSFUL,2025-07-09 12:08:32.000,Volta|Ho,804.1,GHS,MOBILE_APP
ORMT-00003241,OR-C000137,7,SUCCESSFUL,2025-09-12 08:13:09.000,Volta|Ho,1542.45,GHS,AGENT
ORMT-00003242,OR-C000137,6,SUCCESSFUL,2025-09-13 18:57:48.000,Volta|Ho,5465.7,GHS,THIRD_PARTY
ORMT-00003283,OR-C000138,2,SUCCESSFUL,2025-07-21 11:57:47.000,Volta|Hohoe,82.8,GHS,THIRD_PARTY
ORMT-00003284,OR-C000138,7,SUCCESSFUL,2025-07-19 18:37:12.000,Volta|Hohoe,395.97,GHS,API
ORMT-00003285,OR-C000138,2,SUCCESSFUL,2025-08-31 09:13:26.000,Volta|Hohoe,165.57,GHS,WEB
ORMT-00003286,OR-C000138,7,SUCCESSFUL,2025-08-15 12:50:40.000,Volta|Hohoe,365.45,GHS,MOBILE_APP
ORMT-00003287,OR-C000138,8,SUCCESSFUL,2025-09-04 10:06:03.000,Volta|Hohoe,366.57,GHS,WEB
ORMT-00003288,OR-C000138,6,SUCCESSFUL,2025-09-20 10:06:12.000,Volta|Hohoe,827.4,GHS,AGENT
ORMT-00003304,OR-C000139,10,SUCCESSFUL,2025-07-04 13:35:07.000,Ashanti|Kumasi,74.69,GHS,API
ORMT-00003305,OR-C000139,3,SUCCESSFUL,2025-08-30 17:26:29.000,Ashanti|Kumasi,4765.66,GHS,AGENT
ORMT-00003306,OR-C000139,2,SUCCESSFUL,2025-09-02 11:56:31.000,Ashanti|Kumasi,2549.69,GHS,API
ORMT-00003319,OR-C000142,9,SUCCESSFUL,2025-07-17 09:59:17.000,Greater Accra|Tema,1866.05,GHS,AGENT
ORMT-00003352,OR-C000143,4,FAILED,2025-07-29 07:19:53.000,Ashanti|Obuasi,1077.14,GHS,AGENT
ORMT-00003353,OR-C000143,4,SUCCESSFUL,2025-07-10 17:25:33.000,Ashanti|Obuasi,177.76,GHS,MOBILE_APP
ORMT-00003354,OR-C000143,2,SUCCESSFUL,2025-07-21 17:15:59.000,Ashanti|Obuasi,1041.84,GHS,MOBILE_APP
ORMT-00003355,OR-C000143,3,SUCCESSFUL,2025-08-31 20:50:12.000,Ashanti|Obuasi,603.55,GHS,AGENT
ORMT-00003356,OR-C000143,6,SUCCESSFUL,2025-09-28 18:51:29.000,Ashanti|Obuasi,478.77,GHS,THIRD_PARTY
ORMT-00003357,OR-C000143,4,SUCCESSFUL,2025-09-05 08:21:49.000,Ashanti|Obuasi,488.1,GHS,MOBILE_APP
ORMT-00003378,OR-C000144,6,SUCCESSFUL,2025-07-26 10:08:47.000,Northern|Tamale,777.34,GHS,THIRD_PARTY
ORMT-00003379,OR-C000144,10,SUCCESSFUL,2025-07-16 16:38:18.000,Northern|Tamale,638.97,GHS,WEB
ORMT-00003380,OR-C000144,1,SUCCESSFUL,2025-08-24 12:23:32.000,Northern|Tamale,465.19,GHS,AGENT
ORMT-00003388,OR-C000145,5,SUCCESSFUL,2025-07-10 21:12:47.000,Eastern|Nkawkaw,227.22,GHS,THIRD_PARTY
ORMT-00003389,OR-C000145,5,SUCCESSFUL,2025-08-13 18:06:27.000,Eastern|Nkawkaw,606.02,GHS,MOBILE_APP
ORMT-00003390,OR-C000145,4,SUCCESSFUL,2025-08-07 07:16:06.000,Eastern|Nkawkaw,1069.76,GHS,MOBILE_APP
ORMT-00003397,OR-C000146,6,SUCCESSFUL,2025-07-09 09:53:31.000,Western|Takoradi,3957.83,GHS,MOBILE_APP
ORMT-00003398,OR-C000146,4,SUCCESSFUL,2025-08-02 08:23:24.000,Western|Takoradi,495.04,GHS,AGENT
ORMT-00003405,OR-C000147,2,FAILED,2025-07-02 12:50:10.000,Greater Accra|Tema,556.17,GHS,AGENT
ORMT-00003406,OR-C000147,1,SUCCESSFUL,2025-07-17 08:28:07.000,Greater Accra|Tema,851.98,GHS,WEB
ORMT-00003427,OR-C000148,1,SUCCESSFUL,2025-08-14 12:40:33.000,Bono|Sunyani,409.46,GHS,THIRD_PARTY
ORMT-00003428,OR-C000148,3,SUCCESSFUL,2025-09-14 17:31:46.000,Bono|Sunyani,1224.71,GHS,WEB
ORMT-00003432,OR-C000149,6,SUCCESSFUL,2025-07-29 09:55:36.000,Volta|Ho,267.85,GHS,AGENT
ORMT-00003433,OR-C000149,1,SUCCESSFUL,2025-07-30 07:06:17.000,Volta|Ho,1486.02,GHS,AGENT
ORMT-00003434,OR-C000149,2,SUCCESSFUL,2025-07-02 21:13:57.000,Volta|Ho,2169.89,GHS,MOBILE_APP
ORMT-00003435,OR-C000149,3,SUCCESSFUL,2025-08-27 21:48:10.000,Volta|Ho,447.85,GHS,AGENT
ORMT-00003436,OR-C000149,1,SUCCESSFUL,2025-08-21 07:43:14.000,Volta|Ho,3201.16,GHS,THIRD_PARTY
ORMT-00003437,OR-C000149,1,SUCCESSFUL,2025-08-14 14:18:45.000,Volta|Ho,176.23,GHS,AGENT
ORMT-00003438,OR-C000149,4,SUCCESSFUL,2025-09-07 09:18:20.000,Volta|Ho,206.82,GHS,AGENT
ORMT-00003541,OR-C000150,8,SUCCESSFUL,2025-07-24 17:53:59.000,Greater Accra|Accra,1430.71,GHS,AGENT
ORMT-00003542,OR-C000150,9,SUCCESSFUL,2025-07-19 12:42:24.000,Greater Accra|Accra,1337.47,GHS,THIRD_PARTY
ORMT-00003543,OR-C000150,1,SUCCESSFUL,2025-07-10 19:41:38.000,Greater Accra|Accra,840.58,GHS,MOBILE_APP
ORMT-00003544,OR-C000150,7,SUCCESSFUL,2025-08-02 15:59:23.000,Greater Accra|Accra,332.97,GHS,WEB
ORMT-00003545,OR-C000150,3,SUCCESSFUL,2025-08-10 10:16:15.000,Greater Accra|Accra,815.45,GHS,THIRD_PARTY
ORMT-00003546,OR-C000150,4,SUCCESSFUL,2025-08-09 11:19:07.000,Greater Accra|Accra,196.67,GHS,WEB
ORMT-00003547,OR-C000150,1,SUCCESSFUL,2025-08-09 18:08:42.000,Greater Accra|Accra,522.86,GHS,THIRD_PARTY
ORMT-00003548,OR-C000150,2,SUCCESSFUL,2025-08-28 18:25:26.000,Greater Accra|Accra,1751.54,GHS,MOBILE_APP
ORMT-00003549,OR-C000150,2,SUCCESSFUL,2025-08-28 12:28:19.000,Greater Accra|Accra,530.7,GHS,WEB
ORMT-00003550,OR-C000150,1,SUCCESSFUL,2025-09-19 11:33:08.000,Greater Accra|Accra,464.97,GHS,MOBILE_APP
ORMT-00003551,OR-C000150,7,SUCCESSFUL,2025-09-07 18:25:49.000,Greater Accra|Accra,127.23,GHS,MOBILE_APP
ORMT-00003570,OR-C000151,6,SUCCESSFUL,2025-09-25 13:51:09.000,Greater Accra|Kasoa,1617.42,GHS,API
ORMT-00003597,OR-C000152,1,SUCCESSFUL,2025-08-25 14:34:29.000,Greater Accra|Madina,737.41,GHS,API
ORMT-00003607,OR-C000153,1,SUCCESSFUL,2025-08-06 15:48:50.000,Western|Takoradi,193.37,GHS,MOBILE_APP
ORMT-00003685,OR-C000154,5,SUCCESSFUL,2025-07-29 21:12:42.000,Greater Accra|Kasoa,5488.65,GHS,MOBILE_APP
ORMT-00003686,OR-C000154,7,SUCCESSFUL,2025-08-06 12:39:48.000,Greater Accra|Kasoa,414.5,GHS,AGENT
ORMT-00003687,OR-C000154,2,SUCCESSFUL,2025-09-14 19:43:46.000,Greater Accra|Kasoa,1983.9,GHS,MOBILE_APP
ORMT-00003688,OR-C000154,8,SUCCESSFUL,2025-09-28 19:31:56.000,Greater Accra|Kasoa,204.38,GHS,AGENT
ORMT-00003689,OR-C000154,1,SUCCESSFUL,2025-09-05 20:46:33.000,Greater Accra|Kasoa,482.71,GHS,AGENT
ORMT-00003690,OR-C000154,7,SUCCESSFUL,2025-09-27 07:38:53.000,Greater Accra|Kasoa,777.91,GHS,THIRD_PARTY
ORMT-00003691,OR-C000154,8,SUCCESSFUL,2025-09-20 10:03:53.000,Greater Accra|Kasoa,194.3,GHS,AGENT
ORMT-00003708,OR-C000156,1,SUCCESSFUL,2025-07-06 12:49:23.000,Oti|Jasikan,414.54,GHS,AGENT
ORMT-00003709,OR-C000156,5,SUCCESSFUL,2025-07-31 15:33:02.000,Oti|Jasikan,1485.28,GHS,AGENT
ORMT-00003710,OR-C000156,10,SUCCESSFUL,2025-08-16 14:38:03.000,Oti|Jasikan,376.88,GHS,MOBILE_APP
ORMT-00003711,OR-C000156,3,SUCCESSFUL,2025-08-03 19:15:35.000,Oti|Jasikan,238.63,GHS,AGENT
ORMT-00003740,OR-C000157,4,SUCCESSFUL,2025-07-31 14:47:21.000,Western|Axim,1112.05,GHS,AGENT
ORMT-00003741,OR-C000157,3,SUCCESSFUL,2025-08-20 11:02:56.000,Western|Axim,393.43,GHS,AGENT
ORMT-00003742,OR-C000157,2,SUCCESSFUL,2025-08-04 17:34:40.000,Western|Axim,1170.59,GHS,AGENT
ORMT-00003743,OR-C000157,5,SUCCESSFUL,2025-09-02 16:11:32.000,Western|Axim,776.6,GHS,MOBILE_APP
ORMT-00003753,OR-C000158,6,SUCCESSFUL,2025-07-20 10:20:46.000,Greater Accra|Tema,650.76,GHS,MOBILE_APP
ORMT-00003754,OR-C000158,1,SUCCESSFUL,2025-09-17 14:03:06.000,Greater Accra|Tema,362.26,GHS,AGENT
ORMT-00003755,OR-C000158,10,SUCCESSFUL,2025-09-09 11:08:11.000,Greater Accra|Tema,434.82,GHS,AGENT
ORMT-00003759,OR-C000159,2,SUCCESSFUL,2025-07-22 08:11:04.000,Ashanti|Obuasi,178.4,GHS,MOBILE_APP
ORMT-00003760,OR-C000159,2,SUCCESSFUL,2025-07-14 17:32:29.000,Ashanti|Obuasi,1075.45,GHS,AGENT
ORMT-00003761,OR-C000159,2,SUCCESSFUL,2025-07-19 19:41:40.000,Ashanti|Obuasi,840.14,GHS,AGENT
ORMT-00003762,OR-C000159,10,SUCCESSFUL,2025-08-02 16:46:22.000,Ashanti|Obuasi,78.4,GHS,AGENT
ORMT-00003763,OR-C000159,9,SUCCESSFUL,2025-08-31 17:32:52.000,Ashanti|Obuasi,675.76,GHS,AGENT
ORMT-00003764,OR-C000159,5,SUCCESSFUL,2025-08-23 18:35:44.000,Ashanti|Obuasi,4154.23,GHS,MOBILE_APP
ORMT-00003765,OR-C000159,6,SUCCESSFUL,2025-09-09 11:21:19.000,Ashanti|Obuasi,447.65,GHS,WEB
ORMT-00003848,OR-C000161,1,SUCCESSFUL,2025-07-07 19:29:24.000,Bono|Sunyani,378.75,GHS,AGENT
ORMT-00003849,OR-C000161,1,SUCCESSFUL,2025-07-27 09:18:53.000,Bono|Sunyani,785.56,GHS,THIRD_PARTY
ORMT-00003850,OR-C000161,1,SUCCESSFUL,2025-07-02 18:12:28.000,Bono|Sunyani,505.07,GHS,AGENT
ORMT-00003851,OR-C000161,10,FAILED,2025-07-20 15:26:21.000,Bono|Sunyani,469.2,GHS,AGENT
ORMT-00003852,OR-C000161,1,SUCCESSFUL,2025-07-16 20:47:36.000,Bono|Sunyani,4540.36,GHS,WEB
ORMT-00003853,OR-C000161,3,SUCCESSFUL,2025-07-03 09:29:44.000,Bono|Sunyani,883.99,GHS,THIRD_PARTY
ORMT-00003854,OR-C000161,10,SUCCESSFUL,2025-07-30 11:17:00.000,Bono|Sunyani,405.18,GHS,API
ORMT-00003855,OR-C000161,2,SUCCESSFUL,2025-08-26 13:31:11.000,Bono|Sunyani,897.56,GHS,API
ORMT-00003856,OR-C000161,4,SUCCESSFUL,2025-08-14 20:09:35.000,Bono|Sunyani,1775.02,GHS,MOBILE_APP
ORMT-00003857,OR-C000161,2,SUCCESSFUL,2025-09-02 19:56:58.000,Bono|Sunyani,2478.96,GHS,AGENT
ORMT-00003858,OR-C000161,8,SUCCESSFUL,2025-09-16 21:53:01.000,Bono|Sunyani,701.71,GHS,THIRD_PARTY
ORMT-00003990,OR-C000162,3,SUCCESSFUL,2025-07-12 15:02:23.000,Greater Accra|Kasoa,369.34,GHS,WEB
ORMT-00003991,OR-C000162,4,SUCCESSFUL,2025-07-04 11:29:33.000,Greater Accra|Kasoa,284.87,GHS,AGENT
ORMT-00003992,OR-C000162,1,SUCCESSFUL,2025-07-18 10:07:01.000,Greater Accra|Kasoa,197.33,GHS,AGENT
ORMT-00003993,OR-C000162,5,SUCCESSFUL,2025-08-30 12:27:27.000,Greater Accra|Kasoa,404.68,GHS,AGENT
ORMT-00003994,OR-C000162,1,SUCCESSFUL,2025-08-08 17:27:03.000,Greater Accra|Kasoa,408.1,GHS,AGENT
ORMT-00003995,OR-C000162,5,SUCCESSFUL,2025-08-27 10:33:16.000,Greater Accra|Kasoa,1722.75,GHS,AGENT
ORMT-00003996,OR-C000162,2,SUCCESSFUL,2025-08-02 19:06:10.000,Greater Accra|Kasoa,179.47,GHS,MOBILE_APP
ORMT-00003997,OR-C000162,2,SUCCESSFUL,2025-08-21 17:19:56.000,Greater Accra|Kasoa,1381.13,GHS,API
ORMT-00003998,OR-C000162,1,SUCCESSFUL,2025-09-28 07:01:13.000,Greater Accra|Kasoa,1118.91,GHS,AGENT
ORMT-00004007,OR-C000163,3,SUCCESSFUL,2025-07-26 20:23:18.000,Central|Cape Coast,529.68,GHS,MOBILE_APP
ORMT-00004008,OR-C000163,1,SUCCESSFUL,2025-08-05 20:16:47.000,Central|Cape Coast,345.63,GHS,WEB
ORMT-00004009,OR-C000163,4,SUCCESSFUL,2025-08-31 13:30:13.000,Central|Cape Coast,603.31,GHS,MOBILE_APP
ORMT-00004010,OR-C000163,3,SUCCESSFUL,2025-09-05 19:46:02.000,Central|Cape Coast,857.19,GHS,AGENT
ORMT-00004020,OR-C000164,6,SUCCESSFUL,2025-08-02 09:52:09.000,Greater Accra|Kasoa,1280.86,GHS,AGENT
ORMT-00004033,OR-C000165,4,SUCCESSFUL,2025-09-13 08:55:57.000,Ashanti|Ejisu,450.24,GHS,AGENT
ORMT-00004054,OR-C000166,1,SUCCESSFUL,2025-07-17 10:23:41.000,Bono|Berekum,1236.1,GHS,AGENT
ORMT-00004055,OR-C000166,4,SUCCESSFUL,2025-08-01 07:11:36.000,Bono|Berekum,258.33,GHS,WEB
ORMT-00004094,OR-C000167,1,SUCCESSFUL,2025-07-16 16:41:42.000,Greater Accra|Tema,446.18,GHS,AGENT
ORMT-00004095,OR-C000167,1,SUCCESSFUL,2025-07-23 13:51:29.000,Greater Accra|Tema,711.84,GHS,MOBILE_APP
ORMT-00004096,OR-C000167,1,SUCCESSFUL,2025-07-11 12:01:57.000,Greater Accra|Tema,350.05,GHS,THIRD_PARTY
ORMT-00004097,OR-C000167,4,SUCCESSFUL,2025-07-05 21:35:40.000,Greater Accra|Tema,370.92,GHS,WEB
ORMT-00004098,OR-C000167,5,SUCCESSFUL,2025-07-29 09:39:47.000,Greater Accra|Tema,994.71,GHS,AGENT
ORMT-00004099,OR-C000167,8,SUCCESSFUL,2025-08-03 13:55:56.000,Greater Accra|Tema,1236.22,GHS,AGENT
ORMT-00004100,OR-C000167,6,SUCCESSFUL,2025-08-16 07:13:46.000,Greater Accra|Tema,409.42,GHS,AGENT
ORMT-00004101,OR-C000167,2,SUCCESSFUL,2025-09-02 10:12:28.000,Greater Accra|Tema,239.52,GHS,API
ORMT-00004102,OR-C000167,10,SUCCESSFUL,2025-09-03 15:59:33.000,Greater Accra|Tema,94.5,GHS,WEB
ORMT-00004119,OR-C000168,2,SUCCESSFUL,2025-07-02 13:02:36.000,Eastern|Nkawkaw,451.8,GHS,THIRD_PARTY
ORMT-00004120,OR-C000168,4,SUCCESSFUL,2025-09-29 13:33:11.000,Eastern|Nkawkaw,896.81,GHS,AGENT
ORMT-00004132,OR-C000170,7,SUCCESSFUL,2025-08-13 12:01:43.000,Northern|Yendi,568.81,GHS,THIRD_PARTY
ORMT-00004133,OR-C000170,7,SUCCESSFUL,2025-08-07 09:56:04.000,Northern|Yendi,1181.76,GHS,AGENT
ORMT-00004134,OR-C000170,6,SUCCESSFUL,2025-08-31 20:52:15.000,Northern|Yendi,1130.27,GHS,AGENT
ORMT-00004135,OR-C000170,3,SUCCESSFUL,2025-09-02 13:35:21.000,Northern|Yendi,247.46,GHS,AGENT
ORMT-00004136,OR-C000170,5,SUCCESSFUL,2025-09-02 16:52:07.000,Northern|Yendi,308.76,GHS,AGENT
ORMT-00004137,OR-C000170,4,SUCCESSFUL,2025-09-22 20:23:10.000,Northern|Yendi,416.05,GHS,AGENT
ORMT-00004158,OR-C000172,3,SUCCESSFUL,2025-09-30 18:08:34.000,Bono East|Kintampo,1072.51,GHS,THIRD_PARTY
ORMT-00004163,OR-C000173,1,SUCCESSFUL,2025-08-02 10:14:01.000,Ashanti|Obuasi,343.9,GHS,MOBILE_APP
ORMT-00004192,OR-C000174,1,SUCCESSFUL,2025-07-21 09:51:36.000,Northern|Yendi,774.17,GHS,THIRD_PARTY
ORMT-00004193,OR-C000174,2,SUCCESSFUL,2025-09-26 13:09:56.000,Northern|Yendi,465.85,GHS,MOBILE_APP
ORMT-00004206,OR-C000175,8,SUCCESSFUL,2025-08-19 18:32:56.000,Upper East|Bolgatanga,549.78,GHS,API
ORMT-00004207,OR-C000175,10,SUCCESSFUL,2025-09-24 10:08:39.000,Upper East|Bolgatanga,2011.86,GHS,AGENT
ORMT-00004208,OR-C000175,3,SUCCESSFUL,2025-09-08 14:04:48.000,Upper East|Bolgatanga,237.46,GHS,THIRD_PARTY
ORMT-00004231,OR-C000178,5,SUCCESSFUL,2025-07-02 14:54:15.000,Northern|Yendi,1277.27,GHS,MOBILE_APP
ORMT-00004354,OR-C000181,3,SUCCESSFUL,2025-07-30 11:50:12.000,Northern|Tamale,1138.55,GHS,API
ORMT-00004355,OR-C000181,1,SUCCESSFUL,2025-08-01 09:48:36.000,Northern|Tamale,496.45,GHS,API
ORMT-00004356,OR-C000181,1,SUCCESSFUL,2025-08-29 18:55:41.000,Northern|Tamale,1263.55,GHS,AGENT
ORMT-00004357,OR-C000181,1,SUCCESSFUL,2025-09-10 20:16:01.000,Northern|Tamale,503.65,GHS,WEB
ORMT-00004358,OR-C000181,1,SUCCESSFUL,2025-09-11 11:24:29.000,Northern|Tamale,131.93,GHS,WEB
ORMT-00004359,OR-C000181,2,SUCCESSFUL,2025-09-18 11:10:35.000,Northern|Tamale,449.23,GHS,WEB
ORMT-00004360,OR-C000181,1,SUCCESSFUL,2025-09-02 15:54:06.000,Northern|Tamale,968.85,GHS,AGENT
ORMT-00004401,OR-C000183,1,SUCCESSFUL,2025-07-18 10:04:14.000,Bono|Berekum,5723.86,GHS,MOBILE_APP
ORMT-00004402,OR-C000183,1,SUCCESSFUL,2025-08-05 08:27:23.000,Bono|Berekum,1301.73,GHS,WEB
ORMT-00004403,OR-C000183,1,SUCCESSFUL,2025-09-17 17:25:11.000,Bono|Berekum,912.42,GHS,THIRD_PARTY
ORMT-00004404,OR-C000183,3,SUCCESSFUL,2025-09-26 20:27:55.000,Bono|Berekum,977.96,GHS,MOBILE_APP
ORMT-00004413,OR-C000184,4,SUCCESSFUL,2025-08-21 10:58:00.000,Western|Tarkwa,177.36,GHS,AGENT
ORMT-00004414,OR-C000184,4,SUCCESSFUL,2025-09-18 09:20:33.000,Western|Tarkwa,534.02,GHS,API
ORMT-00004415,OR-C000184,2,SUCCESSFUL,2025-09-20 20:39:19.000,Western|Tarkwa,1013.8,GHS,API
ORMT-00004448,OR-C000186,2,SUCCESSFUL,2025-07-15 14:54:22.000,Upper East|Bolgatanga,357.98,GHS,AGENT
ORMT-00004449,OR-C000186,4,SUCCESSFUL,2025-07-30 07:15:50.000,Upper East|Bolgatanga,1465.8,GHS,THIRD_PARTY
ORMT-00004450,OR-C000186,9,SUCCESSFUL,2025-07-23 21:02:37.000,Upper East|Bolgatanga,4228.06,GHS,WEB
ORMT-00004451,OR-C000186,7,SUCCESSFUL,2025-08-01 15:06:22.000,Upper East|Bolgatanga,442.93,GHS,AGENT
ORMT-00004452,OR-C000186,3,SUCCESSFUL,2025-08-30 07:21:36.000,Upper East|Bolgatanga,1072.67,GHS,MOBILE_APP
ORMT-00004453,OR-C000186,2,SUCCESSFUL,2025-08-20 12:45:53.000,Upper East|Bolgatanga,246.32,GHS,AGENT
ORMT-00004454,OR-C000186,4,SUCCESSFUL,2025-09-12 20:00:23.000,Upper East|Bolgatanga,440.99,GHS,AGENT
ORMT-00004455,OR-C000186,4,SUCCESSFUL,2025-09-04 09:16:51.000,Upper East|Bolgatanga,965.47,GHS,API
ORMT-00004456,OR-C000186,2,SUCCESSFUL,2025-09-05 11:02:56.000,Upper East|Bolgatanga,1095.65,GHS,WEB
ORMT-00004457,OR-C000186,2,SUCCESSFUL,2025-09-22 16:56:11.000,Upper East|Bolgatanga,590.77,GHS,AGENT
ORMT-00004506,OR-C000189,2,SUCCESSFUL,2025-08-13 11:07:36.000,Northern|Tamale,551.59,GHS,AGENT
ORMT-00004507,OR-C000189,1,SUCCESSFUL,2025-09-02 14:02:08.000,Northern|Tamale,630.74,GHS,MOBILE_APP
ORMT-00004508,OR-C000189,4,SUCCESSFUL,2025-09-07 14:23:21.000,Northern|Tamale,590.62,GHS,THIRD_PARTY
ORMT-00004524,OR-C000190,9,SUCCESSFUL,2025-08-04 14:16:41.000,Greater Accra|Accra,1487.35,GHS,WEB
ORMT-00004533,OR-C000191,1,SUCCESSFUL,2025-08-30 17:35:35.000,Volta|Keta,1388.14,GHS,WEB
ORMT-00004534,OR-C000191,2,SUCCESSFUL,2025-08-10 07:34:27.000,Volta|Keta,209.37,GHS,THIRD_PARTY
ORMT-00004540,OR-C000192,4,SUCCESSFUL,2025-08-25 11:05:25.000,Volta|Hohoe,407.43,GHS,WEB
ORMT-00004542,OR-C000193,3,FAILED,2025-07-12 18:17:39.000,Eastern|Akropong,856.56,GHS,AGENT
ORMT-00004543,OR-C000193,4,SUCCESSFUL,2025-07-29 20:47:00.000,Eastern|Akropong,1047.47,GHS,AGENT
ORMT-00004555,OR-C000196,3,SUCCESSFUL,2025-07-10 10:31:24.000,Oti|Jasikan,312.08,GHS,MOBILE_APP
ORMT-00004556,OR-C000196,2,SUCCESSFUL,2025-07-16 09:07:55.000,Oti|Jasikan,209.88,GHS,MOBILE_APP
ORMT-00004557,OR-C000196,1,SUCCESSFUL,2025-07-07 19:52:08.000,Oti|Jasikan,125.69,GHS,AGENT
ORMT-00004558,OR-C000196,1,SUCCESSFUL,2025-07-09 20:27:21.000,Oti|Jasikan,1039.7,GHS,AGENT
ORMT-00004559,OR-C000196,10,SUCCESSFUL,2025-08-15 19:15:38.000,Oti|Jasikan,346.51,GHS,MOBILE_APP
ORMT-00004560,OR-C000196,9,SUCCESSFUL,2025-08-22 11:19:23.000,Oti|Jasikan,859.19,GHS,THIRD_PARTY
ORMT-00004561,OR-C000196,6,SUCCESSFUL,2025-08-23 14:19:39.000,Oti|Jasikan,953.04,GHS,MOBILE_APP
ORMT-00004562,OR-C000196,5,SUCCESSFUL,2025-08-17 12:04:05.000,Oti|Jasikan,190.83,GHS,MOBILE_APP
ORMT-00004563,OR-C000196,4,SUCCESSFUL,2025-08-23 15:04:01.000,Oti|Jasikan,330.1,GHS,MOBILE_APP
ORMT-00004564,OR-C000196,9,SUCCESSFUL,2025-08-24 10:44:24.000,Oti|Jasikan,135.4,GHS,API
ORMT-00004565,OR-C000196,6,SUCCESSFUL,2025-08-29 13:01:47.000,Oti|Jasikan,354.5,GHS,AGENT
ORMT-00004566,OR-C000196,2,SUCCESSFUL,2025-08-02 09:12:01.000,Oti|Jasikan,2047.87,GHS,MOBILE_APP
ORMT-00004567,OR-C000196,1,SUCCESSFUL,2025-09-14 21:47:48.000,Oti|Jasikan,870.9,GHS,AGENT
ORMT-00004568,OR-C000196,4,SUCCESSFUL,2025-09-26 18:07:28.000,Oti|Jasikan,950.83,GHS,AGENT
ORMT-00004569,OR-C000196,4,SUCCESSFUL,2025-09-25 10:01:24.000,Oti|Jasikan,424.79,GHS,MOBILE_APP
ORMT-00004570,OR-C000196,3,SUCCESSFUL,2025-09-16 07:52:17.000,Oti|Jasikan,52.59,GHS,THIRD_PARTY
ORMT-00004591,OR-C000197,1,SUCCESSFUL,2025-09-29 17:27:05.000,Greater Accra|Kasoa,544.31,GHS,AGENT
ORMT-00004601,OR-C000198,6,SUCCESSFUL,2025-09-03 18:57:11.000,Bono East|Kintampo,749.17,GHS,API
ORMT-00004611,OR-C000199,2,SUCCESSFUL,2025-07-13 19:04:17.000,Greater Accra|Accra,621.32,GHS,MOBILE_APP
ORMT-00004612,OR-C000199,2,SUCCESSFUL,2025-08-27 19:03:51.000,Greater Accra|Accra,1564.06,GHS,AGENT
